700.5000	-5.74774	281.492	1.0506
700.0000	-5.96999	281.849	1.05455
699.5000	-6.31273	282.256	1.05905
699.0000	-6.66919	282.67	1.06364
698.5000	-6.89269	283.069	1.06804
698.0000	-7.16413	283.608	1.07399
697.5000	-7.50694	284.238	1.08094
697.0000	-7.74807	284.929	1.08855
696.5000	-7.97206	285.601	1.09593
696.0000	-8.21183	286.297	1.10357
695.5000	-8.40859	287.16	1.11302
695.0000	-8.75108	288.137	1.12371
694.5000	-9.06124	289.193	1.13524
694.0000	-9.38689	290.228	1.1465
693.5000	-9.81669	291.314	1.1583
693.0000	-10.2474	292.628	1.17254
692.5000	-10.5915	294.083	1.18825
692.0000	-10.9839	295.643	1.20505
691.5000	-11.4547	297.194	1.22169
691.0000	-12.0657	298.903	1.23996
690.5000	-12.645	300.899	1.26121
690.0000	-13.2433	303.02	1.28369
689.5000	-13.8703	305.207	1.30676
689.0000	-14.5981	307.426	1.33004
688.5000	-15.2597	309.751	1.35432
688.0000	-15.9716	312.196	1.37971
687.5000	-16.3288	314.714	1.40572
687.0000	-17.0512	317.258	1.43183
686.5000	-17.6168	320.025	1.46007
686.0000	-18.0847	323.009	1.49032
685.5000	-18.6963	326.211	1.52254
685.0000	-19.1246	329.627	1.55665
684.5000	-19.6308	333.276	1.59278
684.0000	-20.2036	337.176	1.63105
683.5000	-20.6845	341.336	1.67147
683.0000	-21.1499	345.61	1.71257
682.5000	-21.25	349.86	1.75302
682.0000	-21.2618	354.225	1.79412
681.5000	-21.3322	358.731	1.83607
681.0000	-21.3676	363.247	1.87763
680.5000	-21.1602	367.661	1.91779
680.0000	-20.6983	371.914	1.95605
679.5000	-20.456	376.12	1.99347
679.0000	-19.9385	380.409	2.03119
678.5000	-19.6009	384.441	2.06626
678.0000	-18.6854	388.198	2.0986
677.5000	-17.3912	391.758	2.12892
677.0000	-16.3902	395.213	2.15807
676.5000	-15.2801	398.439	2.18503
676.0000	-14.1746	401.184	2.20777
675.5000	-12.9629	403.539	2.22714
675.0000	-11.6757	405.531	2.24343
674.5000	-11.1115	407.076	2.25599
674.0000	-10.5544	407.924	2.26287
673.5000	-9.62815	408.186	2.26499
673.0000	-9.30567	407.959	2.26316
672.5000	-8.91656	407.254	2.25744
672.0000	-8.88492	405.839	2.24594
671.5000	-9.12134	403.86	2.22977
671.0000	-9.31662	401.401	2.20956
670.5000	-9.89904	398.537	2.18584
670.0000	-10.6912	395.055	2.15674
669.5000	-11.1586	391.079	2.12316
669.0000	-11.7284	386.799	2.0866
668.5000	-11.9911	382.319	2.04786
668.0000	-12.2745	377.491	2.00558
667.5000	-12.6619	372.482	1.96113
667.0000	-12.9684	367.457	1.91595
666.5000	-13.1289	362.549	1.87124
666.0000	-13.3788	357.568	1.82529
665.5000	-13.7255	352.518	1.7781
665.0000	-13.8634	347.611	1.73167
664.5000	-13.6828	342.944	1.68699
664.0000	-13.3344	338.301	1.64201
663.5000	-13.0249	333.767	1.59762
663.0000	-12.625	329.417	1.55456
662.5000	-12.1713	325.391	1.51431
662.0000	-11.7821	321.543	1.47548
661.5000	-11.2383	317.912	1.43853
661.0000	-10.8228	314.499	1.4035
660.5000	-10.3883	311.356	1.37101
660.0000	-9.89659	308.321	1.33941
659.5000	-9.48912	305.498	1.30982
659.0000	-9.04797	302.873	1.28214
658.5000	-8.58261	300.432	1.25625
658.0000	-8.0534	298.079	1.23116
657.5000	-7.6367	295.912	1.20794
657.0000	-7.29589	293.937	1.18668
656.5000	-6.88557	292.068	1.16647
656.0000	-6.46882	290.304	1.14733
655.5000	-6.16493	288.656	1.12938
655.0000	-5.87833	287.183	1.11328
654.5000	-5.64141	285.757	1.09764
654.0000	-5.29503	284.447	1.08323
653.5000	-5.09336	283.254	1.07009
653.0000	-4.96142	282.212	1.05857
652.5000	-4.87533	281.226	1.04765
652.0000	-4.74236	280.353	1.03796
651.5000	-4.55936	279.629	1.02991
651.0000	-4.44824	279	1.0229
650.5000	-4.28454	278.434	1.0166
650.0000	-4.04706	277.968	1.01125
649.5000	-3.76885	277.627	1.00682
649.0000	-3.61388	277.326	1.00291
648.5000	-3.52312	277.085	0.999788
648.0000	-3.36008	276.901	0.997401
647.5000	-3.26244	276.779	0.995821
647.0000	-3.24992	276.675	0.994472
646.5000	-3.14893	276.602	0.993528
646.0000	-3.0486	276.558	0.992963
645.5000	-3.00649	276.525	0.992532
645.0000	-2.95333	276.508	0.992311
644.5000	-2.94508	276.511	0.992348
644.0000	-2.94083	276.532	0.99262
643.5000	-2.94227	276.536	0.992667
643.0000	-3.00692	276.541	0.99274
642.5000	-3.09332	276.575	0.993172
642.0000	-3.08064	276.606	0.993583
641.5000	-3.03953	276.637	0.993986
641.0000	-3.10205	276.666	0.99436
640.5000	-3.1463	276.695	0.994737
640.0000	-3.07099	276.732	0.995213
639.5000	-3.00062	276.766	0.995657
639.0000	-2.91218	276.791	0.99598
638.5000	-2.92037	276.801	0.996111
638.0000	-2.84387	276.796	0.996039
637.5000	-2.76218	276.766	0.995656
637.0000	-2.65948	276.722	0.99508
636.5000	-2.61822	276.655	0.99421
636.0000	-2.60258	276.54	0.992726
635.5000	-2.61952	276.418	0.991144
635.0000	-2.46413	276.27	0.989219
634.5000	-2.38955	276.083	0.986795
634.0000	-2.30474	275.888	0.984269
633.5000	-2.20082	275.681	0.981586
633.0000	-2.10846	275.443	0.978493
632.5000	-2.02509	275.182	0.975115
632.0000	-2.00789	274.93	0.971847
631.5000	-2.02099	274.673	0.968507
631.0000	-1.90204	274.374	0.964635
630.5000	-1.85374	274.112	0.961235
630.0000	-1.93128	273.843	0.957739
629.5000	-1.93242	273.569	0.954188
629.0000	-1.96172	273.315	0.950901
628.5000	-1.94939	273.068	0.947689
628.0000	-2.04712	272.779	0.943939
627.5000	-2.2552	272.532	0.940738
627.0000	-2.2764	272.286	0.937544
626.5000	-2.21866	272.008	0.933947
626.0000	-2.25058	271.768	0.930834
625.5000	-2.23526	271.535	0.927815
625.0000	-2.20568	271.243	0.92402
624.5000	-2.15144	271.014	0.921057
624.0000	-2.08696	270.784	0.918069
623.5000	-2.19315	270.497	0.914343
623.0000	-2.24269	270.259	0.911257
622.5000	-2.33599	270.019	0.908148
622.0000	-2.31824	269.715	0.904205
621.5000	-2.4414	269.481	0.901171
621.0000	-2.48739	269.238	0.898014
620.5000	-2.54248	268.943	0.894192
620.0000	-2.52642	268.683	0.890819
619.5000	-2.47381	268.4	0.887142
619.0000	-2.3906	268.062	0.882764
618.5000	-2.41304	267.747	0.878682
618.0000	-2.29461	267.397	0.874139
617.5000	-2.13979	267.013	0.869163
617.0000	-2.08022	266.657	0.864542
616.5000	-2.00247	266.248	0.859236
616.0000	-1.96089	265.825	0.853753
615.5000	-1.91499	265.438	0.848729
615.0000	-1.78761	265.008	0.843159
614.5000	-1.71205	264.599	0.837853
614.0000	-1.68052	264.188	0.832515
613.5000	-1.66146	263.704	0.826236
613.0000	-1.57455	263.283	0.820785
612.5000	-1.55654	262.843	0.815076
612.0000	-1.58268	262.36	0.808814
611.5000	-1.52234	261.93	0.803232
611.0000	-1.50651	261.454	0.797053
610.5000	-1.49081	260.989	0.791031
610.0000	-1.43452	260.567	0.785553
609.5000	-1.32554	260.08	0.779235
609.0000	-1.27105	259.64	0.77353
608.5000	-1.17764	259.191	0.767708
608.0000	-1.13811	258.707	0.761435
607.5000	-0.986938	258.292	0.756043
607.0000	-0.866228	257.847	0.750271
606.5000	-0.802431	257.423	0.74477
606.0000	-0.73705	257.043	0.739845
605.5000	-0.586085	256.633	0.734535
605.0000	-0.457944	256.288	0.730061
604.5000	-0.354974	255.953	0.725711
604.0000	-0.226918	255.617	0.721358
603.5000	-0.128433	255.345	0.717819
603.0000	-0.0281647	255.023	0.713645
602.5000	0.0295502	254.752	0.710136
602.0000	0.0976746	254.496	0.706818
601.5000	0.161655	254.24	0.703497
601.0000	0.219714	254.048	0.701004
600.5000	0.262787	253.817	0.698003
600.0000	0.356593	253.621	0.695465
599.5000	0.467978	253.471	0.693514
599.0000	0.674896	253.304	0.691347
598.5000	0.712412	253.193	0.689914
598.0000	0.723662	253.04	0.687932
597.5000	0.844124	252.916	0.68632
597.0000	0.869873	252.818	0.685048
596.5000	0.943324	252.704	0.683577
596.0000	1.02263	252.625	0.682552
595.5000	1.1052	252.512	0.68108
595.0000	1.26557	252.416	0.679829
594.5000	1.34937	252.325	0.67865
594.0000	1.31482	252.224	0.677344
593.5000	1.39594	252.14	0.676258
593.0000	1.37728	252.007	0.67453
592.5000	1.34688	251.898	0.673117
592.0000	1.26782	251.77	0.67146
591.5000	1.30089	251.653	0.66994
591.0000	1.33739	251.527	0.668302
590.5000	1.38277	251.386	0.666476
590.0000	1.32717	251.275	0.665032
589.5000	1.35883	251.147	0.663375
589.0000	1.3727	251.023	0.661775
588.5000	1.40415	250.883	0.659957
588.0000	1.38534	250.745	0.658163
587.5000	1.35101	250.599	0.656275
587.0000	1.37906	250.456	0.654415
586.5000	1.37953	250.308	0.652495
586.0000	1.33078	250.145	0.650379
585.5000	1.25656	249.999	0.648493
585.0000	1.22594	249.85	0.646553
584.5000	1.21383	249.698	0.644581
584.0000	1.17659	249.524	0.642331
583.5000	1.15445	249.347	0.640024
583.0000	1.10338	249.169	0.637726
582.5000	1.097	248.994	0.635447
582.0000	1.20554	248.802	0.632958
581.5000	1.21825	248.606	0.630422
581.0000	1.25859	248.412	0.627897
580.5000	1.28802	248.223	0.625454
580.0000	1.31128	248.016	0.622772
579.5000	1.34048	247.82	0.620224
579.0000	1.31167	247.61	0.617497
578.5000	1.27457	247.424	0.615087
578.0000	1.20053	247.217	0.612406
577.5000	1.20936	247.024	0.609899
577.0000	1.18449	246.837	0.607474
576.5000	1.24525	246.669	0.605293
576.0000	1.26241	246.502	0.603126
575.5000	1.28297	246.318	0.600748
575.0000	1.29989	246.152	0.598591
574.5000	1.32161	245.985	0.596429
574.0000	1.28187	245.836	0.594494
573.5000	1.33463	245.666	0.592286
573.0000	1.33918	245.524	0.590451
572.5000	1.35591	245.365	0.588389
572.0000	1.35565	245.242	0.586784
571.5000	1.43586	245.094	0.584871
571.0000	1.53038	244.992	0.583544
570.5000	1.5284	244.879	0.582086
570.0000	1.53463	244.815	0.58125
569.5000	1.5253	244.719	0.579999
569.0000	1.53772	244.667	0.579327
568.5000	1.55476	244.6	0.578458
568.0000	1.43799	244.566	0.578023
567.5000	1.40713	244.502	0.577196
567.0000	1.34669	244.461	0.576658
566.5000	1.32859	244.401	0.575884
566.0000	1.36775	244.383	0.575642
565.5000	1.32295	244.345	0.575149
565.0000	1.32583	244.327	0.574928
564.5000	1.41667	244.318	0.574804
564.0000	1.44504	244.331	0.57497
563.5000	1.45865	244.341	0.5751
563.0000	1.44544	244.367	0.575443
562.5000	1.50292	244.409	0.575986
562.0000	1.53411	244.46	0.57664
561.5000	1.53328	244.535	0.577617
561.0000	1.47354	244.603	0.578505
560.5000	1.52867	244.72	0.580013
560.0000	1.53118	244.814	0.581233
559.5000	1.53352	244.947	0.582962
559.0000	1.5095	245.066	0.584506
558.5000	1.47028	245.237	0.586729
558.0000	1.58484	245.405	0.588908
557.5000	1.61856	245.597	0.591395
557.0000	1.68721	245.804	0.594072
556.5000	1.63522	246.012	0.59678
556.0000	1.69278	246.248	0.599833
555.5000	1.71151	246.485	0.602906
555.0000	1.70486	246.757	0.606434
554.5000	1.65258	247.007	0.609681
554.0000	1.6588	247.299	0.613474
553.5000	1.66324	247.588	0.617219
553.0000	1.74433	247.889	0.621125
552.5000	1.72469	248.193	0.62507
552.0000	1.78704	248.48	0.628789
551.5000	1.80365	248.783	0.632715
551.0000	1.82758	249.078	0.636537
550.5000	1.81879	249.368	0.640305
550.0000	1.75898	249.644	0.643887
549.5000	1.75206	249.916	0.647409
549.0000	1.73382	250.179	0.650817
548.5000	1.69551	250.43	0.654075
548.0000	1.67303	250.677	0.657277
547.5000	1.63439	250.909	0.660295
547.0000	1.66273	251.135	0.663226
546.5000	1.65351	251.377	0.666362
546.0000	1.66161	251.615	0.669444
545.5000	1.6955	251.848	0.672474
545.0000	1.73188	252.082	0.675503
544.5000	1.72465	252.32	0.678594
544.0000	1.77672	252.57	0.681827
543.5000	1.79335	252.831	0.685217
543.0000	1.77889	253.086	0.688527
542.5000	1.75529	253.354	0.691995
542.0000	1.75238	253.633	0.695616
541.5000	1.76741	253.89	0.698952
541.0000	1.862	254.158	0.702423
540.5000	1.87585	254.398	0.705543
540.0000	1.928	254.612	0.708317
539.5000	1.96754	254.827	0.711105
539.0000	2.04852	255.002	0.713378
538.5000	2.11486	255.169	0.715541
538.0000	2.15264	255.349	0.717881
537.5000	2.09563	255.5	0.719834
537.0000	2.14542	255.648	0.721754
536.5000	2.20765	255.812	0.723886
536.0000	2.27216	255.972	0.725954
535.5000	2.28094	256.132	0.72803
535.0000	2.28674	256.297	0.730172
534.5000	2.31115	256.464	0.732332
534.0000	2.25015	256.651	0.73476
533.5000	2.17219	256.843	0.737249
533.0000	2.11989	257.027	0.739646
532.5000	2.16481	257.216	0.742097
532.0000	2.11095	257.414	0.744661
531.5000	2.09573	257.587	0.746904
531.0000	2.14221	257.783	0.74945
530.5000	2.19573	257.988	0.752108
530.0000	2.23703	258.185	0.754655
529.5000	2.22734	258.405	0.757512
529.0000	2.10292	258.648	0.760667
528.5000	2.18079	258.905	0.763992
528.0000	2.07511	259.163	0.767347
527.5000	2.01347	259.435	0.770874
527.0000	1.94058	259.711	0.774447
526.5000	1.89134	259.983	0.777982
526.0000	1.83465	260.271	0.781713
525.5000	1.67108	260.568	0.785565
525.0000	1.58878	260.858	0.789335
524.5000	1.56046	261.178	0.793472
524.0000	1.43205	261.515	0.797848
523.5000	1.40894	261.852	0.802221
523.0000	1.3337	262.2	0.806733
522.5000	1.25658	262.561	0.811422
522.0000	1.26579	262.923	0.816115
521.5000	1.28042	263.301	0.821011
521.0000	1.27827	263.674	0.825854
520.5000	1.29687	264.057	0.830819
520.0000	1.23577	264.468	0.836147
519.5000	1.20652	264.883	0.841529
519.0000	1.14323	265.322	0.847222
518.5000	1.04057	265.757	0.85287
518.0000	0.908301	266.192	0.858509
517.5000	0.744772	266.637	0.864286
517.0000	0.596266	267.081	0.870044
516.5000	0.495233	267.525	0.875793
516.0000	0.428867	267.984	0.881747
515.5000	0.281325	268.444	0.887724
515.0000	0.102849	268.961	0.894419
514.5000	0.00848236	269.49	0.901288
514.0000	-0.0723038	270.046	0.908502
513.5000	-0.163213	270.617	0.915897
513.0000	-0.306671	271.218	0.923699
512.5000	-0.450941	271.842	0.931787
512.0000	-0.558716	272.455	0.939739
511.5000	-0.658482	273.061	0.947605
511.0000	-0.835287	273.677	0.955591
510.5000	-1.04483	274.292	0.96357
510.0000	-1.22443	274.921	0.971729
509.5000	-1.32721	275.542	0.979775
509.0000	-1.43856	276.153	0.987709
508.5000	-1.57414	276.783	0.995869
508.0000	-1.77597	277.413	1.00404
507.5000	-1.86252	278.053	1.01234
507.0000	-1.99598	278.702	1.01958
506.5000	-2.23514	279.351	1.02682
506.0000	-2.40022	280.011	1.03416
505.5000	-2.61816	280.689	1.04169
505.0000	-2.87751	281.395	1.04952
504.5000	-2.99811	282.141	1.05779
504.0000	-3.15253	282.932	1.06653
503.5000	-3.33666	283.753	1.07559
503.0000	-3.52623	284.615	1.08508
502.5000	-3.76069	285.487	1.09468
502.0000	-4.07146	286.373	1.1044
501.5000	-4.39382	287.272	1.11425
501.0000	-4.78998	288.178	1.12416
500.5000	-5.1201	289.083	1.13403
500.0000	-5.38393	289.992	1.14394
499.5000	-5.73093	290.892	1.15373
499.0000	-6.01693	291.791	1.16348
498.5000	-6.14566	292.676	1.17305
498.0000	-6.30269	293.523	1.18221
497.5000	-6.52926	294.313	1.19073
497.0000	-6.87565	295.053	1.1987
496.5000	-7.31188	295.699	1.20565
496.0000	-7.69299	296.258	1.21166
495.5000	-8.08376	296.739	1.21681
495.0000	-8.42728	297.18	1.22154
494.5000	-8.9244	297.612	1.22617
494.0000	-9.28467	298.084	1.23121
493.5000	-9.5129	298.659	1.23735
493.0000	-9.63624	299.405	1.24531
492.5000	-9.96424	300.31	1.25495
492.0000	-10.3391	301.356	1.26606
491.5000	-10.6399	302.48	1.27798
491.0000	-10.8954	303.612	1.28994
490.5000	-11.329	304.686	1.30127
490.0000	-11.7798	305.619	1.31109
489.5000	-12.0896	306.338	1.31864
489.0000	-12.3398	306.848	1.32399
488.5000	-12.6599	307.126	1.32691
488.0000	-13.0032	307.208	1.32776
487.5000	-13.2694	307.092	1.32655
487.0000	-13.4484	306.794	1.32343
486.5000	-13.6361	306.339	1.31866
486.0000	-13.8821	305.768	1.31266
485.5000	-14.114	305.103	1.30567
485.0000	-14.3333	304.411	1.29838
484.5000	-14.523	303.745	1.29134
484.0000	-14.7441	303.166	1.28523
483.5000	-15.0073	302.72	1.28052
483.0000	-15.163	302.468	1.27785
482.5000	-15.3113	302.435	1.2775
482.0000	-15.3132	302.619	1.27944
481.5000	-15.3806	302.977	1.28323
481.0000	-15.3068	303.476	1.2885
480.5000	-15.1491	304.057	1.29464
480.0000	-15.0113	304.651	1.30091
479.5000	-14.9607	305.192	1.30659
479.0000	-15.0424	305.647	1.31138
478.5000	-15.0487	305.981	1.31489
478.0000	-15.0656	306.155	1.31673
477.5000	-15.1673	306.149	1.31665
477.0000	-15.2614	305.991	1.315
476.5000	-15.1777	305.728	1.31223
476.0000	-15.2063	305.425	1.30905
475.5000	-14.9591	305.185	1.30652
475.0000	-14.7519	305.145	1.3061
474.5000	-14.6464	305.383	1.30861
474.0000	-14.6183	305.939	1.31445
473.5000	-14.554	306.79	1.32339
473.0000	-14.494	307.902	1.33503
472.5000	-14.3281	309.122	1.34777
472.0000	-14.3651	310.325	1.36029
471.5000	-14.3348	311.445	1.37193
471.0000	-14.1693	312.471	1.38256
470.5000	-13.7526	313.469	1.39288
470.0000	-13.5052	314.515	1.40367
469.5000	-13.4727	315.732	1.41619
469.0000	-13.3425	317.28	1.43206
468.5000	-13.0279	319.216	1.45184
468.0000	-12.7548	321.505	1.4751
467.5000	-12.6612	324.11	1.50143
467.0000	-12.677	326.872	1.52916
466.5000	-12.4139	329.692	1.55729
466.0000	-12.0357	332.402	1.58416
465.5000	-11.701	334.922	1.60897
465.0000	-11.5303	337.241	1.63168
464.5000	-11.2731	339.394	1.65265
464.0000	-10.7087	341.403	1.67212
463.5000	-10.1301	343.407	1.69144
463.0000	-9.73701	345.504	1.71156
462.5000	-9.32465	347.692	1.73244
462.0000	-8.60081	349.938	1.75376
461.5000	-7.73126	352.197	1.77508
461.0000	-6.93268	354.444	1.79617
460.5000	-6.15484	356.611	1.81639
460.0000	-5.14015	358.675	1.83555
459.5000	-3.77112	360.631	1.85362
459.0000	-2.60389	362.561	1.87135
458.5000	-1.56166	364.475	1.88885
458.0000	-0.671593	366.454	1.90686
457.5000	0.682857	368.526	1.92561
457.0000	1.85797	370.624	1.9445
456.5000	2.92881	372.736	1.9634
456.0000	3.83243	374.778	1.98158
455.5000	5.17501	376.744	1.99899
455.0000	6.44441	378.569	2.01506
454.5000	7.7591	380.228	2.02961
454.0000	8.92868	381.769	2.04306
453.5000	10.395	383.267	2.05609
453.0000	12.0681	384.783	2.06922
452.5000	13.9381	386.427	2.08339
452.0000	15.5872	388.338	2.09979
451.5000	17.547	390.636	2.11939
451.0000	19.4458	393.338	2.14229
450.5000	21.1631	396.426	2.16823
450.0000	22.9201	399.901	2.19717
449.5000	24.5367	403.639	2.22797
449.0000	26.2119	407.495	2.2594
448.5000	27.6267	411.298	2.29005
448.0000	28.8481	414.96	2.31924
447.5000	30.3245	418.435	2.34665
447.0000	31.3869	421.713	2.37224
446.5000	32.4117	424.812	2.39621
446.0000	33.4795	427.756	2.41876
445.5000	34.5468	430.602	2.44037
445.0000	34.8264	433.356	2.4611
444.5000	34.9945	436.036	2.4811
444.0000	35.8349	438.654	2.50019
443.5000	36.7485	441.156	2.51759
443.0000	37.0381	443.518	2.53395
442.5000	36.4182	445.716	2.54915
442.0000	35.9102	447.723	2.563
441.5000	35.8185	449.539	2.5755
441.0000	35.1874	451.094	2.58618
440.5000	33.8886	452.35	2.5948
440.0000	32.767	453.37	2.60179
439.5000	31.8025	454.128	2.60697
439.0000	31.1951	454.647	2.61053
438.5000	30.405	454.918	2.61237
438.0000	29.961	454.913	2.61234
437.5000	28.7303	454.656	2.61058
437.0000	27.3651	454.112	2.60686
436.5000	25.7859	453.243	2.60092
436.0000	24.675	452.051	2.59275
435.5000	23.6199	450.561	2.58252
435.0000	22.5479	448.763	2.57016
434.5000	21.8563	446.701	2.55595
434.0000	21.5144	444.399	2.54005
433.5000	21.0773	441.933	2.52297
433.0000	20.8605	439.318	2.50481
432.5000	19.9708	436.603	2.48531
432.0000	19.41	433.819	2.46457
431.5000	18.6742	431.003	2.4434
431.0000	18.314	428.203	2.42217
430.5000	18.3577	425.446	2.40108
430.0000	18.1921	422.725	2.3801
429.5000	18.0423	420.087	2.35958
429.0000	17.9248	417.527	2.33952
428.5000	17.7925	415.073	2.32013
428.0000	17.2739	412.722	2.30144
427.5000	16.2997	410.47	2.2834
427.0000	15.9509	408.337	2.26621
426.5000	15.8659	406.337	2.25
426.0000	15.7351	404.453	2.23463
425.5000	15.3752	402.667	2.21998
425.0000	15.3992	400.974	2.20604
424.5000	15.7694	399.353	2.19262
424.0000	16.1653	397.792	2.17964
423.5000	16.0927	396.26	2.16685
423.0000	15.8854	394.739	2.15409
422.5000	16.0654	393.231	2.14138
422.0000	16.63	391.771	2.12903
421.5000	17.0805	390.33	2.11679
421.0000	17.4217	388.927	2.10483
420.5000	17.6468	387.609	2.09355
420.0000	17.9641	386.36	2.08282
419.5000	18.2374	385.178	2.07263
419.0000	18.2985	384.015	2.06258
418.5000	18.2373	382.838	2.05236
418.0000	18.0471	381.622	2.04179
417.5000	17.7304	380.328	2.03049
417.0000	17.5351	378.91	2.01806
416.5000	17.566	377.351	2.00434
416.0000	17.4631	375.659	1.98939
415.5000	17.233	373.851	1.97334
415.0000	17.0114	371.922	1.95613
414.5000	16.5885	369.896	1.93796
414.0000	16.5441	367.798	1.91904
413.5000	16.5112	365.63	1.89937
413.0000	16.4196	363.429	1.8793
412.5000	16.3541	361.182	1.85869
412.0000	16.3786	358.876	1.83742
411.5000	16.4697	356.562	1.81594
411.0000	16.4056	354.233	1.79419
410.5000	16.1981	351.869	1.77199
410.0000	15.6024	349.495	1.74957
409.5000	15.2434	347.12	1.727
409.0000	14.9491	344.75	1.70434
408.5000	14.6019	342.416	1.6819
408.0000	14.2539	340.087	1.65937
407.5000	14.0408	337.779	1.63693
407.0000	13.9123	335.522	1.61486
406.5000	13.7302	333.315	1.59316
406.0000	13.4272	331.154	1.5718
405.5000	13.2171	329.061	1.55101
405.0000	13.0194	327.021	1.53065
404.5000	12.6406	325.048	1.51086
404.0000	12.3347	323.145	1.49169
403.5000	12.1264	321.303	1.47305
403.0000	11.9976	319.525	1.45498
402.5000	11.8066	317.796	1.43734
402.0000	11.4796	316.124	1.42021
401.5000	11.1222	314.502	1.40354
401.0000	11.0718	312.939	1.3874
400.5000	11.0306	311.446	1.37194
400.0000	10.8594	310.019	1.35711
399.5000	10.715	308.67	1.34305
399.0000	10.5162	307.397	1.32974
398.5000	10.5321	306.22	1.31741
