724.5000	-3.71137	285.685	1.09686
724.0000	-3.71796	285.326	1.09291
723.5000	-3.74384	284.934	1.0886
723.0000	-3.85693	284.522	1.08406
722.5000	-3.79394	283.988	1.07818
722.0000	-3.81278	283.512	1.07294
721.5000	-3.69124	283.043	1.06775
721.0000	-3.65616	282.566	1.06248
720.5000	-3.62486	282.101	1.05734
720.0000	-3.60688	281.621	1.05202
719.5000	-3.55664	281.066	1.04587
719.0000	-3.46284	280.643	1.04118
718.5000	-3.4763	280.237	1.03667
718.0000	-3.57303	279.858	1.03245
717.5000	-3.55419	279.517	1.02867
717.0000	-3.55882	279.132	1.02438
716.5000	-3.40635	278.84	1.02113
716.0000	-3.32222	278.683	1.01937
715.5000	-3.39185	278.6	1.01844
715.0000	-3.40188	278.599	1.01844
714.5000	-3.34858	278.663	1.01915
714.0000	-3.29962	278.725	1.01984
713.5000	-3.378	278.955	1.0224
713.0000	-3.36219	279.217	1.02532
712.5000	-3.31443	279.49	1.02837
712.0000	-3.28368	279.773	1.03151
711.5000	-3.28762	279.952	1.0335
711.0000	-3.30414	280.133	1.03551
710.5000	-3.37846	280.346	1.03788
710.0000	-3.33028	280.533	1.03995
709.5000	-3.33714	280.691	1.04172
709.0000	-3.4792	280.778	1.04268
708.5000	-3.48738	280.822	1.04316
708.0000	-3.60266	280.951	1.0446
707.5000	-3.61317	281.064	1.04585
707.0000	-3.61278	281.162	1.04694
706.5000	-3.71992	281.202	1.04739
706.0000	-3.91769	281.178	1.04712
705.5000	-4.09508	281.237	1.04776
705.0000	-4.36352	281.32	1.04869
704.5000	-4.53946	281.413	1.04972
704.0000	-4.74651	281.477	1.05043
703.5000	-4.96547	281.509	1.05079
703.0000	-5.17905	281.656	1.05241
702.5000	-5.27807	281.852	1.05459
702.0000	-5.30226	282.075	1.05706
701.5000	-5.35067	282.286	1.05939
701.0000	-5.49319	282.455	1.06126
700.5000	-5.73135	282.729	1.06429
700.0000	-5.99114	283.071	1.06807
699.5000	-6.11381	283.464	1.0724
699.0000	-6.40237	283.869	1.07687
698.5000	-6.75063	284.247	1.08104
698.0000	-7.15228	284.778	1.08689
697.5000	-7.47526	285.419	1.09393
697.0000	-7.84887	286.102	1.10143
696.5000	-8.27661	286.762	1.10867
696.0000	-8.63104	287.443	1.11613
695.5000	-8.9824	288.285	1.12533
695.0000	-9.27206	289.25	1.13586
694.5000	-9.65914	290.289	1.14717
694.0000	-9.95444	291.318	1.15835
693.5000	-10.1072	292.409	1.17016
693.0000	-10.3688	293.731	1.18446
692.5000	-10.7839	295.206	1.20035
692.0000	-11.2252	296.799	1.21746
691.5000	-11.6584	298.391	1.23449
691.0000	-12.1769	300.153	1.25328
690.5000	-12.8657	302.206	1.27508
690.0000	-13.5872	304.404	1.2983
689.5000	-14.2243	306.678	1.32221
689.0000	-14.8748	309.011	1.34661
688.5000	-15.5467	311.456	1.37205
688.0000	-16.241	314.049	1.39886
687.5000	-16.7382	316.733	1.42645
687.0000	-17.3986	319.464	1.45436
686.5000	-18.0172	322.45	1.48467
686.0000	-18.6494	325.687	1.51729
685.5000	-19.1806	329.167	1.55207
685.0000	-19.5219	332.9	1.58907
684.5000	-20.0421	336.899	1.62834
684.0000	-20.5043	341.194	1.6701
683.5000	-20.7313	345.795	1.71435
683.0000	-21.1011	350.561	1.75965
682.5000	-21.0377	355.331	1.80446
682.0000	-21.0453	360.257	1.85017
681.5000	-21.1771	365.379	1.89709
681.0000	-21.2141	370.543	1.94377
680.5000	-20.939	375.616	1.98901
680.0000	-20.4115	380.545	2.03238
679.5000	-20.1381	385.43	2.0748
679.0000	-19.9103	390.417	2.11753
678.5000	-19.4232	395.143	2.15748
678.0000	-18.187	399.584	2.19453
677.5000	-16.7544	403.814	2.2294
677.0000	-15.7805	407.928	2.2629
676.5000	-14.5549	411.809	2.29414
676.0000	-13.0757	415.15	2.32075
675.5000	-11.7259	418.047	2.34361
675.0000	-10.8234	420.527	2.36302
674.5000	-10.1239	422.482	2.37821
674.0000	-9.48577	423.651	2.38725
673.5000	-8.84037	424.12	2.39088
673.0000	-8.23959	424.007	2.39001
672.5000	-7.97582	423.319	2.38469
672.0000	-7.84889	421.818	2.37306
671.5000	-8.08004	419.662	2.35626
671.0000	-8.27439	416.94	2.3349
670.5000	-8.92212	413.742	2.30957
670.0000	-9.83275	409.842	2.27835
669.5000	-10.8954	405.374	2.24215
669.0000	-11.7616	400.551	2.20254
668.5000	-12.5257	395.494	2.16043
668.0000	-13.0562	390.046	2.11437
667.5000	-13.5614	384.399	2.0659
667.0000	-14.0039	378.735	2.01652
666.5000	-13.9135	373.199	1.96753
666.0000	-13.7809	367.593	1.91718
665.5000	-13.6279	361.927	1.86553
665.0000	-13.1858	356.437	1.81477
664.5000	-13.2251	351.21	1.76578
664.0000	-12.967	346.012	1.71642
663.5000	-12.8562	340.964	1.66787
663.0000	-12.7227	336.141	1.62093
662.5000	-12.3822	331.691	1.57712
662.0000	-11.9247	327.458	1.53502
661.5000	-11.5367	323.471	1.49498
661.0000	-11.128	319.74	1.45717
660.5000	-10.723	316.323	1.42226
660.0000	-10.0514	313.038	1.38843
659.5000	-9.5473	309.988	1.35679
659.0000	-9.13632	307.161	1.32727
658.5000	-8.77808	304.536	1.29969
658.0000	-8.26899	302.022	1.27313
657.5000	-7.75671	299.72	1.24867
657.0000	-7.38041	297.624	1.22629
656.5000	-7.1021	295.642	1.20503
656.0000	-6.65442	293.768	1.18486
655.5000	-6.32032	292.028	1.16604
655.0000	-6.13145	290.468	1.14911
654.5000	-5.78413	288.96	1.1327
654.0000	-5.45374	287.579	1.11761
653.5000	-5.14863	286.328	1.10391
653.0000	-4.8703	285.232	1.09187
652.5000	-4.65899	284.206	1.08059
652.0000	-4.43734	283.297	1.07056
651.5000	-4.13402	282.546	1.06226
651.0000	-4.01935	281.894	1.05505
650.5000	-3.84587	281.322	1.04871
650.0000	-3.68445	280.851	1.04349
649.5000	-3.50229	280.506	1.03965
649.0000	-3.47443	280.195	1.03621
648.5000	-3.42273	279.951	1.03349
648.0000	-3.25872	279.764	1.03141
647.5000	-3.08477	279.647	1.03011
647.0000	-2.97006	279.548	1.029
646.5000	-2.89728	279.47	1.02814
646.0000	-2.85314	279.432	1.02772
645.5000	-2.7218	279.408	1.02745
645.0000	-2.70012	279.399	1.02735
644.5000	-2.76082	279.417	1.02755
644.0000	-2.78376	279.458	1.02801
643.5000	-2.75899	279.487	1.02833
643.0000	-2.73412	279.523	1.02873
642.5000	-2.71056	279.577	1.02934
642.0000	-2.65618	279.631	1.02993
641.5000	-2.66314	279.692	1.03061
641.0000	-2.73333	279.738	1.03112
640.5000	-2.87342	279.789	1.03169
640.0000	-2.95508	279.844	1.0323
639.5000	-2.98752	279.896	1.03287
639.0000	-3.04405	279.951	1.03349
638.5000	-3.04182	279.981	1.03383
638.0000	-2.9552	279.996	1.034
637.5000	-2.91282	279.988	1.0339
637.0000	-2.79329	279.954	1.03353
636.5000	-2.79449	279.894	1.03286
636.0000	-2.70667	279.793	1.03173
635.5000	-2.59778	279.665	1.03031
635.0000	-2.44218	279.515	1.02865
634.5000	-2.31808	279.323	1.0265
634.0000	-2.18622	279.119	1.02424
633.5000	-2.117	278.911	1.02192
633.0000	-2.01218	278.67	1.01923
632.5000	-1.96523	278.409	1.01632
632.0000	-1.98342	278.158	1.01352
631.5000	-1.97783	277.893	1.01027
631.0000	-1.98	277.586	1.00629
630.5000	-1.96549	277.313	1.00276
630.0000	-1.958	277.025	0.999012
629.5000	-1.90823	276.732	0.995216
629.0000	-1.8264	276.467	0.991777
628.5000	-1.78325	276.202	0.98834
628.0000	-1.76115	275.9	0.984428
627.5000	-1.77206	275.647	0.981144
627.0000	-1.71103	275.392	0.977836
626.5000	-1.63578	275.105	0.97411
626.0000	-1.68128	274.855	0.970863
625.5000	-1.66044	274.604	0.96761
625.0000	-1.71853	274.298	0.963644
624.5000	-1.76126	274.05	0.960434
624.0000	-1.75319	273.807	0.957283
623.5000	-1.84436	273.505	0.95336
623.0000	-1.89347	273.253	0.950091
622.5000	-1.83141	273.002	0.946831
622.0000	-1.85971	272.69	0.942788
621.5000	-1.92686	272.447	0.939638
621.0000	-1.97585	272.201	0.936442
620.5000	-1.95451	271.904	0.932592
620.0000	-1.96253	271.638	0.92915
619.5000	-1.99817	271.341	0.925291
619.0000	-2.07344	270.982	0.920632
618.5000	-1.95854	270.66	0.916461
618.0000	-1.88755	270.294	0.911714
617.5000	-1.78008	269.892	0.906505
617.0000	-1.75176	269.519	0.901655
616.5000	-1.67264	269.086	0.896048
616.0000	-1.59534	268.648	0.890364
615.5000	-1.55853	268.24	0.885069
615.0000	-1.5917	267.779	0.8791
614.5000	-1.53043	267.35	0.873523
614.0000	-1.52781	266.915	0.867884
613.5000	-1.51422	266.413	0.861371
613.0000	-1.52823	265.983	0.855799
612.5000	-1.50684	265.525	0.849864
612.0000	-1.45797	265.034	0.843492
611.5000	-1.42981	264.586	0.837676
611.0000	-1.47253	264.094	0.831303
610.5000	-1.4067	263.616	0.825099
610.0000	-1.32914	263.171	0.819332
609.5000	-1.23083	262.662	0.81272
609.0000	-1.14653	262.201	0.806744
608.5000	-1.06923	261.738	0.800744
608.0000	-0.96438	261.237	0.794239
607.5000	-0.874417	260.798	0.78855
607.0000	-0.799352	260.337	0.782575
606.5000	-0.755988	259.903	0.776946
606.0000	-0.602547	259.524	0.772027
605.5000	-0.549043	259.098	0.7665
605.0000	-0.41606	258.741	0.761877
604.5000	-0.287753	258.394	0.757365
604.0000	-0.0898834	258.049	0.752897
603.5000	0.0391953	257.775	0.749339
603.0000	0.107642	257.447	0.745088
602.5000	0.243828	257.171	0.741504
602.0000	0.357042	256.918	0.738231
601.5000	0.44287	256.664	0.734929
601.0000	0.510614	256.482	0.732573
600.5000	0.589439	256.255	0.729624
600.0000	0.659003	256.061	0.727116
599.5000	0.813869	255.919	0.725273
599.0000	0.873218	255.746	0.723028
598.5000	1.01345	255.644	0.721702
598.0000	1.11115	255.499	0.719819
597.5000	1.18008	255.373	0.718187
597.0000	1.21446	255.272	0.71688
596.5000	1.2954	255.16	0.715427
596.0000	1.28291	255.08	0.714385
595.5000	1.35301	254.97	0.712959
595.0000	1.40853	254.88	0.711792
594.5000	1.4362	254.791	0.710639
594.0000	1.5014	254.696	0.709409
593.5000	1.60103	254.614	0.708348
593.0000	1.61736	254.485	0.706672
592.5000	1.69827	254.392	0.705458
592.0000	1.64177	254.275	0.703953
591.5000	1.70767	254.16	0.70245
591.0000	1.72578	254.041	0.700907
590.5000	1.69047	253.904	0.69913
590.0000	1.71489	253.791	0.697667
589.5000	1.72981	253.665	0.696034
589.0000	1.71754	253.539	0.694399
588.5000	1.69115	253.399	0.692585
588.0000	1.62212	253.257	0.690746
587.5000	1.56613	253.116	0.688913
587.0000	1.47293	252.974	0.687076
586.5000	1.43947	252.833	0.68525
586.0000	1.42132	252.677	0.683215
585.5000	1.33398	252.533	0.681357
585.0000	1.35304	252.38	0.679368
584.5000	1.29356	252.233	0.677458
584.0000	1.31178	252.058	0.675186
583.5000	1.31586	251.877	0.672849
583.0000	1.3369	251.699	0.670541
582.5000	1.35703	251.516	0.668169
582.0000	1.42147	251.313	0.665524
581.5000	1.43892	251.106	0.662848
581.0000	1.45805	250.904	0.66023
580.5000	1.46591	250.713	0.657752
580.0000	1.44295	250.495	0.65492
579.5000	1.42783	250.288	0.652233
579.0000	1.4215	250.075	0.649474
578.5000	1.38338	249.882	0.646974
578.0000	1.39422	249.67	0.644216
577.5000	1.46935	249.475	0.641696
577.0000	1.47106	249.283	0.639206
576.5000	1.50373	249.115	0.637022
576.0000	1.52414	248.944	0.634801
575.5000	1.5376	248.759	0.632403
575.0000	1.61022	248.6	0.63034
574.5000	1.65875	248.435	0.628207
574.0000	1.65528	248.284	0.626238
573.5000	1.66122	248.104	0.623911
573.0000	1.6763	247.953	0.621952
572.5000	1.64513	247.794	0.619892
572.0000	1.62451	247.675	0.618348
571.5000	1.59591	247.518	0.616309
571.0000	1.62473	247.411	0.614919
570.5000	1.67208	247.304	0.613532
570.0000	1.72684	247.239	0.612687
569.5000	1.80986	247.146	0.611478
569.0000	1.88453	247.094	0.610811
568.5000	1.94265	247.025	0.609908
568.0000	1.99281	247.007	0.609685
567.5000	1.99871	246.947	0.608903
567.0000	2.01626	246.91	0.608422
566.5000	2.02321	246.864	0.607828
566.0000	1.96492	246.848	0.607623
565.5000	1.95791	246.817	0.607211
565.0000	1.91851	246.803	0.607039
564.5000	1.84276	246.784	0.606785
564.0000	1.83264	246.801	0.607005
563.5000	1.82761	246.819	0.607247
563.0000	1.83647	246.85	0.607647
562.5000	1.8399	246.91	0.608423
562.0000	1.86312	246.981	0.609349
561.5000	1.87023	247.074	0.610553
561.0000	1.91325	247.167	0.611753
560.5000	1.85482	247.307	0.613572
560.0000	1.84458	247.421	0.615045
559.5000	1.83468	247.574	0.617029
559.0000	1.84814	247.712	0.61882
558.5000	1.84372	247.905	0.621325
558.0000	1.9262	248.093	0.62377
557.5000	1.92132	248.296	0.626402
557.0000	1.96893	248.516	0.629248
556.5000	1.98987	248.753	0.632331
556.0000	2.02069	249.005	0.635599
555.5000	2.02072	249.259	0.638889
555.0000	2.03716	249.555	0.642725
554.5000	2.01455	249.829	0.646286
554.0000	2.01007	250.145	0.650385
553.5000	2.06108	250.459	0.654458
553.0000	2.03291	250.778	0.658596
552.5000	2.05008	251.1	0.662767
552.0000	2.07712	251.42	0.666918
551.5000	2.06372	251.743	0.671112
551.0000	2.07981	252.051	0.675096
550.5000	2.10141	252.358	0.679083
550.0000	2.1511	252.661	0.683008
549.5000	2.19198	252.958	0.686867
549.0000	2.17333	253.241	0.690531
548.5000	2.12743	253.507	0.693979
548.0000	2.18441	253.772	0.697418
547.5000	2.22398	254.023	0.70068
547.0000	2.20806	254.273	0.703917
546.5000	2.17752	254.536	0.70733
546.0000	2.18929	254.788	0.710603
545.5000	2.24237	255.038	0.713848
545.0000	2.28318	255.293	0.717144
544.5000	2.29787	255.554	0.720542
544.0000	2.33371	255.815	0.723919
543.5000	2.43243	256.096	0.727565
543.0000	2.46179	256.372	0.73115
542.5000	2.52257	256.658	0.734858
542.0000	2.48776	256.966	0.738843
541.5000	2.4961	257.248	0.742512
541.0000	2.5505	257.539	0.746277
540.5000	2.58924	257.814	0.749846
540.0000	2.60218	258.046	0.752856
539.5000	2.67039	258.284	0.755949
539.0000	2.67206	258.477	0.758446
538.5000	2.73988	258.663	0.760858
538.0000	2.82072	258.864	0.763472
537.5000	2.85769	259.038	0.765726
537.0000	2.90907	259.205	0.767892
536.5000	2.93678	259.398	0.770392
536.0000	2.99329	259.576	0.772707
535.5000	3.11539	259.761	0.775099
535.0000	3.18577	259.964	0.777727
534.5000	3.2185	260.151	0.780154
534.0000	3.21372	260.36	0.782869
533.5000	3.13115	260.576	0.785673
533.0000	3.216	260.779	0.788309
532.5000	3.16743	260.989	0.791031
532.0000	3.15091	261.206	0.793843
531.5000	3.11004	261.398	0.796335
531.0000	3.06147	261.611	0.799092
530.5000	3.07619	261.832	0.801966
530.0000	3.05221	262.053	0.804831
529.5000	3.00851	262.284	0.807827
529.0000	2.95937	262.542	0.811175
528.5000	2.93246	262.812	0.814674
528.0000	2.94933	263.079	0.818131
527.5000	2.91433	263.363	0.821824
527.0000	2.81322	263.643	0.825452
526.5000	2.73317	263.919	0.829031
526.0000	2.62066	264.222	0.832955
525.5000	2.54465	264.528	0.836924
525.0000	2.44461	264.822	0.840745
524.5000	2.32869	265.144	0.844919
524.0000	2.27636	265.487	0.849364
523.5000	2.24204	265.825	0.853749
523.0000	2.22845	266.174	0.858274
522.5000	2.10686	266.524	0.862814
522.0000	2.01524	266.888	0.867531
521.5000	1.91042	267.259	0.872344
521.0000	1.85096	267.628	0.877137
520.5000	1.78908	268.006	0.882037
520.0000	1.79893	268.402	0.887169
519.5000	1.72618	268.801	0.892352
519.0000	1.73577	269.226	0.897866
518.5000	1.71611	269.645	0.903298
518.0000	1.65796	270.065	0.908743
517.5000	1.61704	270.494	0.914311
517.0000	1.50376	270.925	0.919898
516.5000	1.37626	271.359	0.925529
516.0000	1.2379	271.796	0.931196
515.5000	1.08757	272.248	0.937057
515.0000	0.986662	272.741	0.943452
514.5000	0.843008	273.243	0.949966
514.0000	0.704713	273.781	0.956936
513.5000	0.510556	274.316	0.963885
513.0000	0.433015	274.891	0.971333
512.5000	0.298706	275.485	0.979045
512.0000	0.136813	276.076	0.986705
511.5000	0.0175339	276.655	0.994217
511.0000	-0.137317	277.241	1.00181
510.5000	-0.25136	277.828	1.00943
510.0000	-0.364235	278.43	1.01655
509.5000	-0.585738	279.025	1.02318
509.0000	-0.630862	279.606	1.02965
508.5000	-0.771199	280.203	1.03629
508.0000	-1.06349	280.797	1.04289
507.5000	-1.22963	281.405	1.04963
507.0000	-1.41833	282.017	1.05641
506.5000	-1.50205	282.633	1.06323
506.0000	-1.72273	283.268	1.07024
505.5000	-1.96089	283.918	1.07742
505.0000	-2.04361	284.604	1.08497
504.5000	-2.12201	285.342	1.09309
504.0000	-2.27813	286.11	1.10152
503.5000	-2.60642	286.919	1.11039
503.0000	-2.87964	287.764	1.11963
502.5000	-3.14427	288.624	1.12903
502.0000	-3.46443	289.499	1.13857
501.5000	-3.73603	290.388	1.14825
501.0000	-4.06938	291.286	1.158
500.5000	-4.3692	292.188	1.16778
500.0000	-4.62405	293.096	1.1776
499.5000	-4.98558	294.003	1.18739
499.0000	-5.30013	294.925	1.19732
498.5000	-5.6772	295.825	1.20701
498.0000	-6.13878	296.691	1.2163
497.5000	-6.41362	297.509	1.22506
497.0000	-6.7216	298.28	1.23331
496.5000	-7.0122	298.96	1.24056
496.0000	-7.4022	299.556	1.24692
495.5000	-7.71599	300.064	1.25233
495.0000	-8.0306	300.544	1.25743
494.5000	-8.31076	301.039	1.2627
494.0000	-8.64989	301.572	1.26835
493.5000	-9.03902	302.21	1.27512
493.0000	-9.42439	303.026	1.28375
492.5000	-9.75488	304.024	1.29429
492.0000	-10.2462	305.155	1.30621
491.5000	-10.5537	306.382	1.31911
491.0000	-10.7845	307.617	1.33205
490.5000	-11.0519	308.792	1.34433
490.0000	-11.3056	309.822	1.35507
489.5000	-11.5378	310.636	1.36353
489.0000	-11.7031	311.237	1.36978
488.5000	-11.8058	311.611	1.37365
488.0000	-12.1278	311.761	1.37521
487.5000	-12.5232	311.709	1.37467
487.0000	-12.9146	311.47	1.37219
486.5000	-13.1786	311.07	1.36804
486.0000	-13.4064	310.538	1.36251
485.5000	-13.7393	309.9	1.35587
485.0000	-14.0662	309.23	1.3489
484.5000	-14.1905	308.564	1.34194
484.0000	-14.3806	307.984	1.33588
483.5000	-14.4289	307.533	1.33117
483.0000	-14.5442	307.269	1.3284
482.5000	-14.7854	307.226	1.32795
482.0000	-14.929	307.393	1.3297
481.5000	-15.0207	307.736	1.33329
481.0000	-15.0577	308.214	1.33829
480.5000	-15.0586	308.773	1.34413
480.0000	-15.1001	309.33	1.34993
479.5000	-15.098	309.841	1.35526
479.0000	-14.9833	310.248	1.3595
478.5000	-14.9713	310.534	1.36247
478.0000	-14.9201	310.661	1.36379
477.5000	-14.7642	310.612	1.36328
477.0000	-14.7363	310.403	1.36111
476.5000	-14.7879	310.105	1.35801
476.0000	-14.8983	309.751	1.35432
475.5000	-14.7743	309.476	1.35146
475.0000	-14.5451	309.409	1.35076
474.5000	-14.5007	309.623	1.35299
474.0000	-14.4111	310.163	1.35861
473.5000	-14.2092	311.015	1.36747
473.0000	-13.9472	312.125	1.37897
472.5000	-13.6219	313.37	1.39186
472.0000	-13.5943	314.59	1.40444
471.5000	-13.4538	315.73	1.41617
471.0000	-13.3922	316.784	1.42698
470.5000	-13.2626	317.813	1.43751
470.0000	-13.4171	318.904	1.44866
469.5000	-13.3334	320.174	1.46158
469.0000	-13.2596	321.775	1.47783
468.5000	-13.1672	323.774	1.49804
468.0000	-13.1137	326.148	1.52191
467.5000	-12.9833	328.856	1.54897
467.0000	-12.7194	331.719	1.5774
466.5000	-12.4893	334.648	1.60628
466.0000	-12.1733	337.457	1.63379
465.5000	-12.0743	340.081	1.65932
465.0000	-11.454	342.501	1.68272
464.5000	-11.1332	344.757	1.70441
464.0000	-10.7482	346.882	1.72472
463.5000	-10.2993	348.995	1.74483
463.0000	-9.78233	351.218	1.76586
462.5000	-9.05634	353.548	1.78777
462.0000	-8.2695	355.949	1.81023
461.5000	-7.73711	358.355	1.83259
461.0000	-6.83708	360.76	1.85481
460.5000	-5.89873	363.086	1.87616
460.0000	-4.79776	365.311	1.89647
459.5000	-3.78989	367.426	1.91567
459.0000	-2.81861	369.507	1.93446
458.5000	-2.10072	371.594	1.95319
458.0000	-0.966333	373.742	1.97237
457.5000	0.308301	375.991	1.99233
457.0000	1.33813	378.274	2.01247
456.5000	2.58876	380.564	2.03255
456.0000	3.49434	382.804	2.05207
455.5000	5.23368	384.956	2.07072
455.0000	7.09155	386.951	2.0879
454.5000	8.41408	388.772	2.1035
454.0000	9.66508	390.465	2.11794
453.5000	11.5985	392.128	2.13205
453.0000	13.274	393.794	2.14613
452.5000	15.1101	395.599	2.1613
452.0000	16.358	397.673	2.17865
451.5000	17.9344	400.137	2.19911
451.0000	19.5042	403.003	2.22274
450.5000	21.1023	406.261	2.24938
450.0000	22.4129	409.886	2.2787
449.5000	24.2033	413.79	2.30994
449.0000	26.073	417.784	2.34154
448.5000	27.8092	421.707	2.3722
448.0000	29.7846	425.467	2.40124
447.5000	31.5443	429.005	2.42827
447.0000	33.257	432.34	2.45348
446.5000	34.6038	435.462	2.47683
446.0000	35.4342	438.415	2.49852
445.5000	36.1121	441.239	2.51816
445.0000	37.1646	443.973	2.5371
444.5000	37.8308	446.592	2.5552
444.0000	38.1178	449.129	2.57268
443.5000	37.9031	451.515	2.58907
443.0000	37.7046	453.74	2.60432
442.5000	37.7762	455.778	2.61825
442.0000	37.4469	457.621	2.63082
441.5000	36.6624	459.232	2.64179
441.0000	35.1518	460.593	2.65104
440.5000	34.3595	461.681	2.65842
440.0000	33.323	462.502	2.66399
439.5000	32.3008	463.08	2.6679
439.0000	30.2809	463.408	2.67012
438.5000	28.9337	463.528	2.67094
438.0000	27.9381	463.393	2.67003
437.5000	27.1415	463.018	2.66749
437.0000	26.2635	462.37	2.6631
436.5000	25.7345	461.418	2.65664
436.0000	25.1924	460.151	2.64804
435.5000	24.7503	458.588	2.63741
435.0000	23.6985	456.711	2.62462
434.5000	22.8127	454.576	2.61003
434.0000	22.3755	452.198	2.59375
433.5000	21.5489	449.662	2.57635
433.0000	20.3844	446.982	2.55789
432.5000	19.8469	444.215	2.53878
432.0000	19.3667	441.371	2.51907
431.5000	19.0443	438.516	2.49923
431.0000	18.5823	435.672	2.47839
430.5000	18.5283	432.874	2.45749
430.0000	17.984	430.105	2.43661
429.5000	18.0858	427.41	2.41612
429.0000	18.2616	424.791	2.39605
428.5000	18.3438	422.282	2.37666
428.0000	18.5458	419.88	2.35796
427.5000	18.0226	417.563	2.3398
427.0000	17.4537	415.373	2.32251
426.5000	17.2096	413.305	2.30609
426.0000	17.0632	411.377	2.29068
425.5000	16.8229	409.556	2.27605
425.0000	16.4804	407.826	2.26207
424.5000	16.5343	406.177	2.24869
424.0000	16.6768	404.587	2.23573
423.5000	17.1334	403.026	2.22294
423.0000	17.3158	401.479	2.21021
422.5000	17.5645	399.936	2.19746
422.0000	17.6442	398.413	2.18481
421.5000	18.0744	396.939	2.17252
421.0000	17.9785	395.501	2.16049
420.5000	17.9093	394.148	2.14911
420.0000	17.7263	392.865	2.13829
419.5000	17.5923	391.657	2.12806
419.0000	17.1595	390.466	2.11795
418.5000	17.0736	389.266	2.10772
418.0000	16.7651	388.001	2.0969
417.5000	16.8558	386.66	2.0854
417.0000	16.921	385.201	2.07283
416.5000	16.5964	383.588	2.05887
416.0000	16.5894	381.844	2.04372
415.5000	16.5952	379.977	2.02742
415.0000	16.6729	378.016	2.01021
414.5000	16.7049	375.955	1.99201
414.0000	16.705	373.804	1.97292
413.5000	16.889	371.606	1.9533
413.0000	16.9559	369.353	1.93306
412.5000	16.7849	367.043	1.9122
412.0000	16.8373	364.69	1.89082
411.5000	16.5577	362.309	1.86904
411.0000	16.2627	359.899	1.84686
410.5000	15.8371	357.473	1.8244
410.0000	15.4812	355.029	1.80164
409.5000	15.2339	352.585	1.77873
409.0000	15.0889	350.14	1.75568
408.5000	14.7674	347.732	1.73282
408.0000	14.3509	345.345	1.71004
407.5000	14.1396	342.986	1.68739
407.0000	13.7637	340.664	1.66497
406.5000	13.3206	338.4	1.64299
406.0000	13.0309	336.194	1.62145
405.5000	12.6257	334.046	1.60036
405.0000	12.3047	331.956	1.57974
404.5000	12.0727	329.944	1.5598
404.0000	11.8884	328.008	1.54051
403.5000	11.8652	326.138	1.52181
403.0000	11.7843	324.336	1.5037
402.5000	11.6498	322.598	1.48616
402.0000	11.4745	320.906	1.46902
401.5000	11.4633	319.279	1.45247
401.0000	11.3022	317.706	1.43642
400.5000	11.0921	316.2	1.421
400.0000	10.9545	314.777	1.40636
399.5000	10.8553	313.431	1.39249
399.0000	10.733	312.175	1.3795
398.5000	10.7167	311.018	1.3675
