668.5000	-11.8861	393.427	2.14303
668.0000	-12.0185	388.139	2.09809
667.5000	-12.5055	382.639	2.05064
667.0000	-13.1064	377.102	2.00214
666.5000	-13.3685	371.687	1.95402
666.0000	-13.6247	366.189	1.90446
665.5000	-13.674	360.634	1.85364
665.0000	-13.7314	355.244	1.80365
664.5000	-13.8596	350.106	1.75535
664.0000	-13.5718	345.005	1.70678
663.5000	-13.1911	340.047	1.65899
663.0000	-12.6842	335.295	1.61263
662.5000	-12.3395	330.909	1.56938
662.0000	-12.0814	326.724	1.52768
661.5000	-11.6964	322.785	1.48806
661.0000	-11.0716	319.095	1.4506
660.5000	-10.5681	315.71	1.41596
660.0000	-10.1666	312.452	1.38236
659.5000	-9.72096	309.43	1.35098
659.0000	-9.17361	306.619	1.32159
658.5000	-8.5783	304.008	1.29412
658.0000	-8.13913	301.504	1.26763
657.5000	-7.78449	299.196	1.24308
657.0000	-7.43947	297.093	1.22061
656.5000	-7.14563	295.104	1.19925
656.0000	-6.88317	293.227	1.17901
655.5000	-6.65707	291.474	1.16004
655.0000	-6.3893	289.909	1.14303
654.5000	-6.10142	288.396	1.12654
654.0000	-5.9017	286.994	1.11121
653.5000	-5.57325	285.731	1.09736
653.0000	-5.41124	284.624	1.08519
652.5000	-5.18503	283.586	1.07375
652.0000	-4.89315	282.665	1.06358
651.5000	-4.73927	281.889	1.05499
651.0000	-4.60098	281.218	1.04756
650.5000	-4.37388	280.623	1.04095
650.0000	-4.11919	280.127	1.03545
649.5000	-3.99848	279.749	1.03125
649.0000	-3.85294	279.416	1.02754
648.5000	-3.88074	279.143	1.0245
648.0000	-3.81646	278.937	1.0222
647.5000	-3.67415	278.793	1.0206
647.0000	-3.60807	278.665	1.01917
646.5000	-3.62187	278.573	1.01815
646.0000	-3.66575	278.516	1.01751
645.5000	-3.6062	278.475	1.01705
645.0000	-3.57378	278.452	1.0168
644.5000	-3.56205	278.458	1.01686
644.0000	-3.52206	278.488	1.0172
643.5000	-3.48609	278.507	1.01741
643.0000	-3.29746	278.534	1.01772
642.5000	-3.29603	278.573	1.01814
642.0000	-3.21954	278.618	1.01865
641.5000	-3.22891	278.672	1.01926
641.0000	-3.20424	278.716	1.01974
640.5000	-3.24988	278.76	1.02024
640.0000	-3.22679	278.805	1.02074
639.5000	-3.20402	278.845	1.02118
639.0000	-3.11015	278.889	1.02167
638.5000	-3.02368	278.91	1.02191
638.0000	-2.91942	278.916	1.02197
637.5000	-2.89551	278.9	1.0218
637.0000	-2.81346	278.862	1.02137
636.5000	-2.78157	278.807	1.02075
636.0000	-2.71615	278.702	1.01959
635.5000	-2.65215	278.581	1.01823
635.0000	-2.60781	278.427	1.01652
634.5000	-2.5888	278.23	1.01432
634.0000	-2.46768	278.031	1.0121
633.5000	-2.32706	277.821	1.00934
633.0000	-2.26942	277.583	1.00625
632.5000	-2.26828	277.324	1.0029
632.0000	-2.268	277.079	0.999712
631.5000	-2.2827	276.832	0.996505
631.0000	-2.2672	276.539	0.992711
630.5000	-2.32855	276.279	0.989343
630.0000	-2.38137	276.015	0.98591
629.5000	-2.3123	275.736	0.982293
629.0000	-2.214	275.478	0.978946
628.5000	-2.1887	275.224	0.975651
628.0000	-2.09964	274.929	0.971824
627.5000	-2.02977	274.671	0.968477
627.0000	-2.00343	274.412	0.965123
626.5000	-2.01284	274.123	0.961374
626.0000	-2.09765	273.873	0.958138
625.5000	-2.17474	273.634	0.955027
625.0000	-2.23368	273.336	0.951167
624.5000	-2.30589	273.101	0.948119
624.0000	-2.38082	272.862	0.945023
623.5000	-2.44935	272.565	0.941168
623.0000	-2.45772	272.32	0.937997
622.5000	-2.4338	272.069	0.934732
622.0000	-2.43624	271.749	0.930583
621.5000	-2.47202	271.51	0.927485
621.0000	-2.48306	271.264	0.924293
620.5000	-2.48435	270.96	0.920355
620.0000	-2.52894	270.682	0.916751
619.5000	-2.52395	270.39	0.912954
619.0000	-2.52741	270.041	0.908427
618.5000	-2.46852	269.711	0.904151
618.0000	-2.35821	269.345	0.899403
617.5000	-2.36709	268.945	0.894212
617.0000	-2.34444	268.574	0.889408
616.5000	-2.30723	268.155	0.883971
616.0000	-2.29251	267.725	0.87839
615.5000	-2.29087	267.322	0.87317
615.0000	-2.33276	266.877	0.867401
614.5000	-2.29732	266.444	0.861777
614.0000	-2.21057	266.01	0.856155
613.5000	-2.16534	265.512	0.849696
613.0000	-2.13156	265.073	0.843999
612.5000	-2.09716	264.609	0.837976
612.0000	-2.03837	264.121	0.831645
611.5000	-1.97707	263.673	0.825841
611.0000	-1.95201	263.186	0.819517
610.5000	-1.86795	262.71	0.813346
610.0000	-1.73141	262.27	0.807639
609.5000	-1.60621	261.775	0.801224
609.0000	-1.49116	261.319	0.795314
608.5000	-1.39263	260.863	0.789391
608.0000	-1.32086	260.367	0.782955
607.5000	-1.22003	259.934	0.777347
607.0000	-1.1812	259.475	0.771393
606.5000	-1.14076	259.044	0.765794
606.0000	-1.05635	258.65	0.76069
605.5000	-0.978714	258.213	0.755021
605.0000	-0.839861	257.844	0.75024
604.5000	-0.698328	257.497	0.745739
604.0000	-0.608859	257.151	0.741244
603.5000	-0.488837	256.869	0.737591
603.0000	-0.397841	256.541	0.733342
602.5000	-0.236044	256.26	0.729689
602.0000	-0.188676	255.998	0.726297
601.5000	-0.0703384	255.736	0.722896
601.0000	0.0636765	255.528	0.720201
600.5000	0.169843	255.291	0.717122
600.0000	0.267424	255.091	0.714527
599.5000	0.344403	254.933	0.712478
599.0000	0.403426	254.761	0.710247
598.5000	0.4983	254.658	0.708909
598.0000	0.533498	254.502	0.706894
597.5000	0.544133	254.379	0.705294
597.0000	0.560599	254.273	0.703917
596.5000	0.602621	254.154	0.702376
596.0000	0.604512	254.063	0.701199
595.5000	0.72258	253.942	0.699631
595.0000	0.7136	253.84	0.698303
594.5000	0.782524	253.746	0.69709
594.0000	0.853592	253.645	0.695773
593.5000	0.911847	253.564	0.694723
593.0000	0.924616	253.45	0.693247
592.5000	0.92271	253.353	0.691992
592.0000	0.926801	253.242	0.690555
591.5000	1.02737	253.12	0.688963
591.0000	1.09134	253.001	0.687428
590.5000	1.17528	252.862	0.685626
590.0000	1.17363	252.747	0.684123
589.5000	1.30733	252.617	0.682448
589.0000	1.2883	252.482	0.680686
588.5000	1.23349	252.337	0.678805
588.0000	1.15377	252.187	0.676865
587.5000	1.08206	252.045	0.675024
587.0000	1.05996	251.898	0.673111
586.5000	1.07189	251.742	0.671094
586.0000	0.972588	251.583	0.669026
585.5000	0.971838	251.431	0.66706
585.0000	1.02133	251.28	0.665103
584.5000	0.961414	251.129	0.66314
584.0000	0.960454	250.951	0.660835
583.5000	0.97366	250.768	0.658462
583.0000	0.90177	250.587	0.656115
582.5000	0.938159	250.403	0.653727
582.0000	0.872035	250.202	0.651121
581.5000	0.90287	250.006	0.648576
581.0000	0.913182	249.801	0.645915
580.5000	0.927078	249.601	0.643324
580.0000	1.02836	249.385	0.640529
579.5000	1.07059	249.18	0.637868
579.0000	1.19806	248.96	0.63501
578.5000	1.28083	248.761	0.632429
578.0000	1.29384	248.546	0.629638
577.5000	1.36586	248.339	0.626953
577.0000	1.33566	248.139	0.624359
576.5000	1.34405	247.954	0.62196
576.0000	1.35378	247.771	0.619593
575.5000	1.33032	247.581	0.617131
575.0000	1.30191	247.403	0.614813
574.5000	1.29391	247.226	0.612524
574.0000	1.20618	247.071	0.610511
573.5000	1.18244	246.893	0.608198
573.0000	1.19745	246.743	0.606263
572.5000	1.18288	246.576	0.604092
572.0000	1.22785	246.449	0.602441
571.5000	1.2584	246.285	0.600314
571.0000	1.25564	246.173	0.59886
570.5000	1.30317	246.038	0.597117
570.0000	1.31355	245.958	0.596076
569.5000	1.34013	245.849	0.594658
569.0000	1.29543	245.778	0.593739
568.5000	1.2561	245.697	0.592686
568.0000	1.25313	245.655	0.592149
567.5000	1.27411	245.587	0.591258
567.0000	1.29783	245.538	0.590626
566.5000	1.30012	245.475	0.589817
566.0000	1.31179	245.444	0.58941
565.5000	1.35435	245.398	0.588807
565.0000	1.37564	245.375	0.58851
564.5000	1.42292	245.342	0.58808
564.0000	1.45387	245.341	0.588071
563.5000	1.47197	245.344	0.588106
563.0000	1.47637	245.361	0.588338
562.5000	1.45167	245.403	0.588873
562.0000	1.43157	245.45	0.589486
561.5000	1.44477	245.521	0.590404
561.0000	1.41617	245.598	0.591402
560.5000	1.36785	245.715	0.592919
560.0000	1.37343	245.808	0.594136
559.5000	1.38	245.94	0.595842
559.0000	1.35427	246.057	0.597363
558.5000	1.3995	246.224	0.599526
558.0000	1.36053	246.382	0.60158
557.5000	1.4193	246.568	0.603989
557.0000	1.44866	246.757	0.606439
556.5000	1.46308	246.966	0.609151
556.0000	1.5314	247.2	0.612185
555.5000	1.51903	247.426	0.615114
555.0000	1.54078	247.692	0.61856
554.5000	1.5711	247.937	0.621746
554.0000	1.60485	248.23	0.625538
553.5000	1.65504	248.512	0.629197
553.0000	1.65742	248.819	0.633177
552.5000	1.63512	249.124	0.637135
552.0000	1.59666	249.422	0.641007
551.5000	1.57236	249.727	0.644964
551.0000	1.57389	250.03	0.648895
550.5000	1.54621	250.323	0.652694
550.0000	1.53599	250.606	0.656365
549.5000	1.50467	250.882	0.659942
549.0000	1.5746	251.145	0.663355
548.5000	1.68742	251.407	0.666749
548.0000	1.73283	251.651	0.669916
547.5000	1.71375	251.896	0.673091
547.0000	1.71082	252.123	0.676035
546.5000	1.76656	252.362	0.679137
546.0000	1.78385	252.595	0.682157
545.5000	1.79615	252.828	0.685181
545.0000	1.80002	253.066	0.68826
544.5000	1.85045	253.314	0.691478
544.0000	1.9231	253.565	0.694742
543.5000	1.99976	253.836	0.698252
543.0000	2.04104	254.105	0.701743
542.5000	2.10448	254.384	0.705366
542.0000	2.1774	254.675	0.709136
541.5000	2.2074	254.948	0.712673
541.0000	2.24038	255.214	0.716125
540.5000	2.32949	255.468	0.719423
540.0000	2.37862	255.698	0.722404
539.5000	2.37233	255.927	0.725377
539.0000	2.3479	256.11	0.727745
538.5000	2.35174	256.28	0.729951
538.0000	2.31437	256.47	0.732417
537.5000	2.25507	256.633	0.734528
537.0000	2.23204	256.794	0.736621
536.5000	2.28315	256.956	0.738723
536.0000	2.41064	257.128	0.740946
535.5000	2.45293	257.297	0.743137
535.0000	2.51432	257.48	0.74551
534.5000	2.53865	257.657	0.747807
534.0000	2.60372	257.844	0.750242
533.5000	2.56723	258.05	0.752913
533.0000	2.49882	258.243	0.75541
532.5000	2.45778	258.444	0.758023
532.0000	2.43345	258.652	0.760711
531.5000	2.41858	258.837	0.763121
531.0000	2.38152	259.044	0.765806
530.5000	2.39032	259.276	0.768812
530.0000	2.43143	259.487	0.771552
529.5000	2.49013	259.721	0.774575
529.0000	2.52033	259.986	0.778019
528.5000	2.48707	260.258	0.781542
528.0000	2.44432	260.546	0.785281
527.5000	2.40864	260.833	0.789006
527.0000	2.3224	261.127	0.792821
526.5000	2.28286	261.419	0.7966
526.0000	2.14399	261.734	0.800691
525.5000	2.00127	262.052	0.804812
525.0000	1.90123	262.357	0.808764
524.5000	1.85416	262.697	0.813175
524.0000	1.83788	263.051	0.81777
523.5000	1.78315	263.422	0.822581
523.0000	1.68075	263.791	0.827373
522.5000	1.6107	264.174	0.832332
522.0000	1.54395	264.573	0.83751
521.5000	1.48263	264.974	0.84271
521.0000	1.37856	265.372	0.847873
520.5000	1.33714	265.783	0.853211
520.0000	1.19969	266.204	0.858667
519.5000	1.16726	266.644	0.864373
519.0000	1.16583	267.11	0.870412
518.5000	1.22304	267.567	0.876338
518.0000	1.17266	268.03	0.882348
517.5000	1.13496	268.505	0.888512
517.0000	1.05077	268.984	0.894723
516.5000	0.991246	269.458	0.900868
516.0000	0.919072	269.944	0.907175
515.5000	0.814455	270.433	0.913514
515.0000	0.662015	270.974	0.920536
514.5000	0.484909	271.529	0.927738
514.0000	0.360532	272.113	0.935311
513.5000	0.237451	272.719	0.943169
513.0000	0.163031	273.35	0.951348
512.5000	0.0320404	274.011	0.959925
512.0000	-0.130544	274.664	0.968397
511.5000	-0.154039	275.32	0.976901
511.0000	-0.273669	275.98	0.985456
510.5000	-0.36824	276.639	0.994008
510.0000	-0.51678	277.319	1.00283
509.5000	-0.703197	277.986	1.01148
509.0000	-0.789877	278.642	1.01892
508.5000	-0.949831	279.318	1.02645
508.0000	-1.18124	279.989	1.03391
507.5000	-1.31428	280.671	1.04149
507.0000	-1.46376	281.358	1.04911
506.5000	-1.64504	282.047	1.05674
506.0000	-1.83799	282.765	1.06469
505.5000	-2.10476	283.492	1.07271
505.0000	-2.41659	284.254	1.08111
504.5000	-2.55229	285.059	1.08998
504.0000	-2.80567	285.908	1.0993
503.5000	-2.98951	286.803	1.10912
503.0000	-3.2635	287.738	1.11936
502.5000	-3.55526	288.689	1.12974
502.0000	-3.75779	289.661	1.14033
501.5000	-3.82518	290.652	1.15112
501.0000	-3.96794	291.658	1.16203
500.5000	-4.17072	292.661	1.17289
500.0000	-4.29546	293.666	1.18375
499.5000	-4.4694	294.675	1.19464
499.0000	-4.70131	295.695	1.20561
498.5000	-4.97906	296.691	1.2163
498.0000	-5.458	297.661	1.22669
497.5000	-5.91059	298.584	1.23656
497.0000	-6.3281	299.467	1.24597
496.5000	-6.79231	300.272	1.25455
496.0000	-7.1574	300.98	1.26208
495.5000	-7.46408	301.616	1.26882
495.0000	-7.82045	302.213	1.27514
494.5000	-8.08174	302.817	1.28154
494.0000	-8.31008	303.453	1.28826
493.5000	-8.59363	304.17	1.29583
493.0000	-8.86925	305.061	1.30522
492.5000	-9.22092	306.123	1.31638
492.0000	-9.44817	307.318	1.32891
491.5000	-9.57319	308.6	1.34232
491.0000	-9.71543	309.889	1.35576
490.5000	-10.0967	311.123	1.36859
490.0000	-10.3861	312.226	1.38003
489.5000	-10.6439	313.104	1.38911
489.0000	-10.8439	313.776	1.39605
488.5000	-11.1721	314.205	1.40047
488.0000	-11.5939	314.422	1.40271
487.5000	-12.0028	314.42	1.40269
487.0000	-12.311	314.232	1.40075
486.5000	-12.6963	313.862	1.39694
486.0000	-12.9775	313.366	1.39182
485.5000	-13.2933	312.757	1.38552
485.0000	-13.5667	312.094	1.37866
484.5000	-13.7495	311.448	1.37197
484.0000	-13.8032	310.866	1.36592
483.5000	-13.8895	310.414	1.36122
483.0000	-13.9153	310.13	1.35827
482.5000	-13.9388	310.056	1.3575
482.0000	-13.8887	310.194	1.35893
481.5000	-13.8659	310.503	1.36214
481.0000	-13.8104	310.949	1.36678
480.5000	-13.8083	311.479	1.37228
480.0000	-13.8077	312.018	1.37787
479.5000	-13.913	312.522	1.38309
479.0000	-14.0259	312.933	1.38734
478.5000	-14.0861	313.245	1.39057
478.0000	-14.0445	313.393	1.3921
477.5000	-14.1207	313.368	1.39184
477.0000	-14.0462	313.204	1.39015
476.5000	-13.8195	312.927	1.38728
476.0000	-13.6358	312.616	1.38406
475.5000	-13.6251	312.35	1.38131
475.0000	-13.6234	312.279	1.38058
474.5000	-13.632	312.482	1.38268
474.0000	-13.4382	313.01	1.38814
473.5000	-13.3357	313.848	1.3968
473.0000	-13.3579	314.956	1.40821
472.5000	-13.278	316.204	1.42104
472.0000	-13.1376	317.46	1.43391
471.5000	-12.8977	318.656	1.44613
471.0000	-12.9618	319.774	1.45752
470.5000	-12.8554	320.871	1.46867
470.0000	-12.8483	322.014	1.48025
469.5000	-12.6925	323.326	1.49351
469.0000	-12.5115	324.949	1.50987
468.5000	-12.1563	326.959	1.53003
468.0000	-11.768	329.331	1.5537
467.5000	-11.3921	332.031	1.58049
467.0000	-11.1821	334.897	1.60873
466.5000	-11.0029	337.835	1.63748
466.0000	-10.7086	340.691	1.66523
465.5000	-10.394	343.376	1.69114
465.0000	-10.2766	345.864	1.71501
464.5000	-10.1967	348.185	1.73713
464.0000	-9.79414	350.363	1.75779
463.5000	-9.61068	352.535	1.77826
463.0000	-8.93833	354.794	1.79944
462.5000	-8.39399	357.151	1.82142
462.0000	-7.75056	359.549	1.84364
461.5000	-6.94198	361.976	1.86599
461.0000	-5.96712	364.402	1.88819
460.5000	-4.91741	366.754	1.90958
460.0000	-3.83588	369.017	1.93004
459.5000	-2.90087	371.151	1.94922
459.0000	-1.88683	373.247	1.96796
458.5000	-1.1462	375.332	1.98649
458.0000	-0.474315	377.475	2.00544
457.5000	0.145107	379.694	2.02494
457.0000	1.13657	381.952	2.04466
456.5000	2.36075	384.223	2.06438
456.0000	3.58048	386.448	2.08358
455.5000	4.61046	388.579	2.10185
455.0000	6.05406	390.573	2.11886
454.5000	7.59224	392.392	2.13429
454.0000	9.1673	394.085	2.14858
453.5000	10.7692	395.724	2.16235
453.0000	12.0442	397.352	2.17597
452.5000	13.8434	399.117	2.19066
452.0000	15.4202	401.139	2.2074
451.5000	17.0094	403.529	2.22706
451.0000	18.7502	406.318	2.24984
450.5000	20.1915	409.49	2.27552
450.0000	22.0348	413.054	2.30408
449.5000	23.7482	416.891	2.33451
449.0000	25.2081	420.853	2.36555
448.5000	26.7407	424.768	2.39587
448.0000	28.0503	428.545	2.42477
447.5000	29.7764	432.144	2.452
447.0000	30.8211	435.54	2.47741
446.5000	31.5155	438.737	2.50077
446.0000	32.8897	441.78	2.52191
445.5000	34.42	444.708	2.54219
445.0000	35.3442	447.544	2.56176
444.5000	35.6268	450.275	2.58055
444.0000	35.9274	452.924	2.59873
443.5000	36.4763	455.457	2.61606
443.0000	36.0453	457.815	2.63214
442.5000	35.8483	460.008	2.64706
442.0000	35.2608	462.01	2.66065
441.5000	35.3629	463.782	2.67266
441.0000	35.3848	465.29	2.68285
440.5000	34.599	466.51	2.69109
440.0000	33.9918	467.443	2.69738
439.5000	33.8711	468.128	2.70199
439.0000	32.9599	468.555	2.70487
438.5000	31.7132	468.719	2.70597
438.0000	30.547	468.628	2.70536
437.5000	29.2346	468.28	2.70302
437.0000	27.9347	467.648	2.69876
436.5000	26.2222	466.699	2.69236
436.0000	24.6388	465.417	2.68371
435.5000	23.8425	463.841	2.67305
435.0000	23.2091	461.968	2.66037
434.5000	22.5802	459.817	2.64577
434.0000	21.9676	457.428	2.62951
433.5000	21.3374	454.872	2.61206
433.0000	20.6852	452.17	2.59356
432.5000	20.3766	449.376	2.57438
432.0000	19.9634	446.514	2.55466
431.5000	19.4231	443.621	2.53467
431.0000	18.7295	440.743	2.51471
430.5000	18.4554	437.912	2.495
430.0000	18.5801	435.121	2.47429
429.5000	18.5865	432.414	2.45403
429.0000	17.9526	429.79	2.43423
428.5000	17.3965	427.259	2.41497
428.0000	17.1889	424.831	2.39636
427.5000	16.6722	422.51	2.37843
427.0000	16.7727	420.306	2.36129
426.5000	16.488	418.225	2.345
426.0000	16.6754	416.27	2.32961
425.5000	16.5799	414.413	2.3149
425.0000	16.562	412.657	2.30092
424.5000	16.2481	410.978	2.28748
424.0000	15.9838	409.362	2.27449
423.5000	16.0728	407.78	2.2617
423.0000	15.9433	406.212	2.24898
422.5000	15.9741	404.636	2.23613
422.0000	16.2222	403.107	2.2236
421.5000	16.2953	401.592	2.21114
421.0000	16.9268	400.121	2.19898
420.5000	17.3203	398.723	2.18739
420.0000	17.279	397.392	2.1763
419.5000	17.3625	396.113	2.16561
419.0000	17.5764	394.876	2.15524
418.5000	17.4506	393.608	2.14456
418.0000	17.5151	392.293	2.13345
417.5000	17.4402	390.898	2.12162
417.0000	17.5348	389.375	2.10865
416.5000	17.1851	387.716	2.09446
416.0000	17.1827	385.916	2.079
415.5000	17.1275	383.993	2.06238
415.0000	17.1664	381.953	2.04467
414.5000	16.9585	379.828	2.02611
414.0000	16.8247	377.606	2.00659
413.5000	16.4387	375.315	1.98634
413.0000	16.4175	372.986	1.96563
412.5000	16.0511	370.599	1.94427
412.0000	15.9302	368.163	1.92234
411.5000	15.5272	365.711	1.90011
411.0000	15.2586	363.231	1.87749
410.5000	15.1348	360.731	1.85454
410.0000	15.3713	358.233	1.83146
409.5000	15.2277	355.713	1.80802
409.0000	14.9445	353.208	1.78458
408.5000	14.9554	350.75	1.76143
408.0000	15.0304	348.293	1.73816
407.5000	14.9065	345.87	1.71507
407.0000	14.5963	343.482	1.69217
406.5000	14.2116	341.16	1.66977
406.0000	13.9235	338.894	1.64779
405.5000	13.7005	336.69	1.6263
405.0000	13.2477	334.539	1.60521
404.5000	12.8383	332.47	1.58482
404.0000	12.6482	330.474	1.56506
403.5000	12.408	328.55	1.54593
403.0000	12.159	326.691	1.52735
402.5000	12.1154	324.886	1.50923
402.0000	12.0764	323.142	1.49166
401.5000	12.1038	321.459	1.47464
401.0000	11.8898	319.819	1.45797
400.5000	11.6261	318.252	1.442
400.0000	11.3911	316.757	1.4267
399.5000	11.2564	315.342	1.41218
399.0000	11.0173	314.021	1.39858
398.5000	10.8993	312.798	1.38594
