398.0000	9.18096	277.797	1.00902
397.5000	9.22567	277.052	0.99937
397.0000	9.19883	276.378	0.990629
396.5000	9.05358	275.765	0.982672
396.0000	8.94823	275.211	0.975481
395.5000	8.85351	274.681	0.968612
395.0000	8.80902	274.18	0.96212
394.5000	8.6232	273.692	0.955779
394.0000	8.52798	273.205	0.949464
393.5000	8.37687	272.727	0.943268
393.0000	8.33089	272.249	0.937074
392.5000	8.22775	271.761	0.930743
392.0000	8.06428	271.286	0.924585
391.5000	8.00313	270.827	0.91862
391.0000	7.8989	270.366	0.912649
390.5000	7.76518	269.914	0.906778
390.0000	7.72185	269.459	0.900889
389.5000	7.68156	269.014	0.895113
389.0000	7.63606	268.564	0.889274
388.5000	7.56379	268.111	0.883395
388.0000	7.49339	267.645	0.87736
387.5000	7.36862	267.179	0.871306
387.0000	7.21932	266.704	0.865149
386.5000	7.00697	266.217	0.858838
386.0000	6.87066	265.729	0.852507
385.5000	6.7441	265.225	0.845965
385.0000	6.52587	264.707	0.839256
384.5000	6.36573	264.179	0.832397
384.0000	6.32588	263.636	0.825358
383.5000	6.25952	263.087	0.818241
383.0000	6.1994	262.519	0.810868
382.5000	6.14576	261.933	0.803267
382.0000	6.07809	261.337	0.795542
381.5000	6.01019	260.72	0.787543
381.0000	5.86261	260.09	0.779361
380.5000	5.62907	259.433	0.770841
380.0000	5.43606	258.744	0.761907
379.5000	5.17354	258.032	0.75267
379.0000	4.94395	257.313	0.743354
378.5000	4.78464	256.568	0.733681
378.0000	4.71211	255.802	0.723753
377.5000	4.60161	255.02	0.713612
377.0000	4.49872	254.232	0.703385
376.5000	4.46309	253.433	0.693026
376.0000	4.36106	252.624	0.682537
375.5000	4.28741	251.798	0.671817
375.0000	4.17788	250.971	0.661091
374.5000	3.99708	250.144	0.650364
374.0000	3.92432	249.309	0.639538
373.5000	3.84754	248.482	0.628807
373.0000	3.80923	247.657	0.618116
372.5000	3.76721	246.846	0.607588
372.0000	3.73416	246.053	0.597307
371.5000	3.65383	245.271	0.587162
371.0000	3.57818	244.502	0.577189
370.5000	3.53217	243.762	0.56759
370.0000	3.46375	243.047	0.558324
369.5000	3.37183	242.345	0.549217
369.0000	3.36883	241.655	0.54027
368.5000	3.35398	240.988	0.531615
368.0000	3.33315	240.339	0.523197
367.5000	3.25937	239.723	0.515202
367.0000	3.16072	239.113	0.507294
366.5000	3.13976	238.522	0.499631
366.0000	3.05857	237.954	0.492258
365.5000	2.96319	237.409	0.48519
365.0000	2.887	236.888	0.47844
364.5000	2.926	236.38	0.471849
364.0000	2.95169	235.889	0.465478
363.5000	2.97799	235.416	0.459347
363.0000	3.03046	234.959	0.453413
362.5000	3.06062	234.517	0.447686
362.0000	3.10141	234.092	0.442174
361.5000	3.08692	233.674	0.436751
361.0000	3.07444	233.271	0.431521
360.5000	3.07066	232.883	0.426492
360.0000	3.06846	232.514	0.421703
359.5000	2.99613	232.155	0.417046
359.0000	3.00556	231.815	0.412641
358.5000	2.99444	231.488	0.408403
358.0000	3.03955	231.179	0.404387
357.5000	3.05912	230.891	0.400659
357.0000	3.08637	230.627	0.397235
356.5000	3.15805	230.38	0.394032
356.0000	3.26117	230.169	0.391287
355.5000	3.32705	229.987	0.388926
355.0000	3.38567	229.829	0.386881
354.5000	3.45171	229.709	0.385325
354.0000	3.54331	229.619	0.384158
353.5000	3.6117	229.56	0.38339
353.0000	3.68769	229.534	0.383051
352.5000	3.81187	229.54	0.383132
352.0000	3.96157	229.576	0.383602
351.5000	4.13383	229.657	0.384653
351.0000	4.317	229.768	0.386093
350.5000	4.4368	229.915	0.388002
350.0000	4.65945	230.093	0.390305

##### Extended Information
[Comments]
Sample name	wt”bdm
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/4/2016 7:13 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/4/2016 7:10 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

