665.5000	-15.0723	357.298	1.82278
665.0000	-15.0338	352.173	1.77486
664.5000	-14.9361	347.281	1.72853
664.0000	-14.632	342.411	1.68185
663.5000	-14.3455	337.677	1.63594
663.0000	-13.9873	333.128	1.59132
662.5000	-13.3139	328.933	1.54974
662.0000	-12.875	324.92	1.50958
661.5000	-12.3903	321.13	1.4713
661.0000	-11.9976	317.584	1.43517
660.5000	-11.4338	314.329	1.40175
660.0000	-10.8641	311.185	1.36923
659.5000	-10.2681	308.272	1.33889
659.0000	-9.78909	305.561	1.31048
658.5000	-9.10881	303.054	1.28405
658.0000	-8.55096	300.643	1.25849
657.5000	-7.97722	298.413	1.23472
657.0000	-7.59036	296.388	1.21304
656.5000	-7.27053	294.465	1.19237
656.0000	-6.87231	292.646	1.17274
655.5000	-6.44726	290.959	1.15444
655.0000	-6.09003	289.442	1.13795
654.5000	-5.78329	287.977	1.12196
654.0000	-5.50719	286.632	1.10725
653.5000	-5.10732	285.423	1.09398
653.0000	-4.89375	284.361	1.08229
652.5000	-4.70858	283.369	1.07135
652.0000	-4.54514	282.491	1.06166
651.5000	-4.33428	281.758	1.05355
651.0000	-4.1521	281.128	1.04656
650.5000	-3.99768	280.563	1.04029
650.0000	-3.86598	280.093	1.03507
649.5000	-3.70012	279.754	1.0313
649.0000	-3.55816	279.447	1.02789
648.5000	-3.5148	279.2	1.02514
648.0000	-3.48152	279.024	1.02317
647.5000	-3.46257	278.903	1.02183
647.0000	-3.50642	278.812	1.02081
646.5000	-3.45802	278.737	1.01998
646.0000	-3.34933	278.7	1.01956
645.5000	-3.28867	278.681	1.01935
645.0000	-3.17579	278.672	1.01925
644.5000	-3.23493	278.686	1.01941
644.0000	-3.18555	278.712	1.01969
643.5000	-3.06212	278.723	1.01982
643.0000	-3.0461	278.749	1.02011
642.5000	-3.06696	278.794	1.02061
642.0000	-3.17299	278.839	1.02111
641.5000	-3.11324	278.89	1.02168
641.0000	-3.02129	278.929	1.02212
640.5000	-2.996	278.981	1.02269
640.0000	-2.99936	279.018	1.0231
639.5000	-2.9876	279.057	1.02354
639.0000	-2.92811	279.089	1.0239
638.5000	-2.93919	279.111	1.02414
638.0000	-2.88839	279.106	1.02409
637.5000	-2.84945	279.09	1.02391
637.0000	-2.81064	279.057	1.02354
636.5000	-2.83526	279.006	1.02297
636.0000	-2.81528	278.904	1.02184
635.5000	-2.75879	278.786	1.02053
635.0000	-2.63635	278.633	1.01882
634.5000	-2.59106	278.449	1.01676
634.0000	-2.49545	278.251	1.01456
633.5000	-2.3678	278.042	1.01223
633.0000	-2.16985	277.8	1.00906
632.5000	-2.08434	277.542	1.00572
632.0000	-1.87839	277.294	1.0025
631.5000	-1.78	277.042	0.999235
631.0000	-1.77265	276.741	0.995325
630.5000	-1.76416	276.464	0.991735
630.0000	-1.7704	276.189	0.988173
629.5000	-1.83181	275.901	0.984433
629.0000	-1.95927	275.63	0.980921
628.5000	-2.01482	275.366	0.977495
628.0000	-2.0813	275.062	0.973559
627.5000	-1.97749	274.801	0.970163
627.0000	-2.00728	274.55	0.966912
626.5000	-1.99485	274.249	0.963015
626.0000	-2.03139	274.001	0.959795
625.5000	-2.00473	273.751	0.956547
625.0000	-2.05146	273.448	0.952624
624.5000	-2.06773	273.204	0.949458
624.0000	-2.1517	272.963	0.946331
623.5000	-2.18384	272.66	0.942395
623.0000	-2.22353	272.414	0.939212
622.5000	-2.25037	272.167	0.936001
622.0000	-2.2101	271.856	0.931973
621.5000	-2.18816	271.615	0.928842
621.0000	-2.12085	271.371	0.92568
620.5000	-2.12138	271.07	0.92178
620.0000	-2.02657	270.815	0.918476
619.5000	-2.00379	270.535	0.914843
619.0000	-1.95635	270.186	0.910307
618.5000	-1.9726	269.871	0.906222
618.0000	-2.01852	269.515	0.901609
617.5000	-2.12125	269.118	0.896461
617.0000	-2.19299	268.752	0.89171
616.5000	-2.24961	268.325	0.886173
616.0000	-2.22111	267.888	0.880508
615.5000	-2.20124	267.492	0.875365
615.0000	-2.19832	267.05	0.869638
614.5000	-2.094	266.635	0.86425
614.0000	-1.99267	266.214	0.858799
613.5000	-1.95753	265.724	0.852439
613.0000	-1.93218	265.309	0.847055
612.5000	-1.90999	264.865	0.841292
612.0000	-1.87807	264.384	0.835062
611.5000	-1.79604	263.949	0.829417
611.0000	-1.70181	263.472	0.823228
610.5000	-1.52198	263.004	0.817168
610.0000	-1.42901	262.57	0.811532
609.5000	-1.30278	262.075	0.805113
609.0000	-1.13968	261.625	0.799274
608.5000	-1.08217	261.168	0.793343
608.0000	-0.989781	260.676	0.786962
607.5000	-0.958731	260.247	0.781407
607.0000	-0.858815	259.797	0.775566
606.5000	-0.767094	259.371	0.770047
606.0000	-0.724574	258.987	0.765058
605.5000	-0.623193	258.564	0.759579
605.0000	-0.520122	258.213	0.755021
604.5000	-0.376909	257.866	0.750525
604.0000	-0.23947	257.528	0.746144
603.5000	-0.108113	257.256	0.742612
603.0000	-0.0630997	256.939	0.738497
602.5000	0.067984	256.673	0.735045
602.0000	0.161494	256.426	0.731848
601.5000	0.239717	256.174	0.728574
601.0000	0.266623	255.993	0.726224
600.5000	0.280042	255.777	0.723425
600.0000	0.384235	255.59	0.721
599.5000	0.570178	255.446	0.719131
599.0000	0.670744	255.278	0.716953
598.5000	0.828802	255.176	0.715637
598.0000	0.970612	255.027	0.7137
597.5000	1.08261	254.903	0.712093
597.0000	1.12953	254.796	0.71071
596.5000	1.2127	254.687	0.709293
596.0000	1.28412	254.617	0.708384
595.5000	1.36044	254.505	0.706934
595.0000	1.4285	254.413	0.705737
594.5000	1.49654	254.325	0.704598
594.0000	1.56662	254.225	0.703302
593.5000	1.6139	254.136	0.70214
593.0000	1.66909	254.003	0.70042
592.5000	1.7061	253.91	0.699207
592.0000	1.73602	253.786	0.697602
591.5000	1.74193	253.674	0.696157
591.0000	1.72112	253.561	0.694691
590.5000	1.72507	253.422	0.692887
590.0000	1.76795	253.312	0.691461
589.5000	1.71661	253.184	0.689799
589.0000	1.74086	253.054	0.688114
588.5000	1.70572	252.914	0.686295
588.0000	1.64106	252.769	0.684413
587.5000	1.67062	252.628	0.682588
587.0000	1.6671	252.494	0.680853
586.5000	1.58729	252.358	0.679084
586.0000	1.56832	252.207	0.677123
585.5000	1.5455	252.07	0.675343
585.0000	1.49059	251.928	0.673508
584.5000	1.43873	251.785	0.671647
584.0000	1.42806	251.611	0.669392
583.5000	1.37169	251.432	0.667078
583.0000	1.37349	251.261	0.664853
582.5000	1.32156	251.083	0.66254
582.0000	1.28536	250.894	0.660091
581.5000	1.34661	250.701	0.657596
581.0000	1.35008	250.507	0.655074
580.5000	1.29697	250.32	0.652656
580.0000	1.29716	250.116	0.65001
579.5000	1.2937	249.923	0.647505
579.0000	1.30487	249.713	0.644781
578.5000	1.37517	249.527	0.642369
578.0000	1.30515	249.317	0.639638
577.5000	1.34982	249.13	0.637213
577.0000	1.4142	248.943	0.634786
576.5000	1.4329	248.771	0.632555
576.0000	1.50779	248.61	0.630466
575.5000	1.56991	248.433	0.628174
575.0000	1.54995	248.269	0.626044
574.5000	1.67161	248.111	0.623996
574.0000	1.65704	247.969	0.622156
573.5000	1.60878	247.799	0.619947
573.0000	1.62026	247.662	0.618176
572.5000	1.54102	247.51	0.616207
572.0000	1.55415	247.392	0.614672
571.5000	1.54384	247.256	0.612908
571.0000	1.53595	247.165	0.611726
570.5000	1.51769	247.059	0.61035
570.0000	1.53239	247.009	0.609709
569.5000	1.56457	246.92	0.608556
569.0000	1.61289	246.886	0.608111
568.5000	1.56093	246.831	0.6074
568.0000	1.55863	246.815	0.607195
567.5000	1.58457	246.758	0.606455
567.0000	1.62628	246.735	0.606156
566.5000	1.67583	246.69	0.605563
566.0000	1.71854	246.684	0.605497
565.5000	1.75786	246.652	0.605073
565.0000	1.83366	246.646	0.604997
564.5000	1.89665	246.632	0.604817
564.0000	1.90931	246.651	0.605063
563.5000	1.89308	246.672	0.605336
563.0000	1.83934	246.705	0.605763
562.5000	1.79064	246.765	0.606541
562.0000	1.78932	246.837	0.607475
561.5000	1.71835	246.937	0.60877
561.0000	1.69706	247.038	0.610087
560.5000	1.76156	247.182	0.611957
560.0000	1.80369	247.308	0.613585
559.5000	1.83999	247.47	0.615682
559.0000	1.85553	247.612	0.617526
558.5000	1.91252	247.809	0.620085
558.0000	1.92103	247.993	0.622463
557.5000	1.88275	248.201	0.62517
557.0000	1.8229	248.426	0.628091
556.5000	1.78828	248.654	0.631041
556.0000	1.78815	248.916	0.634443
555.5000	1.74052	249.173	0.637774
555.0000	1.72379	249.466	0.641579
554.5000	1.72199	249.737	0.645094
554.0000	1.74417	250.058	0.649254
553.5000	1.77302	250.373	0.653343
553.0000	1.82016	250.699	0.657562
552.5000	1.83108	251.024	0.661778
552.0000	1.90999	251.339	0.665872
551.5000	1.97419	251.66	0.670033
551.0000	2.00869	251.98	0.674178
550.5000	1.96396	252.287	0.67816
550.0000	1.98008	252.579	0.681947
549.5000	2.01433	252.871	0.685732
549.0000	2.06361	253.146	0.689309
548.5000	2.05835	253.413	0.692762
548.0000	2.05271	253.679	0.696216
547.5000	2.10038	253.922	0.699373
547.0000	2.12888	254.171	0.702594
546.5000	2.14804	254.427	0.705921
546.0000	2.16338	254.678	0.709179
545.5000	2.17224	254.928	0.712421
545.0000	2.14909	255.169	0.715539
544.5000	2.19716	255.423	0.718838
544.0000	2.21347	255.68	0.722164
543.5000	2.26484	255.949	0.725664
543.0000	2.26949	256.217	0.729141
542.5000	2.22646	256.495	0.732738
542.0000	2.25873	256.789	0.736549
541.5000	2.30197	257.071	0.740216
541.0000	2.31991	257.35	0.74383
540.5000	2.25612	257.61	0.747205
540.0000	2.31896	257.846	0.750267
539.5000	2.44084	258.08	0.753296
539.0000	2.5685	258.269	0.755754
538.5000	2.56867	258.451	0.758112
538.0000	2.55597	258.65	0.760692
537.5000	2.60476	258.827	0.76299
537.0000	2.65377	258.994	0.765147
536.5000	2.61016	259.176	0.76751
536.0000	2.61656	259.352	0.769789
535.5000	2.53873	259.53	0.772099
535.0000	2.58813	259.724	0.774616
534.5000	2.64714	259.904	0.776953
534.0000	2.58761	260.095	0.779435
533.5000	2.56371	260.298	0.782062
533.0000	2.55626	260.489	0.784548
532.5000	2.56664	260.693	0.787194
532.0000	2.69068	260.898	0.789848
531.5000	2.65218	261.074	0.792126
531.0000	2.63248	261.281	0.79481
530.5000	2.71946	261.495	0.797585
530.0000	2.74445	261.703	0.800285
529.5000	2.74066	261.936	0.803311
529.0000	2.59882	262.18	0.806479
528.5000	2.51262	262.446	0.809923
528.0000	2.51079	262.713	0.81339
527.5000	2.45657	262.985	0.816919
527.0000	2.31609	263.259	0.820475
526.5000	2.27139	263.523	0.823889
526.0000	2.14415	263.803	0.827525
525.5000	2.10569	264.087	0.831215
525.0000	2.02507	264.365	0.834808
524.5000	1.93682	264.664	0.838692
524.0000	1.89467	264.989	0.842909
523.5000	1.93093	265.315	0.847132
523.0000	1.88019	265.646	0.851432
522.5000	1.8602	266.001	0.856032
522.0000	1.83551	266.349	0.86055
521.5000	1.71429	266.705	0.865162
521.0000	1.69046	267.058	0.869737
520.5000	1.69162	267.414	0.874359
520.0000	1.61109	267.803	0.879405
519.5000	1.4834	268.193	0.88446
519.0000	1.38586	268.596	0.889686
518.5000	1.33337	268.995	0.894869
518.0000	1.28371	269.399	0.900104
517.5000	1.08816	269.808	0.905405
517.0000	0.965666	270.223	0.910786
516.5000	0.805817	270.624	0.915989
516.0000	0.687877	271.036	0.921342
515.5000	0.589381	271.464	0.926883
515.0000	0.418927	271.936	0.933008
514.5000	0.335268	272.414	0.939212
514.0000	0.294569	272.927	0.945866
513.5000	0.254539	273.446	0.952596
513.0000	0.216199	273.995	0.95971
512.5000	0.117168	274.571	0.96719
512.0000	-0.102081	275.139	0.974552
511.5000	-0.20816	275.705	0.981898
511.0000	-0.315749	276.271	0.98923
510.5000	-0.496167	276.836	0.996563
510.0000	-0.719591	277.411	1.00403
509.5000	-0.978998	277.977	1.01136
509.0000	-1.24509	278.534	1.01772
508.5000	-1.4389	279.107	1.02409
508.0000	-1.53211	279.681	1.03049
507.5000	-1.75938	280.261	1.03693
507.0000	-1.9978	280.843	1.0434
506.5000	-2.15195	281.443	1.05005
506.0000	-2.31811	282.046	1.05673
505.5000	-2.50315	282.66	1.06352
505.0000	-2.73693	283.311	1.07071
504.5000	-3.07293	283.993	1.07824
504.0000	-3.33688	284.727	1.08632
503.5000	-3.58105	285.492	1.09474
503.0000	-3.83034	286.292	1.10352
502.5000	-3.99775	287.101	1.11239
502.0000	-4.25346	287.926	1.1214
501.5000	-4.45327	288.754	1.13045
501.0000	-4.63179	289.593	1.1396
500.5000	-4.90526	290.417	1.14856
500.0000	-5.23812	291.245	1.15755
499.5000	-5.621	292.068	1.16648
499.0000	-5.94958	292.894	1.17541
498.5000	-6.27988	293.687	1.18398
498.0000	-6.80022	294.451	1.19222
497.5000	-7.09047	295.172	1.19998
497.0000	-7.36827	295.827	1.20703
496.5000	-7.69499	296.396	1.21314
496.0000	-7.99155	296.874	1.21827
495.5000	-8.35516	297.268	1.22248
495.0000	-8.73552	297.63	1.22635
494.5000	-9.09636	297.989	1.23019
494.0000	-9.47605	298.385	1.23443
493.5000	-9.81776	298.887	1.23979
493.0000	-10.299	299.561	1.24698
492.5000	-10.6143	300.417	1.25609
492.0000	-10.9573	301.411	1.26665
491.5000	-11.2593	302.489	1.27808
491.0000	-11.5067	303.574	1.28955
490.5000	-11.928	304.6	1.30037
490.0000	-12.3024	305.483	1.30966
489.5000	-12.5028	306.154	1.31671
489.0000	-12.8719	306.617	1.32157
488.5000	-13.1496	306.847	1.32398
488.0000	-13.467	306.879	1.32431
487.5000	-13.7955	306.728	1.32274
487.0000	-14.0456	306.392	1.31921
486.5000	-14.3185	305.918	1.31423
486.0000	-14.6626	305.339	1.30814
485.5000	-14.9661	304.668	1.30109
485.0000	-15.2346	303.968	1.2937
484.5000	-15.4865	303.306	1.28671
484.0000	-15.7481	302.727	1.28059
483.5000	-15.899	302.294	1.276
483.0000	-16.0699	302.05	1.27342
482.5000	-16.1721	302.022	1.27312
482.0000	-16.1928	302.221	1.27523
481.5000	-16.2991	302.598	1.27922
481.0000	-16.2956	303.108	1.28462
480.5000	-16.3439	303.703	1.29091
480.0000	-16.3498	304.304	1.29725
479.5000	-16.2726	304.858	1.30308
479.0000	-16.2229	305.325	1.308
478.5000	-16.1796	305.668	1.31161
478.0000	-16.0428	305.846	1.31347
477.5000	-16.0524	305.845	1.31347
477.0000	-16.0593	305.695	1.31189
476.5000	-16.1208	305.432	1.30912
476.0000	-16.0163	305.134	1.30599
475.5000	-16.0028	304.889	1.30341
475.0000	-15.9909	304.842	1.30291
474.5000	-15.8628	305.078	1.3054
474.0000	-15.6282	305.642	1.31133
473.5000	-15.2864	306.51	1.32045
473.0000	-15.1494	307.626	1.33214
472.5000	-15.0735	308.852	1.34496
472.0000	-15.0324	310.063	1.35757
471.5000	-14.891	311.182	1.3692
471.0000	-14.7372	312.217	1.37993
470.5000	-14.6929	313.217	1.39028
470.0000	-14.5862	314.271	1.40115
469.5000	-14.3942	315.5	1.4138
469.0000	-14.1655	317.061	1.42981
468.5000	-13.8733	319.005	1.44969
468.0000	-13.9017	321.311	1.47313
467.5000	-13.7544	323.935	1.49966
467.0000	-13.6303	326.707	1.52751
466.5000	-13.2629	329.544	1.55583
466.0000	-12.9179	332.262	1.58277
465.5000	-12.7195	334.795	1.60773
465.0000	-12.4274	337.136	1.63066
464.5000	-11.9479	339.304	1.65178
464.0000	-11.3276	341.343	1.67154
463.5000	-10.6871	343.38	1.69118
463.0000	-10.1278	345.504	1.71157
462.5000	-9.58987	347.738	1.73288
462.0000	-8.7705	350.032	1.75465
461.5000	-7.8957	352.339	1.77642
461.0000	-7.35885	354.641	1.79801
460.5000	-6.79405	356.848	1.8186
460.0000	-6.162	358.963	1.83822
459.5000	-5.28074	360.983	1.85686
459.0000	-4.44815	362.968	1.87508
458.5000	-3.47853	364.961	1.89328
458.0000	-2.38879	367.015	1.91195
457.5000	-1.08165	369.16	1.93133
457.0000	0.27977	371.346	1.95097
456.5000	1.83057	373.545	1.97062
456.0000	3.33463	375.683	1.9896
455.5000	5.1895	377.737	2.00774
455.0000	7.02297	379.653	2.02458
454.5000	8.69966	381.406	2.03991
454.0000	10.5864	383.043	2.05415
453.5000	12.1216	384.655	2.06812
453.0000	13.791	386.287	2.08219
452.5000	15.3407	388.056	2.09738
452.0000	16.6203	390.107	2.1149
451.5000	18.1235	392.547	2.1356
451.0000	19.7203	395.393	2.15958
450.5000	21.3361	398.623	2.18656
450.0000	23.1064	402.233	2.21642
449.5000	24.7401	406.119	2.24822
449.0000	26.4371	410.11	2.28051
448.5000	28.0074	414.037	2.31192
448.0000	29.4298	417.815	2.34178
447.5000	31.1691	421.425	2.37001
447.0000	32.7767	424.835	2.39638
446.5000	34.2911	428.039	2.42092
446.0000	35.3645	431.08	2.44398
445.5000	36.4168	434.008	2.46598
445.0000	37.3182	436.86	2.48722
444.5000	37.5158	439.623	2.50693
444.0000	37.9332	442.3	2.52551
443.5000	38.3046	444.848	2.54316
443.0000	38.1831	447.255	2.55977
442.5000	37.9832	449.497	2.57521
442.0000	37.6748	451.546	2.58928
441.5000	37.2964	453.366	2.60176
441.0000	36.4464	454.927	2.61244
440.5000	35.1005	456.192	2.62107
440.0000	33.7847	457.202	2.62796
439.5000	32.8	457.947	2.63304
439.0000	31.5848	458.446	2.63644
438.5000	30.0315	458.699	2.63816
438.0000	28.9576	458.686	2.63807
437.5000	28.209	458.42	2.63626
437.0000	26.9694	457.854	2.63241
436.5000	25.6065	456.949	2.62624
436.0000	24.892	455.707	2.61777
435.5000	24.4094	454.15	2.60712
435.0000	23.4796	452.271	2.59425
434.5000	22.7102	450.11	2.57942
434.0000	22.0115	447.707	2.56289
433.5000	21.7144	445.14	2.54517
433.0000	21.5392	442.441	2.52649
432.5000	21.053	439.629	2.50697
432.0000	20.5553	436.747	2.48638
431.5000	19.9109	433.84	2.46472
431.0000	19.8057	430.946	2.44297
430.5000	19.1715	428.095	2.42135
430.0000	18.6172	425.276	2.39977
429.5000	17.9854	422.532	2.3786
429.0000	17.793	419.887	2.35802
428.5000	17.9749	417.344	2.33808
428.0000	18.2518	414.925	2.31896
427.5000	18.4111	412.609	2.30054
427.0000	18.6657	410.41	2.28292
426.5000	18.6223	408.328	2.26614
426.0000	18.2927	406.381	2.25035
425.5000	17.9312	404.542	2.23535
425.0000	17.6601	402.79	2.221
424.5000	17.4754	401.136	2.20738
424.0000	17.2519	399.549	2.19425
423.5000	17.3357	397.993	2.18131
423.0000	17.5058	396.468	2.16858
422.5000	17.7091	394.949	2.15585
422.0000	17.6417	393.47	2.1434
421.5000	17.4393	392.014	2.13109
421.0000	16.9067	390.594	2.11904
420.5000	16.8471	389.273	2.10778
420.0000	16.9053	388.029	2.09715
419.5000	17.1202	386.864	2.08715
419.0000	17.3678	385.733	2.07742
418.5000	17.6333	384.585	2.06751
418.0000	17.8287	383.398	2.05723
417.5000	18.1569	382.128	2.04619
417.0000	18.1402	380.736	2.03406
416.5000	17.9742	379.197	2.02058
416.0000	17.8471	377.524	2.00587
415.5000	17.6325	375.735	1.99007
415.0000	17.5345	373.826	1.97311
414.5000	17.3664	371.824	1.95525
414.0000	17.4858	369.741	1.93656
413.5000	17.2671	367.593	1.91718
413.0000	17.2747	365.392	1.89721
412.5000	16.7836	363.144	1.87669
412.0000	16.4507	360.843	1.85557
411.5000	16.28	358.531	1.83422
411.0000	15.8619	356.175	1.81234
410.5000	15.5575	353.804	1.79018
410.0000	15.1301	351.419	1.76776
409.5000	14.8171	349.032	1.74518
409.0000	14.8848	346.657	1.72258
408.5000	14.5422	344.306	1.70008
408.0000	14.3278	341.967	1.67756
407.5000	14.2373	339.656	1.6552
407.0000	14.0581	337.379	1.63303
406.5000	13.8434	335.167	1.61138
406.0000	13.6089	332.997	1.59003
405.5000	13.2412	330.89	1.56919
405.0000	13.069	328.848	1.54889
404.5000	12.6811	326.869	1.52913
404.0000	12.3759	324.964	1.51002
403.5000	12.2019	323.126	1.4915
403.0000	12.1028	321.345	1.47348
402.5000	11.9188	319.628	1.45603
402.0000	11.6603	317.956	1.43898
401.5000	11.4417	316.349	1.42252
401.0000	11.3044	314.806	1.40667
400.5000	11.097	313.328	1.39142
400.0000	10.9658	311.923	1.37688
399.5000	10.743	310.593	1.36309
399.0000	10.6047	309.36	1.35025
398.5000	10.5246	308.219	1.33834
