396.5000	5.81548	257.72	0.748629
396.0000	5.78612	257.474	0.745433
395.5000	5.78009	257.25	0.742534
395.0000	5.81037	257.028	0.739648
394.5000	5.68707	256.8	0.736692
394.0000	5.63123	256.577	0.733806
393.5000	5.52543	256.351	0.730874
393.0000	5.36604	256.117	0.727838
392.5000	5.26695	255.881	0.724775
392.0000	5.1871	255.647	0.721742
391.5000	5.07083	255.428	0.718905
391.0000	5.01731	255.208	0.716054
390.5000	4.95607	254.987	0.71318
390.0000	4.94886	254.763	0.710282
389.5000	4.95696	254.534	0.707312
389.0000	4.88223	254.29	0.704141
388.5000	4.81799	254.043	0.700944
388.0000	4.71584	253.776	0.697481
387.5000	4.60879	253.494	0.693822
387.0000	4.47075	253.206	0.690077
386.5000	4.36115	252.905	0.686182
386.0000	4.23287	252.583	0.682004
385.5000	4.09377	252.255	0.677752
385.0000	4.08376	251.922	0.673429
384.5000	3.98909	251.575	0.668926
384.0000	3.80136	251.211	0.664212
383.5000	3.67086	250.842	0.659427
383.0000	3.58327	250.47	0.654596
382.5000	3.42135	250.092	0.649698
382.0000	3.31672	249.709	0.644731
381.5000	3.16538	249.309	0.639541
381.0000	3.13	248.905	0.634295
380.5000	3.1223	248.497	0.629003
380.0000	3.08797	248.07	0.623474
379.5000	3.04252	247.635	0.617822
379.0000	3.06213	247.192	0.612082
378.5000	2.99754	246.735	0.606158
378.0000	2.92864	246.272	0.60015
377.5000	2.86288	245.801	0.594043
377.0000	2.80402	245.32	0.587806
376.5000	2.76654	244.839	0.581566
376.0000	2.72475	244.359	0.575337
375.5000	2.66544	243.867	0.568954
375.0000	2.6406	243.375	0.562575
374.5000	2.66376	242.882	0.556186
374.0000	2.61925	242.375	0.549603
373.5000	2.60839	241.887	0.543268
373.0000	2.62499	241.392	0.536859
372.5000	2.63169	240.899	0.530454
372.0000	2.63322	240.43	0.524381
371.5000	2.63038	239.963	0.518314
371.0000	2.59323	239.51	0.512445
370.5000	2.58952	239.078	0.506838
370.0000	2.57291	238.649	0.501279
369.5000	2.52752	238.245	0.49604
369.0000	2.56748	237.844	0.490834
368.5000	2.59108	237.455	0.485787
368.0000	2.56583	237.089	0.481045
367.5000	2.59371	236.731	0.476406
367.0000	2.61782	236.391	0.47199
366.5000	2.61909	236.062	0.46772
366.0000	2.63313	235.745	0.463618
365.5000	2.62721	235.435	0.459595
365.0000	2.60854	235.147	0.45586
364.5000	2.64223	234.866	0.452215
364.0000	2.65587	234.601	0.448773
363.5000	2.62348	234.345	0.445451
363.0000	2.63223	234.099	0.44226
362.5000	2.56137	233.863	0.439206
362.0000	2.55997	233.634	0.436237
361.5000	2.57011	233.42	0.433463
361.0000	2.54743	233.206	0.430686
360.5000	2.52537	233.01	0.428144
360.0000	2.51492	232.828	0.425782
359.5000	2.5112	232.652	0.4235
359.0000	2.60752	232.494	0.421447
358.5000	2.66302	232.346	0.419532
358.0000	2.7081	232.211	0.417772
357.5000	2.76535	232.087	0.416171
357.0000	2.83389	231.979	0.414769
356.5000	2.96756	231.888	0.413588
356.0000	2.9744	231.819	0.412698
355.5000	2.97243	231.759	0.41191
355.0000	2.98949	231.726	0.41148
354.5000	3.02384	231.708	0.411254
354.0000	3.07459	231.713	0.411319
353.5000	3.15173	231.734	0.411588
353.0000	3.2438	231.77	0.41205
352.5000	3.38903	231.829	0.412823
352.0000	3.52211	231.904	0.413792
351.5000	3.7071	232.002	0.415063
351.0000	3.91697	232.114	0.416515
350.5000	4.09929	232.245	0.418223
350.0000	4.25395	232.395	0.42016

##### Extended Information
[Comments]
Sample name	cm9
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/4/2016 7:43 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/4/2016 7:40 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

