731.0000	-6.32683	287.39	1.11554
730.5000	-6.37003	287.544	1.11723
730.0000	-6.41283	287.687	1.1188
729.5000	-6.50854	287.82	1.12025
729.0000	-6.47007	287.937	1.12152
728.5000	-6.42014	287.985	1.12205
728.0000	-6.3883	287.979	1.12199
727.5000	-6.3611	287.953	1.1217
727.0000	-6.39727	287.881	1.12092
726.5000	-6.43888	287.759	1.11958
726.0000	-6.4743	287.594	1.11777
725.5000	-6.49172	287.325	1.11483
725.0000	-6.55773	287.066	1.112
724.5000	-6.59553	286.817	1.10927
724.0000	-6.62771	286.518	1.106
723.5000	-6.57227	286.181	1.1023
723.0000	-6.48459	285.816	1.0983
722.5000	-6.46667	285.305	1.09268
722.0000	-6.37729	284.825	1.0874
721.5000	-6.25444	284.33	1.08195
721.0000	-6.25865	283.806	1.07618
720.5000	-6.10793	283.283	1.0704
720.0000	-6.02502	282.74	1.06441
719.5000	-5.92912	282.113	1.05747
719.0000	-5.94906	281.626	1.05208
718.5000	-6.04486	281.153	1.04684
718.0000	-6.06093	280.695	1.04176
717.5000	-6.04462	280.275	1.0371
717.0000	-6.21794	279.795	1.03175
716.5000	-6.18667	279.38	1.02714
716.0000	-6.1865	279.082	1.02382
715.5000	-6.17605	278.841	1.02113
715.0000	-6.13375	278.672	1.01925
714.5000	-6.1033	278.555	1.01795
714.0000	-5.99635	278.423	1.01647
713.5000	-5.8832	278.455	1.01684
713.0000	-5.7676	278.538	1.01775
712.5000	-5.70126	278.642	1.01892
712.0000	-5.51168	278.764	1.02028
711.5000	-5.4618	278.795	1.02063
711.0000	-5.42475	278.842	1.02114
710.5000	-5.3484	278.926	1.02208
710.0000	-5.346	278.984	1.02273
709.5000	-5.30424	279.01	1.02302
709.0000	-5.32856	278.954	1.0224
708.5000	-5.39774	278.837	1.02109
708.0000	-5.32617	278.794	1.02061
707.5000	-5.35565	278.727	1.01986
707.0000	-5.38207	278.626	1.01874
706.5000	-5.41037	278.449	1.01677
706.0000	-5.34145	278.173	1.01369
705.5000	-5.27503	277.958	1.01112
705.0000	-5.35034	277.724	1.00808
704.5000	-5.24567	277.482	1.00494
704.0000	-5.24337	277.198	1.00125
703.5000	-5.20573	276.846	0.996697
703.0000	-5.18393	276.58	0.99324
702.5000	-5.19272	276.349	0.990246
702.0000	-5.1395	276.121	0.987284
701.5000	-5.11217	275.847	0.983731
701.0000	-5.14218	275.492	0.979137
700.5000	-5.06744	275.195	0.975284
700.0000	-5.04396	274.914	0.971634
699.5000	-5.01096	274.623	0.96786
699.0000	-4.93495	274.273	0.963316
698.5000	-4.89679	273.839	0.957698
698.0000	-4.83907	273.452	0.952674
697.5000	-4.79681	273.067	0.947673
697.0000	-4.75119	272.663	0.942444
696.5000	-4.74657	272.181	0.936193
696.0000	-4.78653	271.638	0.929148
695.5000	-4.75899	271.156	0.922898
695.0000	-4.65685	270.694	0.916895
694.5000	-4.55187	270.247	0.911098
694.0000	-4.45254	269.737	0.904492
693.5000	-4.41692	269.212	0.89768
693.0000	-4.32461	268.803	0.892381
692.5000	-4.24523	268.435	0.887602
692.0000	-4.31426	268.105	0.883321
691.5000	-4.34633	267.717	0.87829
691.0000	-4.37091	267.374	0.873846
690.5000	-4.42547	267.142	0.87083
690.0000	-4.4127	266.937	0.868174
689.5000	-4.39588	266.717	0.865323
689.0000	-4.34731	266.432	0.861624
688.5000	-4.26125	266.17	0.858222
688.0000	-4.18868	265.961	0.85551
687.5000	-4.10584	265.726	0.852462
687.0000	-4.07087	265.376	0.847932
686.5000	-4.01035	265.049	0.843689
686.0000	-4.01125	264.823	0.84075
685.5000	-3.97325	264.706	0.839235
685.0000	-3.98209	264.647	0.838466
684.5000	-4.04899	264.634	0.8383
684.0000	-4.04226	264.743	0.839716
683.5000	-4.05307	264.981	0.842809
683.0000	-4.04887	265.222	0.845928
682.5000	-4.1191	265.337	0.847424
682.0000	-4.09275	265.401	0.848248
681.5000	-3.92697	265.462	0.84904
681.0000	-3.88484	265.476	0.849224
680.5000	-3.79953	265.383	0.848019
680.0000	-3.66317	265.214	0.845827
679.5000	-3.57856	265.057	0.843796
679.0000	-3.53786	264.958	0.842503
678.5000	-3.57885	264.834	0.840892
678.0000	-3.70301	264.631	0.83827
677.5000	-3.72443	264.432	0.835687
677.0000	-3.83463	264.313	0.834143
676.5000	-3.90193	264.203	0.832715
676.0000	-3.9104	264.011	0.830224
675.5000	-3.8896	263.821	0.827764
675.0000	-3.86603	263.681	0.825945
674.5000	-3.7497	263.582	0.824658
674.0000	-3.7233	263.393	0.822204
673.5000	-3.6736	263.204	0.81975
673.0000	-3.56376	263.045	0.81769
672.5000	-3.54686	262.946	0.816416
672.0000	-3.59408	262.789	0.814367
671.5000	-3.66778	262.612	0.812081
671.0000	-3.712	262.477	0.810327
670.5000	-3.65211	262.406	0.809404
670.0000	-3.67965	262.25	0.807386
669.5000	-3.76328	262.08	0.805172
669.0000	-3.64923	261.921	0.803109
668.5000	-3.56016	261.836	0.802006
668.0000	-3.4725	261.701	0.800262
667.5000	-3.45087	261.553	0.798349
667.0000	-3.55207	261.422	0.796639
666.5000	-3.57407	261.392	0.796258
666.0000	-3.61227	261.306	0.795136
665.5000	-3.65249	261.174	0.793421
665.0000	-3.64729	261.053	0.791859
664.5000	-3.66365	260.996	0.791122
664.0000	-3.63974	260.868	0.789459
663.5000	-3.55173	260.714	0.787463
663.0000	-3.531	260.553	0.785377
662.5000	-3.52967	260.475	0.784355
662.0000	-3.51055	260.325	0.78242
661.5000	-3.51406	260.162	0.7803
661.0000	-3.4603	259.998	0.778171
660.5000	-3.46018	259.888	0.776753
660.0000	-3.44596	259.704	0.774356
659.5000	-3.4148	259.508	0.771813
659.0000	-3.35487	259.334	0.769564
658.5000	-3.39084	259.176	0.767513
658.0000	-3.33185	258.948	0.76456
657.5000	-3.34773	258.716	0.761549
657.0000	-3.29145	258.51	0.758872
656.5000	-3.31747	258.28	0.755887
656.0000	-3.36377	258.022	0.752549
655.5000	-3.45345	257.744	0.748939
655.0000	-3.44477	257.513	0.745939
654.5000	-3.4694	257.206	0.741962
654.0000	-3.47747	256.883	0.737771
653.5000	-3.50393	256.568	0.733688
653.0000	-3.44873	256.284	0.730009
652.5000	-3.4151	255.964	0.72585
652.0000	-3.39917	255.663	0.721945
651.5000	-3.33953	255.419	0.718787
651.0000	-3.29848	255.201	0.715954
650.5000	-3.26109	254.997	0.71331
650.0000	-3.29518	254.832	0.711166
649.5000	-3.26131	254.734	0.709906
649.0000	-3.259	254.619	0.708409
648.5000	-3.26194	254.528	0.707223
648.0000	-3.38702	254.45	0.706218
647.5000	-3.42591	254.398	0.705537
647.0000	-3.41445	254.32	0.704529
646.5000	-3.45739	254.238	0.703469
646.0000	-3.41559	254.158	0.702425
645.5000	-3.40041	254.055	0.701091
645.0000	-3.38543	253.943	0.699638
644.5000	-3.30497	253.825	0.698111
644.0000	-3.35651	253.702	0.696513
643.5000	-3.29166	253.552	0.694567
643.0000	-3.3128	253.397	0.69256
642.5000	-3.30957	253.254	0.690706
642.0000	-3.31478	253.091	0.688595
641.5000	-3.32335	252.93	0.686496
641.0000	-3.27946	252.755	0.684234
640.5000	-3.22508	252.573	0.68187
640.0000	-3.25493	252.383	0.679411
639.5000	-3.24545	252.187	0.676869
639.0000	-3.28369	251.992	0.674338
638.5000	-3.28699	251.781	0.671595
638.0000	-3.25376	251.567	0.668818
637.5000	-3.31344	251.343	0.665919
637.0000	-3.34122	251.119	0.663019
636.5000	-3.38012	250.89	0.660042
636.0000	-3.34505	250.639	0.656794
635.5000	-3.34594	250.409	0.653801
635.0000	-3.35582	250.175	0.650763
634.5000	-3.28539	249.929	0.647581
634.0000	-3.20286	249.714	0.644793
633.5000	-3.17891	249.51	0.642146
633.0000	-3.16879	249.304	0.639473
632.5000	-3.24402	249.097	0.636783
632.0000	-3.26806	248.909	0.634347
631.5000	-3.25237	248.737	0.632113
631.0000	-3.32021	248.525	0.629365
630.5000	-3.38368	248.344	0.627022
630.0000	-3.35443	248.168	0.624736
629.5000	-3.34436	247.98	0.622295
629.0000	-3.25773	247.812	0.620128
628.5000	-3.29203	247.639	0.617879
628.0000	-3.34187	247.427	0.615123
627.5000	-3.35421	247.241	0.612721
627.0000	-3.3722	247.057	0.610331
626.5000	-3.34388	246.834	0.607435
626.0000	-3.33639	246.648	0.605027
625.5000	-3.36136	246.464	0.602642
625.0000	-3.32098	246.226	0.599547
624.5000	-3.2384	246.039	0.597131
624.0000	-3.13149	245.867	0.5949
623.5000	-3.07575	245.64	0.591956
623.0000	-3.11679	245.461	0.58963
622.5000	-3.13419	245.285	0.587344
622.0000	-3.1346	245.057	0.584387
621.5000	-3.18676	244.905	0.582422
621.0000	-3.28617	244.759	0.580518
620.5000	-3.35431	244.574	0.578131
620.0000	-3.36656	244.44	0.576387
619.5000	-3.36089	244.305	0.57464
619.0000	-3.34448	244.135	0.572432
618.5000	-3.32863	244.016	0.570884
618.0000	-3.31932	243.877	0.569085
617.5000	-3.39174	243.723	0.567086
617.0000	-3.39308	243.612	0.565647
616.5000	-3.39958	243.46	0.563672
616.0000	-3.38871	243.308	0.5617
615.5000	-3.34256	243.192	0.560206
615.0000	-3.33829	243.041	0.55824
614.5000	-3.27059	242.918	0.556642
614.0000	-3.21613	242.797	0.555076
613.5000	-3.2394	242.621	0.552789
613.0000	-3.19292	242.507	0.551322
612.5000	-3.27453	242.38	0.549666
612.0000	-3.3411	242.223	0.547633
611.5000	-3.25648	242.105	0.546108
611.0000	-3.26332	241.953	0.544132
610.5000	-3.24885	241.816	0.542359
610.0000	-3.26223	241.709	0.540971
609.5000	-3.24263	241.543	0.53881
609.0000	-3.18687	241.42	0.537213
608.5000	-3.21052	241.283	0.535435
608.0000	-3.29203	241.102	0.53309
607.5000	-3.30177	240.974	0.531435
607.0000	-3.34053	240.806	0.529255
606.5000	-3.33199	240.643	0.527146
606.0000	-3.34713	240.508	0.525388
605.5000	-3.35545	240.307	0.522781
605.0000	-3.33804	240.155	0.520806
604.5000	-3.29373	239.993	0.51871
604.0000	-3.27371	239.81	0.516333
603.5000	-3.22315	239.674	0.514575
603.0000	-3.24471	239.463	0.51184
602.5000	-3.31517	239.282	0.509485
602.0000	-3.33623	239.096	0.507073
601.5000	-3.35816	238.882	0.504296
601.0000	-3.40313	238.712	0.502089
600.5000	-3.48462	238.483	0.499126
600.0000	-3.53531	238.274	0.49641
599.5000	-3.4967	238.094	0.494077
599.0000	-3.44873	237.874	0.491224
598.5000	-3.43247	237.707	0.489064
598.0000	-3.42318	237.485	0.486178
597.5000	-3.4427	237.275	0.483454
597.0000	-3.45923	237.08	0.480931
596.5000	-3.4733	236.862	0.478101
596.0000	-3.49923	236.672	0.47563
595.5000	-3.60003	236.447	0.472718
595.0000	-3.65115	236.24	0.470027
594.5000	-3.65877	236.039	0.46743
594.0000	-3.63393	235.833	0.464759
593.5000	-3.58275	235.642	0.462278
593.0000	-3.58813	235.418	0.459366
592.5000	-3.52312	235.232	0.456962
592.0000	-3.48608	235.024	0.454266
591.5000	-3.4969	234.822	0.451644
591.0000	-3.49565	234.627	0.449109
590.5000	-3.46857	234.42	0.446425
590.0000	-3.47421	234.246	0.444169
589.5000	-3.49365	234.056	0.441712
589.0000	-3.54596	233.873	0.439334
588.5000	-3.55126	233.683	0.436874
588.0000	-3.53201	233.506	0.434575
587.5000	-3.5563	233.336	0.432365
587.0000	-3.68011	233.173	0.430248
586.5000	-3.69468	233.01	0.428145
586.0000	-3.69074	232.843	0.425971
585.5000	-3.67041	232.693	0.424029
585.0000	-3.70909	232.544	0.422099
584.5000	-3.76306	232.401	0.42024
584.0000	-3.73393	232.236	0.418107
583.5000	-3.68286	232.075	0.416014
583.0000	-3.68792	231.921	0.414011
582.5000	-3.67078	231.765	0.411992
582.0000	-3.67153	231.6	0.409852
581.5000	-3.66326	231.435	0.407711
581.0000	-3.66022	231.271	0.405585
580.5000	-3.66065	231.113	0.403529
580.0000	-3.64481	230.937	0.401255
579.5000	-3.64638	230.774	0.399138
579.0000	-3.72165	230.607	0.396966
578.5000	-3.75087	230.464	0.395114
578.0000	-3.77821	230.297	0.392954
577.5000	-3.76714	230.139	0.390903
577.0000	-3.79072	229.981	0.388854
576.5000	-3.90039	229.838	0.387002
576.0000	-3.95072	229.686	0.385026
575.5000	-3.93163	229.519	0.382867
575.0000	-3.9149	229.365	0.380858
574.5000	-3.93612	229.201	0.378732
574.0000	-3.96894	229.056	0.376852
573.5000	-3.95867	228.881	0.374588
573.0000	-3.88386	228.723	0.372538
572.5000	-3.87371	228.55	0.3703
572.0000	-3.92095	228.402	0.368371
571.5000	-3.95478	228.214	0.365936
571.0000	-3.98207	228.076	0.364142
570.5000	-4.0175	227.909	0.361977
570.0000	-4.08676	227.78	0.360302
569.5000	-4.13717	227.613	0.358134
569.0000	-4.17243	227.478	0.356389
568.5000	-4.17731	227.319	0.354325
568.0000	-4.17286	227.203	0.352822
567.5000	-4.1685	227.036	0.350657
567.0000	-4.17808	226.886	0.348714
566.5000	-4.19361	226.717	0.346523
566.0000	-4.17458	226.575	0.344683
565.5000	-4.17351	226.406	0.342481
565.0000	-4.1907	226.245	0.340398
564.5000	-4.18851	226.064	0.338051
564.0000	-4.18441	225.909	0.336044
563.5000	-4.19814	225.74	0.333842
563.0000	-4.191	225.571	0.331661
562.5000	-4.22713	225.416	0.329649
562.0000	-4.22461	225.252	0.327516
561.5000	-4.19905	225.098	0.325522
561.0000	-4.23853	224.93	0.323343
560.5000	-4.29189	224.786	0.321478
560.0000	-4.30359	224.608	0.31916
559.5000	-4.32464	224.451	0.317131
559.0000	-4.33916	224.259	0.314637
558.5000	-4.37171	224.102	0.312599
558.0000	-4.38649	223.921	0.310255
557.5000	-4.39026	223.75	0.308041
557.0000	-4.37321	223.582	0.305853
556.5000	-4.43671	223.404	0.303556
556.0000	-4.47003	223.24	0.301419
555.5000	-4.48159	223.068	0.299187
555.0000	-4.51772	222.918	0.297245
554.5000	-4.50889	222.74	0.294932
554.0000	-4.53101	222.601	0.29313
553.5000	-4.53995	222.451	0.291184
553.0000	-4.46371	222.306	0.289305
552.5000	-4.43473	222.166	0.287494
552.0000	-4.49172	222.002	0.285363
551.5000	-4.55937	221.843	0.283307
551.0000	-4.57113	221.684	0.281242
550.5000	-4.54542	221.52	0.279115
550.0000	-4.56759	221.355	0.276971
549.5000	-4.60231	221.183	0.27474
549.0000	-4.62686	221.018	0.272604
548.5000	-4.59068	220.859	0.270542
548.0000	-4.5527	220.704	0.268529
547.5000	-4.58641	220.535	0.266334
547.0000	-4.65565	220.368	0.264168
546.5000	-4.70307	220.219	0.262239
546.0000	-4.72955	220.059	0.260164
545.5000	-4.76761	219.896	0.258055
545.0000	-4.8397	219.73	0.255904
544.5000	-4.92986	219.573	0.253857
544.0000	-4.95591	219.427	0.251973
543.5000	-5.00765	219.288	0.250162
543.0000	-5.07812	219.133	0.248159
542.5000	-5.07477	219.004	0.246479
542.0000	-5.05272	218.889	0.24499
541.5000	-5.05518	218.761	0.243328
541.0000	-4.98532	218.646	0.241836
540.5000	-4.9847	218.509	0.240062
540.0000	-4.91264	218.362	0.238149
539.5000	-4.92853	218.228	0.23642
539.0000	-4.98409	218.056	0.234184
538.5000	-4.98405	217.882	0.231929
538.0000	-5.05755	217.721	0.229842
537.5000	-5.16472	217.541	0.22751
537.0000	-5.19666	217.369	0.225274
536.5000	-5.24547	217.206	0.223164
536.0000	-5.24319	217.038	0.220989
535.5000	-5.30264	216.877	0.218896
535.0000	-5.33741	216.719	0.216851
534.5000	-5.324	216.552	0.214685
534.0000	-5.32798	216.394	0.212631
533.5000	-5.35624	216.238	0.210611
533.0000	-5.37041	216.073	0.208461
532.5000	-5.39438	215.913	0.206397
532.0000	-5.40142	215.759	0.204398
531.5000	-5.39248	215.581	0.202086
531.0000	-5.39788	215.417	0.199963
530.5000	-5.42878	215.255	0.197853
530.0000	-5.47251	215.079	0.195577
529.5000	-5.47088	214.912	0.193406
529.0000	-5.47664	214.754	0.19136
528.5000	-5.49174	214.597	0.18932
528.0000	-5.50531	214.435	0.187225
527.5000	-5.51024	214.284	0.185258
527.0000	-5.49556	214.129	0.183256
526.5000	-5.50928	213.963	0.181102
526.0000	-5.5642	213.809	0.179105
525.5000	-5.56227	213.648	0.177014
525.0000	-5.58141	213.475	0.174772
524.5000	-5.57714	213.319	0.172744
524.0000	-5.57505	213.164	0.170733
523.5000	-5.60183	213.008	0.168709
523.0000	-5.6055	212.847	0.16662
522.5000	-5.61782	212.687	0.164546
522.0000	-5.71659	212.532	0.162546
521.5000	-5.74579	212.377	0.160532
521.0000	-5.82293	212.217	0.158452
520.5000	-5.82109	212.06	0.156416
520.0000	-5.80871	211.898	0.154322
519.5000	-5.82174	211.742	0.152293
519.0000	-5.85771	211.593	0.15036
518.5000	-5.8456	211.436	0.148328
518.0000	-5.86852	211.278	0.146278
517.5000	-5.87192	211.117	0.144188
517.0000	-5.9326	210.949	0.142004
516.5000	-5.9335	210.778	0.139793
516.0000	-5.90929	210.602	0.137502
515.5000	-5.89287	210.422	0.135173
515.0000	-5.93317	210.265	0.133135
514.5000	-5.94864	210.099	0.130979
514.0000	-5.93278	209.946	0.129001
513.5000	-5.95109	209.801	0.127124
513.0000	-5.98822	209.665	0.125349
512.5000	-6.02893	209.542	0.123754
512.0000	-6.03027	209.403	0.121956
511.5000	-6.01421	209.252	0.119994
511.0000	-6.04634	209.101	0.118036
510.5000	-6.08635	208.939	0.115937
510.0000	-6.06995	208.783	0.113914
509.5000	-6.07337	208.608	0.111652
509.0000	-6.05308	208.428	0.109314
508.5000	-6.0485	208.246	0.106952
508.0000	-6.07752	208.061	0.104557
507.5000	-6.04546	207.878	0.102183
507.0000	-6.06592	207.684	0.0996574
506.5000	-6.06516	207.486	0.0970923
506.0000	-6.08749	207.284	0.094478
505.5000	-6.14863	207.078	0.0917977
505.0000	-6.17305	206.888	0.0893338
504.5000	-6.18511	206.702	0.0869209
504.0000	-6.22822	206.536	0.0847699
503.5000	-6.25222	206.379	0.0827354
503.0000	-6.27876	206.234	0.0808488
502.5000	-6.26095	206.087	0.0789429
502.0000	-6.24009	205.938	0.0770163
501.5000	-6.26144	205.794	0.07515
501.0000	-6.27846	205.639	0.0731377
500.5000	-6.28066	205.464	0.0708697
500.0000	-6.28676	205.279	0.0684671
499.5000	-6.31668	205.069	0.0657402
499.0000	-6.33817	204.85	0.062907
498.5000	-6.37139	204.599	0.0596445
498.0000	-6.36349	204.313	0.0559347
497.5000	-6.38599	203.989	0.0517411
497.0000	-6.42021	203.62	0.0469579
496.5000	-6.45823	203.196	0.0414478
496.0000	-6.48907	202.724	0.0353293
495.5000	-6.49641	202.182	0.0282963
495.0000	-6.51929	201.62	0.0210157
494.5000	-6.56647	201.063	0.0137816
494.0000	-6.61205	200.553	0.00716995
493.5000	-6.6138	200.144	0.00186626
493.0000	-6.60896	199.879	-0.00156485
492.5000	-6.61034	199.781	-0.00284411
492.0000	-6.63795	199.841	-0.00206357
491.5000	-6.59748	200.026	0.00033466
491.0000	-6.56897	200.276	0.00358231
490.5000	-6.53358	200.549	0.00711533
490.0000	-6.55251	200.774	0.0100368
489.5000	-6.59241	200.907	0.0117657
489.0000	-6.62291	200.932	0.0120913
488.5000	-6.63732	200.851	0.0110331
488.0000	-6.70679	200.671	0.00870076
487.5000	-6.73009	200.392	0.00508145
487.0000	-6.76547	200.025	0.000329119
486.5000	-6.74832	199.579	-0.00545688
486.0000	-6.76561	199.075	-0.0120014
485.5000	-6.76947	198.53	-0.0190608
485.0000	-6.79034	197.965	-0.0263904
484.5000	-6.82478	197.422	-0.0334323
484.0000	-6.82573	196.94	-0.039686
483.5000	-6.86208	196.559	-0.0446303
483.0000	-6.88052	196.304	-0.0479351
482.5000	-6.90173	196.2	-0.0492884
482.0000	-6.91577	196.252	-0.0486159
481.5000	-6.91425	196.426	-0.0463501
481.0000	-6.88936	196.684	-0.0430025
480.5000	-6.87209	196.99	-0.0390339
480.0000	-6.86944	197.276	-0.0353318
479.5000	-6.85749	197.502	-0.032402
479.0000	-6.8194	197.609	-0.0310117
478.5000	-6.76698	197.568	-0.0315459
478.0000	-6.77294	197.358	-0.0342604
477.5000	-6.84472	196.94	-0.0396903
477.0000	-6.82789	196.319	-0.0477376
476.5000	-6.82471	195.535	-0.0579092
476.0000	-6.88285	194.636	-0.0695703
475.5000	-6.976	193.692	-0.0818177
475.0000	-7.02188	192.814	-0.0932072
474.5000	-7.02804	192.047	-0.103151
474.0000	-7.01916	191.463	-0.110725
473.5000	-7.06872	191.044	-0.116166
473.0000	-7.06589	190.757	-0.119879
472.5000	-7.02441	190.52	-0.122955
472.0000	-7.00419	190.236	-0.126643
471.5000	-7.00068	189.854	-0.131596
471.0000	-7.00298	189.369	-0.137884
470.5000	-7.04381	188.809	-0.145147
470.0000	-7.07879	188.25	-0.152396
469.5000	-7.12732	187.771	-0.158607
469.0000	-7.17225	187.472	-0.162492
468.5000	-7.16457	187.404	-0.163371
468.0000	-7.17621	187.56	-0.161345
467.5000	-7.14531	187.917	-0.156711
467.0000	-7.11557	188.387	-0.150614
466.5000	-7.04824	188.893	-0.14406
466.0000	-6.98295	189.336	-0.13831
465.5000	-6.94208	189.672	-0.133949
465.0000	-6.93333	189.885	-0.131186
464.5000	-6.89412	189.986	-0.129881
464.0000	-6.88952	190.019	-0.12945
463.5000	-6.84407	190.049	-0.12906
463.0000	-6.84685	190.125	-0.128084
462.5000	-6.7994	190.27	-0.126202
462.0000	-6.79171	190.461	-0.123721
461.5000	-6.76594	190.68	-0.120879
461.0000	-6.75179	190.898	-0.118054
460.5000	-6.76594	191.063	-0.115915
460.0000	-6.7564	191.179	-0.114408
459.5000	-6.78629	191.245	-0.113559
459.0000	-6.79035	191.286	-0.113017
458.5000	-6.7758	191.333	-0.112412
458.0000	-6.77355	191.397	-0.111577
457.5000	-6.72433	191.517	-0.110018
457.0000	-6.67945	191.655	-0.10823
456.5000	-6.64081	191.783	-0.106574
456.0000	-6.5852	191.861	-0.105566
455.5000	-6.58259	191.859	-0.105589
455.0000	-6.53113	191.75	-0.107005
454.5000	-6.51765	191.514	-0.110058
454.0000	-6.52731	191.164	-0.114597
453.5000	-6.5127	190.741	-0.120087
453.0000	-6.53596	190.28	-0.126074
452.5000	-6.47653	189.842	-0.131745
452.0000	-6.47063	189.48	-0.136447
451.5000	-6.48246	189.29	-0.138911
451.0000	-6.44959	189.28	-0.139033
450.5000	-6.39947	189.437	-0.136999
450.0000	-6.35134	189.759	-0.132827
449.5000	-6.32719	190.185	-0.127306
449.0000	-6.31382	190.653	-0.121236
448.5000	-6.27249	191.072	-0.115792
448.0000	-6.23349	191.394	-0.111623
447.5000	-6.24267	191.59	-0.109073
447.0000	-6.27549	191.682	-0.107885
446.5000	-6.29409	191.661	-0.108151
446.0000	-6.26544	191.57	-0.109338
445.5000	-6.24403	191.448	-0.110924
445.0000	-6.22729	191.319	-0.112589
444.5000	-6.20463	191.178	-0.114424
444.0000	-6.18901	191.049	-0.116091
443.5000	-6.15343	190.919	-0.117775
443.0000	-6.10535	190.794	-0.119405
442.5000	-6.10595	190.667	-0.121049
442.0000	-6.11275	190.531	-0.122807
441.5000	-6.07952	190.382	-0.124746
441.0000	-6.04137	190.232	-0.126695
440.5000	-6.01822	190.06	-0.128927
440.0000	-6.01527	189.898	-0.131018
439.5000	-6.00782	189.746	-0.132995
439.0000	-5.96664	189.625	-0.134558
438.5000	-5.95858	189.538	-0.135696
438.0000	-5.93842	189.492	-0.136295
437.5000	-5.91815	189.478	-0.13647
437.0000	-5.89854	189.495	-0.136253
436.5000	-5.85706	189.517	-0.135966
436.0000	-5.81965	189.535	-0.135727
435.5000	-5.78828	189.542	-0.135638
435.0000	-5.79049	189.524	-0.135873
434.5000	-5.79156	189.481	-0.136435
434.0000	-5.78337	189.425	-0.137163
433.5000	-5.75916	189.352	-0.138103
433.0000	-5.7262	189.272	-0.139147
432.5000	-5.71346	189.184	-0.14028
432.0000	-5.69449	189.091	-0.14149
431.5000	-5.66927	188.995	-0.142739
431.0000	-5.64462	188.894	-0.144046
430.5000	-5.57234	188.784	-0.145475
430.0000	-5.53637	188.672	-0.146928
429.5000	-5.52593	188.559	-0.148396
429.0000	-5.48707	188.439	-0.149946
428.5000	-5.41461	188.319	-0.151501
428.0000	-5.34923	188.199	-0.15306
427.5000	-5.31797	188.075	-0.154664
427.0000	-5.29702	187.958	-0.15619
426.5000	-5.25027	187.827	-0.157887
426.0000	-5.20208	187.706	-0.15946
425.5000	-5.20386	187.577	-0.161123
425.0000	-5.20427	187.442	-0.16288
424.5000	-5.2023	187.3	-0.164717
424.0000	-5.21558	187.143	-0.166761
423.5000	-5.20312	186.97	-0.168996
423.0000	-5.21344	186.776	-0.171509
422.5000	-5.22532	186.559	-0.174331
422.0000	-5.20612	186.338	-0.177191
421.5000	-5.16942	186.122	-0.179997
421.0000	-5.11805	185.912	-0.182725
420.5000	-5.07661	185.75	-0.184823
420.0000	-5.00854	185.641	-0.18624
419.5000	-4.93143	185.584	-0.186974
419.0000	-4.88635	185.568	-0.187188
418.5000	-4.83387	185.58	-0.187022
418.0000	-4.80699	185.604	-0.186714
417.5000	-4.74162	185.635	-0.18631
417.0000	-4.67113	185.637	-0.186284
416.5000	-4.64121	185.601	-0.186755
416.0000	-4.60463	185.536	-0.187601
415.5000	-4.52778	185.455	-0.188655
415.0000	-4.47387	185.341	-0.190125
414.5000	-4.45032	185.212	-0.191797
414.0000	-4.41981	185.075	-0.193575
413.5000	-4.38037	184.949	-0.195215
413.0000	-4.33877	184.829	-0.196764
412.5000	-4.32881	184.716	-0.198239
412.0000	-4.29991	184.619	-0.199496
