729.5000	-4.82729	293.225	1.17899
729.0000	-4.76575	293.331	1.18013
728.5000	-4.83564	293.354	1.18038
728.0000	-4.71191	293.328	1.1801
727.5000	-4.70388	293.289	1.17968
727.0000	-4.75875	293.206	1.17879
726.5000	-4.75968	293.068	1.1773
726.0000	-4.77424	292.889	1.17536
725.5000	-4.6802	292.603	1.17227
725.0000	-4.62227	292.321	1.16922
724.5000	-4.62788	292.037	1.16614
724.0000	-4.47668	291.711	1.16261
723.5000	-4.46748	291.335	1.15852
723.0000	-4.4113	290.933	1.15416
722.5000	-4.39434	290.403	1.14841
722.0000	-4.44574	289.927	1.14323
721.5000	-4.36137	289.444	1.13797
721.0000	-4.37113	288.952	1.13261
720.5000	-4.38223	288.472	1.12737
720.0000	-4.31396	287.978	1.12198
719.5000	-4.35032	287.421	1.11589
719.0000	-4.35254	286.992	1.11119
718.5000	-4.30978	286.578	1.10666
718.0000	-4.26904	286.194	1.10244
717.5000	-4.26301	285.836	1.09851
717.0000	-4.13491	285.43	1.09405
716.5000	-4.0338	285.107	1.0905
716.0000	-3.97994	284.909	1.08833
715.5000	-3.94897	284.788	1.08699
715.0000	-4.03029	284.744	1.08651
714.5000	-4.05811	284.772	1.08682
714.0000	-4.03185	284.797	1.08709
713.5000	-4.13557	284.989	1.08921
713.0000	-4.2195	285.227	1.09182
712.5000	-4.23836	285.479	1.0946
712.0000	-4.21557	285.746	1.09753
711.5000	-4.17336	285.911	1.09934
711.0000	-4.22261	286.08	1.10119
710.5000	-4.36368	286.285	1.10344
710.0000	-4.41433	286.472	1.10549
709.5000	-4.31515	286.633	1.10725
709.0000	-4.30266	286.721	1.10822
708.5000	-4.37234	286.754	1.10858
708.0000	-4.42754	286.876	1.10992
707.5000	-4.41971	286.983	1.11109
707.0000	-4.42548	287.064	1.11198
706.5000	-4.52271	287.09	1.11226
706.0000	-4.74798	287.027	1.11157
705.5000	-4.87827	287.056	1.11189
705.0000	-4.97805	287.102	1.1124
704.5000	-5.09263	287.155	1.11297
704.0000	-5.18597	287.174	1.11318
703.5000	-5.38253	287.147	1.11289
703.0000	-5.5569	287.229	1.11378
702.5000	-5.76355	287.369	1.11532
702.0000	-5.95063	287.536	1.11714
701.5000	-6.15095	287.683	1.11875
701.0000	-6.25042	287.789	1.11991
700.5000	-6.44662	287.998	1.12219
700.0000	-6.64118	288.268	1.12514
699.5000	-6.82671	288.575	1.1285
699.0000	-7.12381	288.881	1.13184
698.5000	-7.34625	289.148	1.13475
698.0000	-7.70236	289.553	1.13916
697.5000	-8.22813	290.043	1.14449
697.0000	-8.64403	290.572	1.15024
696.5000	-8.83946	291.089	1.15586
696.0000	-9.10272	291.611	1.16153
695.5000	-9.29933	292.283	1.16881
695.0000	-9.71572	293.065	1.17727
694.5000	-10.0051	293.916	1.18645
694.0000	-10.1961	294.75	1.19544
693.5000	-10.6036	295.633	1.20494
693.0000	-11.0592	296.733	1.21674
692.5000	-11.4712	297.981	1.23011
692.0000	-11.8733	299.336	1.24457
691.5000	-12.3105	300.695	1.25905
691.0000	-12.753	302.222	1.27525
690.5000	-13.1697	304.036	1.29442
690.0000	-13.5592	305.992	1.31501
689.5000	-14.0476	308.025	1.33631
689.0000	-14.5219	310.102	1.35798
688.5000	-15.096	312.306	1.38086
688.0000	-15.6837	314.648	1.40504
687.5000	-16.2284	317.074	1.42996
687.0000	-16.8387	319.538	1.45512
686.5000	-17.4078	322.236	1.4825
686.0000	-18.0659	325.17	1.51209
685.5000	-18.451	328.363	1.54406
685.0000	-18.569	331.8	1.5782
684.5000	-18.7145	335.506	1.61471
684.0000	-18.8884	339.523	1.6539
683.5000	-19.0373	343.861	1.69581
683.0000	-18.9125	348.382	1.73901
682.5000	-18.6251	352.927	1.78195
682.0000	-18.6718	357.632	1.82589
681.5000	-18.7204	362.547	1.87123
681.0000	-18.4078	367.523	1.91655
680.5000	-18.0551	372.429	1.96066
680.0000	-17.7113	377.202	2.00303
679.5000	-17.308	381.976	2.04487
679.0000	-16.6623	386.874	2.08724
678.5000	-15.6694	391.552	2.12718
678.0000	-14.9036	395.968	2.1644
677.5000	-14.6185	400.201	2.19965
677.0000	-13.7091	404.398	2.23418
676.5000	-12.6914	408.404	2.26675
676.0000	-12.1334	411.917	2.295
675.5000	-11.7052	415.045	2.31991
675.0000	-10.9678	417.831	2.3419
674.5000	-10.4556	420.141	2.36001
674.0000	-10.0783	421.7	2.37215
673.5000	-9.59248	422.588	2.37904
673.0000	-9.5795	422.893	2.3814
672.5000	-9.33172	422.652	2.37953
672.0000	-9.42005	421.615	2.37149
671.5000	-9.77615	419.913	2.35822
671.0000	-10.0894	417.647	2.34046
670.5000	-10.2509	414.902	2.31878
670.0000	-10.8522	411.445	2.29123
669.5000	-11.0555	407.427	2.25884
669.0000	-11.3818	403.012	2.22282
668.5000	-11.7209	398.326	2.18409
668.0000	-11.9123	393.226	2.14134
667.5000	-12.307	387.885	2.09592
667.0000	-12.6518	382.504	2.04947
666.5000	-12.9651	377.219	2.00318
666.0000	-13.4802	371.818	1.95519
665.5000	-13.5157	366.356	1.90597
665.0000	-13.7629	361.038	1.85736
664.5000	-13.5404	355.962	1.81034
664.0000	-13.3258	350.894	1.7628
663.5000	-13.3063	345.956	1.71588
663.0000	-13.0206	341.228	1.67043
662.5000	-12.5793	336.86	1.62796
662.0000	-12.3238	332.677	1.58687
661.5000	-12.0147	328.727	1.54769
661.0000	-11.6678	325.036	1.51074
660.5000	-11.2928	321.647	1.47654
660.0000	-10.6363	318.385	1.44336
659.5000	-10.1528	315.352	1.41228
659.0000	-9.63808	312.539	1.38326
658.5000	-9.14898	309.924	1.35613
658.0000	-8.83911	307.409	1.32987
657.5000	-8.47436	305.099	1.30562
657.0000	-8.09892	303.004	1.28352
656.5000	-7.83694	301.011	1.2624
656.0000	-7.56257	299.129	1.24237
655.5000	-7.1878	297.382	1.2237
655.0000	-6.72087	295.823	1.20698
654.5000	-6.32124	294.31	1.1907
654.0000	-5.95402	292.921	1.17571
653.5000	-5.56833	291.659	1.16204
653.0000	-5.36606	290.543	1.14993
652.5000	-5.1714	289.486	1.13843
652.0000	-5.0312	288.542	1.12813
651.5000	-4.83677	287.747	1.11945
651.0000	-4.75718	287.051	1.11183
650.5000	-4.75433	286.424	1.10497
650.0000	-4.67853	285.901	1.09923
649.5000	-4.41608	285.519	1.09503
649.0000	-4.22776	285.184	1.09135
648.5000	-4.09975	284.915	1.08839
648.0000	-3.9628	284.716	1.08621
647.5000	-3.91381	284.581	1.08472
647.0000	-3.77188	284.469	1.08348
646.5000	-3.73796	284.382	1.08253
646.0000	-3.74942	284.334	1.08199
645.5000	-3.77887	284.29	1.08151
645.0000	-3.7137	284.262	1.0812
644.5000	-3.60274	284.258	1.08115
644.0000	-3.47816	284.28	1.0814
643.5000	-3.41748	284.295	1.08157
643.0000	-3.42107	284.309	1.08171
642.5000	-3.41176	284.344	1.0821
642.0000	-3.34312	284.387	1.08258
641.5000	-3.35287	284.43	1.08306
641.0000	-3.31346	284.468	1.08347
640.5000	-3.35643	284.505	1.08388
640.0000	-3.39566	284.535	1.0842
639.5000	-3.30647	284.567	1.08456
639.0000	-3.18396	284.603	1.08495
638.5000	-3.17442	284.621	1.08515
638.0000	-3.13069	284.63	1.08525
637.5000	-3.00585	284.608	1.08502
637.0000	-2.84649	284.567	1.08456
636.5000	-2.7857	284.509	1.08392
636.0000	-2.79137	284.412	1.08285
635.5000	-2.67445	284.288	1.08149
635.0000	-2.56659	284.14	1.07986
634.5000	-2.38551	283.951	1.07777
634.0000	-2.31113	283.756	1.07563
633.5000	-2.1287	283.563	1.0735
633.0000	-1.93388	283.333	1.07095
632.5000	-1.82089	283.079	1.06816
632.0000	-1.86134	282.839	1.0655
631.5000	-1.83815	282.586	1.06271
631.0000	-1.8539	282.296	1.0595
630.5000	-1.85014	282.037	1.05663
630.0000	-2.00469	281.764	1.05361
629.5000	-2.15017	281.491	1.05058
629.0000	-2.25497	281.238	1.04778
628.5000	-2.22721	280.986	1.04499
628.0000	-2.18448	280.695	1.04176
627.5000	-2.20209	280.441	1.03893
627.0000	-2.2014	280.186	1.0361
626.5000	-2.13901	279.899	1.03291
626.0000	-2.09214	279.653	1.03018
625.5000	-2.05735	279.409	1.02746
625.0000	-2.11674	279.114	1.02418
624.5000	-2.14396	278.882	1.02159
624.0000	-2.17403	278.657	1.01908
623.5000	-2.29813	278.371	1.01589
623.0000	-2.33113	278.134	1.01324
622.5000	-2.2952	277.9	1.01036
622.0000	-2.33321	277.602	1.00649
621.5000	-2.37549	277.376	1.00357
621.0000	-2.41613	277.141	1.00051
620.5000	-2.37494	276.851	0.996753
620.0000	-2.38613	276.603	0.993546
619.5000	-2.39238	276.329	0.989989
619.0000	-2.40978	275.998	0.985693
618.5000	-2.37632	275.696	0.98178
618.0000	-2.29161	275.351	0.977308
617.5000	-2.3646	274.974	0.972415
617.0000	-2.36429	274.629	0.96794
616.5000	-2.34444	274.222	0.962662
616.0000	-2.34946	273.808	0.957287
615.5000	-2.32482	273.423	0.952297
615.0000	-2.26815	272.987	0.946637
614.5000	-2.26708	272.571	0.941248
614.0000	-2.12613	272.16	0.935911
613.5000	-2.05279	271.68	0.929683
613.0000	-2.01002	271.262	0.92427
612.5000	-1.92772	270.828	0.918636
612.0000	-1.95946	270.353	0.912477
611.5000	-1.91322	269.926	0.906943
611.0000	-1.90764	269.459	0.900877
610.5000	-1.91404	268.996	0.894882
610.0000	-1.94298	268.567	0.889316
609.5000	-1.89471	268.077	0.882961
609.0000	-1.8484	267.632	0.877184
608.5000	-1.67629	267.183	0.871367
608.0000	-1.55843	266.688	0.864943
607.5000	-1.46672	266.268	0.859494
607.0000	-1.41623	265.814	0.853602
606.5000	-1.26019	265.387	0.848071
606.0000	-1.14259	265.011	0.843196
605.5000	-1.06191	264.586	0.837677
605.0000	-1.03518	264.227	0.833022
604.5000	-0.98414	263.877	0.82849
604.0000	-0.878503	263.527	0.823942
603.5000	-0.718704	263.244	0.82028
603.0000	-0.613158	262.905	0.815872
602.5000	-0.482791	262.619	0.812165
602.0000	-0.377707	262.353	0.808716
601.5000	-0.246492	262.083	0.805212
601.0000	-0.119217	261.883	0.802624
600.5000	-0.077359	261.647	0.799562
600.0000	0.0226746	261.454	0.797059
599.5000	0.157744	261.306	0.795145
599.0000	0.220186	261.135	0.792927
598.5000	0.288629	261.032	0.791581
598.0000	0.347705	260.882	0.789641
597.5000	0.481313	260.763	0.788099
597.0000	0.540025	260.661	0.786768
596.5000	0.563005	260.538	0.785172
596.0000	0.608229	260.455	0.784106
595.5000	0.713924	260.336	0.782552
595.0000	0.746048	260.24	0.781313
594.5000	0.82798	260.156	0.78022
594.0000	0.885274	260.061	0.778991
593.5000	1.0074	259.979	0.777933
593.0000	1.07313	259.857	0.776341
592.5000	1.09128	259.767	0.775182
592.0000	1.13081	259.651	0.773675
591.5000	1.17035	259.542	0.772263
591.0000	1.08089	259.424	0.770726
590.5000	1.07179	259.288	0.768969
590.0000	1.02567	259.184	0.767612
589.5000	1.04807	259.064	0.766055
589.0000	0.979166	258.942	0.764484
588.5000	0.89565	258.807	0.762725
588.0000	0.9194	258.676	0.761029
587.5000	0.962889	258.542	0.759289
587.0000	0.95081	258.404	0.757499
586.5000	0.99166	258.261	0.755642
586.0000	1.0099	258.105	0.753622
585.5000	1.02544	257.961	0.751758
585.0000	1.01117	257.82	0.749924
584.5000	0.961621	257.673	0.748016
584.0000	0.957198	257.499	0.745759
583.5000	0.920828	257.328	0.743549
583.0000	0.847227	257.155	0.741302
582.5000	0.820627	256.98	0.739031
582.0000	0.854613	256.794	0.736622
581.5000	0.828598	256.6	0.734104
581.0000	0.900819	256.404	0.73156
580.5000	0.960353	256.222	0.7292
580.0000	0.941043	256.016	0.726523
579.5000	0.942702	255.821	0.723995
579.0000	0.862158	255.61	0.721266
578.5000	0.850516	255.426	0.718881
578.0000	0.850829	255.224	0.716253
577.5000	0.840665	255.033	0.71378
577.0000	0.813625	254.841	0.711284
576.5000	0.813673	254.68	0.709201
576.0000	0.88447	254.509	0.706979
575.5000	0.884637	254.329	0.704653
575.0000	0.899161	254.169	0.702569
574.5000	0.881429	254.007	0.700474
574.0000	0.823715	253.866	0.698648
573.5000	0.788008	253.697	0.696453
573.0000	0.764911	253.557	0.69464
572.5000	0.765231	253.406	0.692675
572.0000	0.824408	253.291	0.691184
571.5000	0.834346	253.145	0.689291
571.0000	0.825441	253.045	0.687997
570.5000	0.890553	252.936	0.686582
570.0000	0.94705	252.873	0.685761
569.5000	0.943733	252.785	0.684616
569.0000	0.940483	252.737	0.684004
568.5000	0.985283	252.674	0.683182
568.0000	1.02913	252.657	0.682957
567.5000	1.04952	252.598	0.682195
567.0000	1.03998	252.565	0.681768
566.5000	1.02303	252.514	0.681104
566.0000	1.07025	252.498	0.680896
565.5000	1.12323	252.459	0.680399
565.0000	1.11473	252.442	0.68017
564.5000	1.13838	252.422	0.679919
564.0000	1.1499	252.436	0.680089
563.5000	1.22385	252.444	0.680202
563.0000	1.27872	252.472	0.680558
562.5000	1.22142	252.524	0.681234
562.0000	1.18548	252.584	0.682012
561.5000	1.2286	252.67	0.683127
561.0000	1.22376	252.75	0.684162
560.5000	1.17355	252.877	0.685814
560.0000	1.18952	252.986	0.687226
559.5000	1.25017	253.126	0.689039
559.0000	1.2431	253.26	0.690781
558.5000	1.27019	253.438	0.693093
558.0000	1.24937	253.609	0.695307
557.5000	1.31438	253.807	0.697871
557.0000	1.33764	254.017	0.700599
556.5000	1.25762	254.235	0.703433
556.0000	1.28246	254.481	0.706622
555.5000	1.34594	254.718	0.709698
555.0000	1.37019	254.995	0.713284
554.5000	1.3721	255.253	0.716637
554.0000	1.36391	255.552	0.720516
553.5000	1.36465	255.848	0.724352
553.0000	1.45315	256.159	0.728378
552.5000	1.51046	256.477	0.732503
552.0000	1.44695	256.782	0.736464
551.5000	1.43396	257.094	0.740513
551.0000	1.45941	257.403	0.744519
550.5000	1.43938	257.707	0.748456
550.0000	1.4313	258.005	0.752326
549.5000	1.41066	258.293	0.756056
549.0000	1.42204	258.571	0.759661
548.5000	1.46328	258.838	0.763126
548.0000	1.42697	259.104	0.766578
547.5000	1.44045	259.352	0.769794
547.0000	1.48513	259.594	0.772938
546.5000	1.52574	259.849	0.776237
546.0000	1.60675	260.094	0.77942
545.5000	1.63049	260.337	0.782574
545.0000	1.67842	260.583	0.785764
544.5000	1.79006	260.836	0.789048
544.0000	1.77752	261.091	0.792348
543.5000	1.82069	261.359	0.79583
543.0000	1.90885	261.62	0.799216
542.5000	1.96501	261.897	0.802803
542.0000	2.05383	262.182	0.806498
541.5000	2.15297	262.444	0.809897
541.0000	2.24685	262.713	0.813382
540.5000	2.26524	262.968	0.816695
540.0000	2.25971	263.187	0.819534
539.5000	2.28287	263.403	0.822336
539.0000	2.30552	263.58	0.824628
538.5000	2.31525	263.743	0.82675
538.0000	2.27482	263.925	0.829103
537.5000	2.21728	264.078	0.831088
537.0000	2.23527	264.221	0.832941
536.5000	2.28273	264.384	0.835062
536.0000	2.18905	264.545	0.837149
535.5000	2.14061	264.708	0.839268
535.0000	2.09033	264.883	0.841527
534.5000	2.12783	265.056	0.843778
534.0000	2.09048	265.241	0.84618
533.5000	2.06102	265.432	0.848656
533.0000	2.11239	265.61	0.850966
532.5000	2.12267	265.793	0.853332
532.0000	2.19763	265.983	0.855799
531.5000	2.18889	266.153	0.858
531.0000	2.2674	266.338	0.860405
530.5000	2.30949	266.537	0.862982
530.0000	2.31979	266.728	0.865464
529.5000	2.29246	266.94	0.868214
529.0000	2.2574	267.179	0.871306
528.5000	2.15687	267.431	0.874577
528.0000	2.20601	267.683	0.877848
527.5000	2.24583	267.954	0.881366
527.0000	2.19957	268.226	0.884889
526.5000	2.21184	268.487	0.888272
526.0000	2.15457	268.775	0.892012
525.5000	2.1669	269.071	0.895855
525.0000	2.13747	269.353	0.899509
524.5000	2.01425	269.663	0.903524
524.0000	1.97408	269.982	0.907663
523.5000	1.8751	270.312	0.911943
523.0000	1.73362	270.644	0.916247
522.5000	1.62096	270.987	0.920702
522.0000	1.48126	271.332	0.925178
521.5000	1.32215	271.68	0.929695
521.0000	1.12846	272.026	0.934175
520.5000	1.10399	272.384	0.938824
520.0000	0.967186	272.761	0.943715
519.5000	0.869386	273.147	0.948715
519.0000	0.869078	273.551	0.95396
518.5000	0.883517	273.954	0.959185
518.0000	0.859885	274.353	0.964353
517.5000	0.797513	274.76	0.969637
517.0000	0.611926	275.166	0.974902
516.5000	0.48627	275.572	0.980174
516.0000	0.359103	275.986	0.985539
515.5000	0.177092	276.401	0.990927
515.0000	0.016362	276.864	0.99692
514.5000	-0.109013	277.332	1.003
514.0000	-0.249899	277.829	1.00944
513.5000	-0.40947	278.338	1.01553
513.0000	-0.476973	278.866	1.02142
512.5000	-0.559688	279.42	1.02759
512.0000	-0.728552	279.964	1.03364
511.5000	-0.887151	280.499	1.03958
511.0000	-1.02805	281.045	1.04564
510.5000	-1.03032	281.589	1.05166
510.0000	-1.18421	282.146	1.05783
509.5000	-1.26763	282.698	1.06394
509.0000	-1.36472	283.239	1.06992
508.5000	-1.45249	283.789	1.07599
508.0000	-1.6859	284.351	1.08218
507.5000	-1.83729	284.917	1.08841
507.0000	-2.08859	285.486	1.09467
506.5000	-2.18085	286.068	1.10106
506.0000	-2.32452	286.654	1.10748
505.5000	-2.5003	287.263	1.11416
505.0000	-2.66996	287.907	1.1212
504.5000	-2.71197	288.587	1.12862
504.0000	-2.85849	289.314	1.13656
503.5000	-3.03256	290.079	1.14489
503.0000	-3.3631	290.886	1.15365
502.5000	-3.52041	291.71	1.1626
502.0000	-3.64685	292.552	1.17172
501.5000	-3.98412	293.403	1.18092
501.0000	-4.29683	294.263	1.1902
500.5000	-4.60244	295.125	1.19948
500.0000	-4.81445	295.997	1.20885
499.5000	-5.13288	296.863	1.21815
499.0000	-5.48712	297.734	1.22747
498.5000	-5.81042	298.589	1.2366
498.0000	-6.06153	299.422	1.2455
497.5000	-6.52476	300.212	1.2539
497.0000	-6.76587	300.958	1.26183
496.5000	-6.8705	301.62	1.26886
496.0000	-7.22761	302.197	1.27498
495.5000	-7.55978	302.695	1.28026
495.0000	-7.94091	303.171	1.28528
494.5000	-8.20968	303.643	1.29028
494.0000	-8.45075	304.146	1.29558
493.5000	-8.85527	304.753	1.30198
493.0000	-9.28232	305.535	1.3102
492.5000	-9.59344	306.494	1.32027
492.0000	-9.81695	307.602	1.33189
491.5000	-9.98582	308.793	1.34434
491.0000	-10.3073	310.005	1.35697
490.5000	-10.6969	311.169	1.36907
490.0000	-11.2122	312.193	1.37969
489.5000	-11.5275	313.009	1.38813
489.0000	-11.7781	313.62	1.39444
488.5000	-12.1792	314.001	1.39837
488.0000	-12.4235	314.167	1.40008
487.5000	-12.6559	314.136	1.39976
487.0000	-12.8562	313.921	1.39754
486.5000	-13.1339	313.527	1.39348
486.0000	-13.445	313.012	1.38816
485.5000	-13.6649	312.389	1.38171
485.0000	-13.977	311.715	1.37473
484.5000	-14.2966	311.062	1.36796
484.0000	-14.3868	310.482	1.36193
483.5000	-14.3402	310.025	1.35718
483.0000	-14.2466	309.756	1.35438
482.5000	-14.3123	309.69	1.35369
482.0000	-14.4237	309.838	1.35523
481.5000	-14.5524	310.161	1.35859
481.0000	-14.6044	310.617	1.36333
480.5000	-14.7942	311.154	1.36891
480.0000	-14.9684	311.705	1.37462
479.5000	-15.0777	312.204	1.37979
479.0000	-15.1298	312.616	1.38406
478.5000	-15.0293	312.903	1.38703
478.0000	-14.8318	313.031	1.38835
477.5000	-14.8046	312.986	1.38789
477.0000	-14.7029	312.783	1.38579
476.5000	-14.6355	312.467	1.38252
476.0000	-14.5005	312.097	1.37869
475.5000	-14.3479	311.772	1.37532
475.0000	-14.2056	311.653	1.37409
474.5000	-13.9898	311.807	1.37568
474.0000	-13.7705	312.28	1.38059
473.5000	-13.5327	313.071	1.38877
473.0000	-13.3167	314.133	1.39973
472.5000	-13.2605	315.334	1.4121
472.0000	-13.1952	316.529	1.42437
471.5000	-13.2499	317.646	1.4358
471.0000	-13.2493	318.682	1.44639
470.5000	-13.2542	319.682	1.45658
470.0000	-13.2137	320.722	1.46716
469.5000	-13.0752	321.932	1.47942
469.0000	-12.9086	323.461	1.49488
468.5000	-12.8489	325.375	1.51415
468.0000	-12.6876	327.65	1.53694
467.5000	-12.4262	330.253	1.56287
467.0000	-12.0306	333.032	1.59037
466.5000	-11.6291	335.876	1.61834
466.0000	-11.2978	338.62	1.64512
465.5000	-10.8744	341.192	1.67008
465.0000	-10.4167	343.563	1.69294
464.5000	-9.97831	345.763	1.71404
464.0000	-9.51938	347.831	1.73377
463.5000	-9.44877	349.873	1.75315
463.0000	-8.99943	352.013	1.77335
462.5000	-8.48491	354.264	1.79448
462.0000	-7.97297	356.565	1.81597
461.5000	-7.13878	358.887	1.83752
461.0000	-6.41755	361.2	1.85886
460.5000	-5.72849	363.433	1.87933
460.0000	-4.61645	365.581	1.89893
459.5000	-3.75129	367.603	1.91727
459.0000	-2.93736	369.591	1.93521
458.5000	-2.13553	371.577	1.95304
458.0000	-1.20179	373.608	1.97118
457.5000	-0.0770248	375.723	1.98996
457.0000	0.966855	377.865	2.00888
456.5000	2.06359	380.006	2.02767
456.0000	3.4373	382.093	2.04589
455.5000	4.89656	384.08	2.06314
455.0000	6.18086	385.918	2.07901
454.5000	7.57928	387.575	2.09326
454.0000	9.04812	389.106	2.10636
453.5000	10.8121	390.578	2.1189
453.0000	12.4202	392.032	2.13124
452.5000	13.7268	393.599	2.14449
452.0000	15.1359	395.422	2.15982
451.5000	16.8425	397.615	2.17817
451.0000	18.6388	400.195	2.1996
450.5000	19.9338	403.143	2.2239
450.0000	21.3882	406.471	2.25109
449.5000	22.8325	410.086	2.28032
449.0000	24.4521	413.817	2.31017
448.5000	25.9997	417.47	2.33907
448.0000	27.3544	420.982	2.36656
447.5000	28.5021	424.31	2.39234
447.0000	29.9188	427.443	2.41637
446.5000	31.3577	430.379	2.43869
446.0000	32.2237	433.126	2.45938
445.5000	33.3282	435.782	2.47921
445.0000	34.0516	438.356	2.49812
444.5000	34.5617	440.852	2.51547
444.0000	35.0527	443.263	2.53219
443.5000	35.0469	445.56	2.54807
443.0000	35.1698	447.721	2.56298
442.5000	35.3144	449.734	2.57684
442.0000	35.7346	451.577	2.5895
441.5000	35.3956	453.201	2.60063
441.0000	35.2678	454.597	2.61018
440.5000	35.3297	455.723	2.61787
440.0000	34.9663	456.615	2.62396
439.5000	34.7823	457.265	2.6284
439.0000	33.6893	457.689	2.63128
438.5000	32.2905	457.888	2.63264
438.0000	30.9134	457.85	2.63238
437.5000	29.4441	457.586	2.63058
437.0000	28.1441	457.067	2.62705
436.5000	26.494	456.246	2.62145
436.0000	25.127	455.118	2.61374
435.5000	24.5832	453.717	2.60416
435.0000	24.0787	452.034	2.59263
434.5000	23.7637	450.107	2.5794
434.0000	23.3689	447.943	2.56451
433.5000	22.7698	445.624	2.54852
433.0000	22.1662	443.178	2.5316
432.5000	21.367	440.651	2.51407
432.0000	20.5531	438.061	2.49606
431.5000	19.813	435.453	2.47676
431.0000	19.2561	432.853	2.45732
430.5000	18.7517	430.296	2.43806
430.0000	18.6414	427.785	2.41899
429.5000	18.3979	425.333	2.40022
429.0000	18.167	422.962	2.38193
428.5000	18.0909	420.689	2.36427
428.0000	17.9494	418.502	2.34718
427.5000	17.4029	416.419	2.33079
427.0000	17.4227	414.454	2.31522
426.5000	17.4601	412.59	2.30038
426.0000	17.3522	410.845	2.28641
425.5000	17.3175	409.189	2.27309
425.0000	17.2666	407.611	2.26034
424.5000	17.4539	406.12	2.24823
424.0000	17.8359	404.666	2.23637
423.5000	17.4985	403.23	2.22461
423.0000	17.4742	401.811	2.21294
422.5000	17.4481	400.397	2.20127
422.0000	17.6118	399.005	2.18974
421.5000	17.747	397.639	2.17836
421.0000	17.658	396.299	2.16717
420.5000	17.5282	395.049	2.15669
420.0000	17.7643	393.873	2.14679
419.5000	17.5595	392.752	2.13734
419.0000	17.5736	391.652	2.12803
418.5000	17.2784	390.555	2.11871
418.0000	17.2795	389.426	2.10908
417.5000	17.0136	388.198	2.09859
417.0000	17.3151	386.86	2.08712
416.5000	16.9464	385.369	2.07428
416.0000	17.0869	383.756	2.06034
415.5000	17.1092	382.024	2.04528
415.0000	16.894	380.161	2.02902
414.5000	16.7579	378.205	2.01187
414.0000	16.6134	376.179	1.99399
413.5000	16.1244	374.085	1.97542
413.0000	15.9734	371.945	1.95633
412.5000	15.6387	369.749	1.93663
412.0000	15.5893	367.504	1.91638
411.5000	15.5772	365.261	1.89601
411.0000	15.5133	362.989	1.87527
410.5000	15.0777	360.691	1.85417
410.0000	14.908	358.389	1.8329
409.5000	14.7208	356.082	1.81147
409.0000	14.3623	353.776	1.78991
408.5000	14.0084	351.504	1.76855
408.0000	13.5247	349.234	1.74709
407.5000	13.1887	346.989	1.72575
407.0000	13.2615	344.785	1.70467
406.5000	13.1622	342.642	1.68407
406.0000	12.7941	340.542	1.66379
405.5000	12.4258	338.499	1.64395
405.0000	12.078	336.504	1.62448
404.5000	11.9774	334.576	1.60558
404.0000	11.757	332.717	1.58726
403.5000	11.418	330.916	1.56945
403.0000	11.3103	329.171	1.55211
402.5000	11.1738	327.479	1.53523
402.0000	11.1758	325.842	1.51884
401.5000	11.2592	324.252	1.50286
401.0000	10.9818	322.712	1.48732
400.5000	10.7888	321.227	1.47228
400.0000	10.6235	319.812	1.45791
399.5000	10.5716	318.479	1.44432
399.0000	10.4468	317.227	1.43152
