683.0000	-20.9842	348.306	1.73828
682.5000	-21.2686	352.94	1.78207
682.0000	-21.3142	357.756	1.82704
681.5000	-21.3021	362.778	1.87334
681.0000	-21.2711	367.849	1.91949
680.5000	-21.0134	372.851	1.96443
680.0000	-20.7785	377.716	2.00756
679.5000	-20.5141	382.575	2.05008
679.0000	-19.9345	387.561	2.09314
678.5000	-19.5407	392.313	2.13362
678.0000	-19.0441	396.817	2.1715
677.5000	-18.042	401.161	2.20758
677.0000	-17.25	405.448	2.24276
676.5000	-16.36	409.556	2.27605
676.0000	-15.6475	413.18	2.30509
675.5000	-14.6108	416.417	2.33077
675.0000	-13.8182	419.306	2.35348
674.5000	-12.8998	421.719	2.37229
674.0000	-12.0779	423.359	2.385
673.5000	-11.2514	424.317	2.3924
673.0000	-10.6439	424.674	2.39515
672.5000	-10.2357	424.46	2.3935
672.0000	-10.2619	423.407	2.38537
671.5000	-9.94291	421.663	2.37186
671.0000	-10.2552	419.324	2.35362
670.5000	-10.9415	416.474	2.33122
670.0000	-11.1716	412.889	2.30277
669.5000	-11.4276	408.708	2.26921
669.0000	-11.7325	404.105	2.23178
668.5000	-11.9994	399.222	2.19154
668.0000	-12.683	393.904	2.14706
667.5000	-12.5482	388.348	2.09988
667.0000	-12.605	382.736	2.05148
666.5000	-12.7323	377.225	2.00323
666.0000	-13.1408	371.601	1.95326
665.5000	-13.2607	365.914	1.90196
665.0000	-13.1415	360.388	1.85138
664.5000	-12.9437	355.109	1.80238
664.0000	-13.0642	349.846	1.75289
663.5000	-13.1362	344.733	1.70417
663.0000	-12.8458	339.838	1.65696
662.5000	-12.4897	335.313	1.61281
662.0000	-12.0689	331.002	1.5703
661.5000	-11.6703	326.933	1.52978
661.0000	-11.2925	323.134	1.49158
660.5000	-10.7273	319.651	1.45627
660.0000	-10.2447	316.288	1.4219
659.5000	-9.9423	313.174	1.38983
659.0000	-9.62258	310.279	1.35982
658.5000	-9.3214	307.588	1.33174
658.0000	-8.97893	305.011	1.30469
657.5000	-8.56058	302.64	1.27967
657.0000	-8.26925	300.488	1.25684
656.5000	-7.88163	298.453	1.23515
656.0000	-7.43681	296.534	1.21462
655.5000	-6.89384	294.75	1.19545
655.0000	-6.51968	293.15	1.17818
654.5000	-6.18541	291.604	1.16144
654.0000	-5.92423	290.176	1.14594
653.5000	-5.72026	288.874	1.13175
653.0000	-5.4448	287.727	1.11924
652.5000	-5.32013	286.643	1.10737
652.0000	-5.25708	285.671	1.0967
651.5000	-5.0573	284.855	1.08774
651.0000	-4.84915	284.142	1.07988
650.5000	-4.65085	283.499	1.07279
650.0000	-4.46695	282.965	1.0669
649.5000	-4.42152	282.558	1.0624
649.0000	-4.32659	282.204	1.05848
648.5000	-4.19326	281.919	1.05532
648.0000	-4.2048	281.698	1.05288
647.5000	-4.23244	281.548	1.05121
647.0000	-4.16518	281.425	1.04985
646.5000	-4.06439	281.338	1.04888
646.0000	-3.93323	281.284	1.04829
645.5000	-3.83764	281.241	1.04781
645.0000	-3.81761	281.215	1.04753
644.5000	-3.86772	281.21	1.04747
644.0000	-3.81646	281.237	1.04777
643.5000	-3.7928	281.249	1.04791
643.0000	-3.88325	281.262	1.04805
642.5000	-3.99642	281.3	1.04847
642.0000	-3.96906	281.341	1.04892
641.5000	-3.92146	281.392	1.04949
641.0000	-3.75585	281.435	1.04996
640.5000	-3.74092	281.475	1.0504
640.0000	-3.68166	281.521	1.05091
639.5000	-3.55818	281.558	1.05132
639.0000	-3.53241	281.603	1.05182
638.5000	-3.52596	281.628	1.0521
638.0000	-3.38385	281.642	1.05226
637.5000	-3.30669	281.633	1.05216
637.0000	-3.24776	281.607	1.05187
636.5000	-3.24679	281.561	1.05136
636.0000	-3.29551	281.469	1.05034
635.5000	-3.18999	281.358	1.04912
635.0000	-3.14391	281.214	1.04752
634.5000	-3.08912	281.028	1.04545
634.0000	-3.06974	280.841	1.04337
633.5000	-3.13417	280.634	1.04108
633.0000	-3.11298	280.402	1.03851
632.5000	-3.04873	280.144	1.03564
632.0000	-3.04654	279.898	1.0329
631.5000	-3.00767	279.647	1.03011
631.0000	-3.00963	279.345	1.02675
630.5000	-3.02438	279.073	1.02372
630.0000	-2.96067	278.797	1.02064
629.5000	-2.94816	278.508	1.01742
629.0000	-2.87073	278.245	1.01449
628.5000	-2.91534	277.985	1.01146
628.0000	-2.92936	277.682	1.00753
627.5000	-2.9202	277.424	1.00419
627.0000	-2.84495	277.166	1.00085
626.5000	-2.80565	276.875	0.997063
626.0000	-2.8371	276.621	0.993769
625.5000	-2.8979	276.371	0.990538
625.0000	-3.04835	276.071	0.986637
624.5000	-3.0041	275.83	0.983518
624.0000	-2.96879	275.602	0.98056
623.5000	-2.98112	275.312	0.976792
623.0000	-3.00862	275.07	0.973653
622.5000	-2.96287	274.826	0.970492
622.0000	-2.82518	274.519	0.966511
621.5000	-2.72082	274.283	0.963455
621.0000	-2.76404	274.042	0.960321
620.5000	-2.75247	273.742	0.956437
620.0000	-2.79554	273.485	0.953106
619.5000	-2.78162	273.208	0.949514
619.0000	-2.76855	272.87	0.945122
618.5000	-2.80969	272.561	0.941116
618.0000	-2.91809	272.213	0.936604
617.5000	-2.99909	271.824	0.931555
617.0000	-2.96038	271.461	0.926856
616.5000	-2.8885	271.041	0.921399
616.0000	-2.9074	270.604	0.915734
615.5000	-2.97903	270.203	0.910531
615.0000	-3.00372	269.749	0.904643
614.5000	-2.97292	269.317	0.899036
614.0000	-2.89684	268.892	0.893523
613.5000	-2.93208	268.391	0.88703
613.0000	-2.95842	267.961	0.881458
612.5000	-2.78315	267.514	0.875657
612.0000	-2.71356	267.021	0.869264
611.5000	-2.62847	266.585	0.86361
611.0000	-2.53762	266.105	0.857387
610.5000	-2.52299	265.63	0.851224
610.0000	-2.37112	265.198	0.845617
609.5000	-2.28292	264.697	0.839123
609.0000	-2.24429	264.241	0.833202
608.5000	-2.13359	263.776	0.827177
608.0000	-1.91897	263.265	0.820547
607.5000	-1.87569	262.824	0.814821
607.0000	-1.73819	262.352	0.808711
606.5000	-1.68924	261.906	0.802917
606.0000	-1.66348	261.502	0.797686
605.5000	-1.56201	261.061	0.791955
605.0000	-1.49813	260.684	0.787074
604.5000	-1.41318	260.317	0.782312
604.0000	-1.26103	259.95	0.777548
603.5000	-1.16029	259.653	0.773697
603.0000	-1.10325	259.302	0.769143
602.5000	-1.06053	259.009	0.76535
602.0000	-1.03959	258.739	0.761843
601.5000	-0.961153	258.461	0.758243
601.0000	-0.875418	258.257	0.755593
600.5000	-0.76653	258.018	0.752489
600.0000	-0.735393	257.816	0.749869
599.5000	-0.531252	257.661	0.747867
599.0000	-0.347632	257.487	0.745611
598.5000	-0.24678	257.375	0.744158
598.0000	-0.154897	257.229	0.742255
597.5000	-0.0948364	257.109	0.740704
597.0000	0.00380249	257.007	0.739379
596.5000	0.105638	256.891	0.737882
596.0000	0.126157	256.809	0.73681
595.5000	0.207443	256.691	0.735287
595.0000	0.247801	256.593	0.734005
594.5000	0.206871	256.496	0.732757
594.0000	0.219496	256.389	0.731371
593.5000	0.225124	256.307	0.730298
593.0000	0.201804	256.182	0.728675
592.5000	0.142877	256.094	0.727542
592.0000	0.155043	255.981	0.726069
591.5000	0.196986	255.865	0.72457
591.0000	0.227365	255.748	0.723046
590.5000	0.194363	255.616	0.721344
590.0000	0.214337	255.504	0.719885
589.5000	0.251485	255.378	0.718257
589.0000	0.303322	255.252	0.716617
588.5000	0.285037	255.107	0.714738
588.0000	0.28231	254.974	0.713019
587.5000	0.315364	254.841	0.71129
587.0000	0.314092	254.698	0.709427
586.5000	0.32101	254.553	0.707548
586.0000	0.249226	254.389	0.70543
585.5000	0.241684	254.242	0.70352
585.0000	0.359024	254.096	0.701628
584.5000	0.38356	253.945	0.699665
584.0000	0.393983	253.767	0.697362
583.5000	0.354858	253.587	0.695027
583.0000	0.399002	253.408	0.692707
582.5000	0.4459	253.235	0.690454
582.0000	0.3811	253.044	0.687977
581.5000	0.22251	252.843	0.685376
581.0000	0.198772	252.646	0.68282
580.5000	0.172528	252.457	0.680361
580.0000	0.148402	252.246	0.677634
579.5000	0.124971	252.042	0.674989
579.0000	0.13768	251.83	0.672239
578.5000	0.226918	251.642	0.669791
578.0000	0.251169	251.43	0.667041
577.5000	0.24415	251.225	0.66439
577.0000	0.33994	251.029	0.66185
576.5000	0.346005	250.851	0.659532
576.0000	0.363155	250.673	0.657225
575.5000	0.377751	250.476	0.654668
575.0000	0.364261	250.297	0.65235
574.5000	0.464452	250.123	0.650096
574.0000	0.408415	249.972	0.648134
573.5000	0.407486	249.79	0.645772
573.0000	0.455898	249.64	0.64383
572.5000	0.413585	249.478	0.641727
572.0000	0.47037	249.354	0.640119
571.5000	0.411438	249.206	0.638196
571.0000	0.395656	249.094	0.636746
570.5000	0.477946	248.976	0.635215
570.0000	0.482051	248.903	0.634271
569.5000	0.470186	248.798	0.632912
569.0000	0.460493	248.741	0.63217
568.5000	0.394518	248.658	0.63109
568.0000	0.362453	248.626	0.630673
567.5000	0.27187	248.557	0.629785
567.0000	0.21084	248.511	0.629183
566.5000	0.166313	248.45	0.628396
566.0000	0.190121	248.424	0.62806
565.5000	0.171396	248.38	0.627485
565.0000	0.211778	248.35	0.627094
564.5000	0.261932	248.326	0.62679
564.0000	0.358159	248.326	0.626794
563.5000	0.406958	248.326	0.626795
563.0000	0.376788	248.343	0.627009
562.5000	0.361134	248.385	0.627556
562.0000	0.422726	248.436	0.628212
561.5000	0.475037	248.508	0.629152
561.0000	0.463168	248.578	0.630059
560.5000	0.469136	248.694	0.631557
560.0000	0.519838	248.789	0.632787
559.5000	0.593661	248.922	0.634522
559.0000	0.657771	249.042	0.636073
558.5000	0.641927	249.211	0.638266
558.0000	0.628471	249.376	0.640411
557.5000	0.62475	249.565	0.642857
557.0000	0.588803	249.766	0.645471
556.5000	0.538267	249.987	0.648333
556.0000	0.529678	250.221	0.651367
555.5000	0.555978	250.464	0.654512
555.0000	0.582245	250.736	0.658046
554.5000	0.582529	250.991	0.661356
554.0000	0.631558	251.292	0.665252
553.5000	0.666086	251.583	0.669026
553.0000	0.654257	251.886	0.67296
552.5000	0.684059	252.202	0.677065
552.0000	0.684323	252.506	0.681
551.5000	0.691801	252.821	0.68509
551.0000	0.709106	253.135	0.68916
550.5000	0.698808	253.437	0.693081
550.0000	0.804764	253.73	0.696874
549.5000	0.82383	254.021	0.70065
549.0000	0.739133	254.3	0.704268
548.5000	0.718565	254.564	0.707699
548.0000	0.72621	254.823	0.71105
547.5000	0.75015	255.072	0.714289
547.0000	0.749779	255.319	0.717483
546.5000	0.707413	255.577	0.720838
546.0000	0.813515	255.826	0.724063
545.5000	0.967422	256.075	0.727298
545.0000	1.09232	256.325	0.730532
544.5000	1.15047	256.581	0.733859
544.0000	1.25776	256.839	0.737206
543.5000	1.34035	257.108	0.740684
543.0000	1.32938	257.382	0.744244
542.5000	1.34342	257.658	0.747829
542.0000	1.3496	257.947	0.751574
541.5000	1.31377	258.221	0.75513
541.0000	1.3556	258.5	0.758743
540.5000	1.30909	258.754	0.762045
540.0000	1.30119	258.978	0.764947
539.5000	1.35729	259.189	0.767685
539.0000	1.31212	259.366	0.769971
538.5000	1.27115	259.534	0.772161
538.0000	1.33721	259.714	0.774488
537.5000	1.3336	259.874	0.776562
537.0000	1.36327	260.027	0.778547
536.5000	1.33613	260.197	0.780753
536.0000	1.32719	260.374	0.783049
535.5000	1.3574	260.549	0.785324
535.0000	1.35596	260.725	0.787609
534.5000	1.3457	260.9	0.789869
534.0000	1.31952	261.091	0.792348
533.5000	1.39082	261.286	0.794881
533.0000	1.46748	261.467	0.797226
532.5000	1.51174	261.663	0.799764
532.0000	1.48417	261.86	0.802327
531.5000	1.40254	262.041	0.804672
531.0000	1.40619	262.243	0.80729
530.5000	1.39784	262.461	0.810114
530.0000	1.31949	262.67	0.812827
529.5000	1.24808	262.902	0.815833
529.0000	1.17643	263.16	0.819182
528.5000	1.23508	263.43	0.822693
528.0000	1.22522	263.705	0.826252
527.5000	1.26976	263.99	0.829953
527.0000	1.26247	264.283	0.833751
526.5000	1.26055	264.566	0.837421
526.0000	1.26452	264.876	0.841442
525.5000	1.21541	265.194	0.84557
525.0000	1.05677	265.497	0.849494
524.5000	0.978012	265.837	0.8539
524.0000	0.80273	266.202	0.858635
523.5000	0.712862	266.565	0.863342
523.0000	0.622798	266.938	0.868186
522.5000	0.547594	267.326	0.873218
522.0000	0.593987	267.714	0.878253
521.5000	0.542827	268.123	0.883552
521.0000	0.477409	268.523	0.888739
520.5000	0.471608	268.931	0.894033
520.0000	0.471243	269.37	0.899731
519.5000	0.442343	269.818	0.905545
519.0000	0.358131	270.285	0.911592
518.5000	0.322423	270.751	0.917645
518.0000	0.302466	271.222	0.923753
517.5000	0.178493	271.7	0.929954
517.0000	0.0185852	272.186	0.936257
516.5000	-0.116119	272.664	0.942455
516.0000	-0.21564	273.154	0.948812
515.5000	-0.307565	273.653	0.955279
515.0000	-0.343614	274.205	0.962442
514.5000	-0.501669	274.757	0.969599
514.0000	-0.525723	275.342	0.977184
513.5000	-0.546712	275.938	0.984916
513.0000	-0.594746	276.56	0.992983
512.5000	-0.742049	277.208	1.00139
512.0000	-0.948718	277.846	1.00967
511.5000	-1.16958	278.474	1.01704
511.0000	-1.25918	279.112	1.02415
510.5000	-1.45078	279.739	1.03113
510.0000	-1.67508	280.383	1.03829
509.5000	-1.82227	281.017	1.04533
509.0000	-1.827	281.635	1.05218
508.5000	-1.94583	282.269	1.0592
508.0000	-2.01131	282.903	1.06621
507.5000	-2.1414	283.547	1.07332
507.0000	-2.24538	284.193	1.08044
506.5000	-2.42085	284.838	1.08754
506.0000	-2.67997	285.486	1.09467
505.5000	-2.81793	286.154	1.102
505.0000	-2.95555	286.841	1.10954
504.5000	-3.18739	287.566	1.11747
504.0000	-3.3186	288.329	1.12581
503.5000	-3.63534	289.13	1.13455
503.0000	-3.91718	289.959	1.14358
502.5000	-4.20331	290.803	1.15276
502.0000	-4.48117	291.67	1.16217
501.5000	-4.63776	292.536	1.17155
501.0000	-4.90943	293.413	1.18102
500.5000	-5.33622	294.28	1.19038
500.0000	-5.4483	295.14	1.19964
499.5000	-5.6215	296.001	1.2089
499.0000	-5.83642	296.862	1.21814
498.5000	-6.21205	297.69	1.227
498.0000	-6.60489	298.493	1.23559
497.5000	-6.73935	299.252	1.24369
497.0000	-6.83834	299.964	1.25127
496.5000	-7.1026	300.598	1.25801
496.0000	-7.51603	301.133	1.2637
495.5000	-7.86861	301.59	1.26854
495.0000	-8.02831	302.01	1.273
494.5000	-8.44235	302.418	1.27732
494.0000	-8.91019	302.859	1.28198
493.5000	-9.39756	303.38	1.28749
493.0000	-9.65544	304.079	1.29488
492.5000	-9.78622	304.966	1.30422
492.0000	-10.028	305.995	1.31504
491.5000	-10.3268	307.129	1.32693
491.0000	-10.5916	308.294	1.33912
490.5000	-10.8615	309.425	1.35093
490.0000	-11.1915	310.434	1.36143
489.5000	-11.6591	311.252	1.36993
489.0000	-12.0871	311.867	1.3763
488.5000	-12.6101	312.25	1.38028
488.0000	-12.9024	312.435	1.38219
487.5000	-13.2273	312.417	1.38201
487.0000	-13.5004	312.222	1.37999
486.5000	-13.6519	311.875	1.37639
486.0000	-13.8261	311.391	1.37137
485.5000	-13.9253	310.813	1.36537
485.0000	-14.0006	310.2	1.359
484.5000	-14.2162	309.602	1.35278
484.0000	-14.2793	309.077	1.3473
483.5000	-14.323	308.676	1.34311
483.0000	-14.486	308.445	1.3407
482.5000	-14.577	308.44	1.34065
482.0000	-14.659	308.649	1.34283
481.5000	-14.6677	309.039	1.34691
481.0000	-14.7199	309.574	1.35248
480.5000	-14.798	310.202	1.35901
480.0000	-14.9181	310.849	1.36574
479.5000	-14.8506	311.462	1.37211
479.0000	-14.6751	311.979	1.37747
478.5000	-14.8053	312.375	1.38156
478.0000	-14.7914	312.616	1.38406
477.5000	-14.7864	312.666	1.38458
477.0000	-14.6894	312.56	1.38348
476.5000	-14.6502	312.336	1.38117
476.0000	-14.7186	312.056	1.37826
475.5000	-14.7093	311.811	1.37573
475.0000	-14.5296	311.749	1.37508
474.5000	-14.2842	311.955	1.37722
474.0000	-14.1398	312.48	1.38265
473.5000	-13.8158	313.321	1.39135
473.0000	-13.5071	314.435	1.40285
472.5000	-13.3531	315.695	1.41581
472.0000	-13.0481	316.962	1.42881
471.5000	-12.8539	318.156	1.44102
471.0000	-12.7794	319.262	1.4523
470.5000	-12.9733	320.314	1.46301
470.0000	-13.0851	321.404	1.47407
469.5000	-13.0187	322.641	1.4866
469.0000	-12.8932	324.181	1.50214
468.5000	-12.8537	326.096	1.52139
468.0000	-12.6627	328.377	1.5442
467.5000	-12.3704	330.994	1.57022
467.0000	-12.2007	333.785	1.59779
466.5000	-11.9345	336.649	1.6259
466.0000	-11.776	339.424	1.65294
465.5000	-11.6034	342.019	1.67806
465.0000	-11.3837	344.414	1.70112
464.5000	-11.1743	346.633	1.72235
464.0000	-10.6231	348.71	1.74212
463.5000	-10.0929	350.756	1.7615
463.0000	-9.66917	352.884	1.78154
462.5000	-8.96669	355.109	1.80239
462.0000	-8.26991	357.396	1.8237
461.5000	-7.78567	359.698	1.84502
461.0000	-6.95636	362.003	1.86623
460.5000	-6.29152	364.215	1.88648
460.0000	-5.4889	366.348	1.9059
459.5000	-4.49513	368.36	1.92411
459.0000	-3.60575	370.334	1.94189
458.5000	-2.50585	372.307	1.95957
458.0000	-1.37023	374.34	1.97769
457.5000	-0.157295	376.455	1.99643
457.0000	1.06035	378.626	2.01556
456.5000	2.00584	380.817	2.03476
456.0000	3.18988	382.962	2.05344
455.5000	4.39969	385.035	2.07139
455.0000	5.78823	386.97	2.08806
454.5000	7.06442	388.748	2.1033
454.0000	8.06308	390.403	2.11741
453.5000	9.32951	392.003	2.131
453.0000	10.6656	393.62	2.14466
452.5000	12.1934	395.36	2.1593
452.0000	13.7596	397.348	2.17594
451.5000	15.3435	399.709	2.19557
451.0000	16.8155	402.477	2.21842
450.5000	18.6487	405.641	2.24433
450.0000	20.1877	409.204	2.27321
449.5000	22.0634	413.062	2.30415
449.0000	23.4657	417.072	2.33594
448.5000	25.1374	421.049	2.36708
448.0000	26.5928	424.911	2.39697
447.5000	28.0961	428.587	2.42509
447.0000	29.8205	432.079	2.45151
446.5000	31.5542	435.374	2.47618
446.0000	32.9078	438.498	2.4991
445.5000	33.7311	441.507	2.52002
445.0000	34.6028	444.421	2.5402
444.5000	35.2235	447.25	2.55974
444.0000	36.1904	450.017	2.57878
443.5000	36.8204	452.653	2.59687
443.0000	37.4416	455.141	2.6139
442.5000	37.5716	457.452	2.62967
442.0000	37.5244	459.564	2.64405
441.5000	37.4971	461.453	2.65688
441.0000	37.4894	463.064	2.66779
440.5000	36.4324	464.357	2.67655
440.0000	35.7162	465.379	2.68345
439.5000	34.4878	466.104	2.68835
439.0000	33.2957	466.566	2.69147
438.5000	32.1082	466.765	2.69281
438.0000	31.1432	466.684	2.69226
437.5000	29.8485	466.325	2.68984
437.0000	28.399	465.67	2.68542
436.5000	27.3005	464.701	2.67887
436.0000	25.7649	463.384	2.66997
435.5000	24.919	461.762	2.65897
435.0000	23.8418	459.825	2.64582
434.5000	22.5827	457.626	2.63085
434.0000	21.8105	455.197	2.61428
433.5000	21.1089	452.583	2.59639
433.0000	20.5331	449.839	2.57756
432.5000	20.0125	447.014	2.55811
432.0000	19.1231	444.133	2.53821
431.5000	18.6448	441.237	2.51814
431.0000	18.5205	438.374	2.49824
430.5000	17.8246	435.557	2.47754
430.0000	17.1599	432.807	2.45698
429.5000	16.7665	430.144	2.4369
429.0000	16.9303	427.584	2.41745
428.5000	17.4946	425.141	2.39874
428.0000	17.3694	422.804	2.3807
427.5000	17.5332	420.597	2.36356
427.0000	17.3107	418.502	2.34717
426.5000	17.5406	416.533	2.33169
426.0000	17.4729	414.701	2.31719
425.5000	17.2013	412.962	2.30336
425.0000	16.8538	411.323	2.29025
424.5000	16.9912	409.777	2.27783
424.0000	17.0817	408.281	2.26576
423.5000	17.6671	406.838	2.25407
423.0000	17.6713	405.394	2.24231
422.5000	17.6174	403.954	2.23055
422.0000	17.6285	402.541	2.21895
421.5000	17.4244	401.145	2.20745
421.0000	17.2242	399.776	2.19613
420.5000	17.0308	398.486	2.18542
420.0000	16.6474	397.26	2.1752
419.5000	16.7565	396.105	2.16554
419.0000	16.6628	394.975	2.15607
418.5000	16.9256	393.836	2.14649
418.0000	16.9081	392.639	2.13638
417.5000	16.7807	391.357	2.12552
417.0000	16.7923	389.948	2.11354
416.5000	17.0543	388.383	2.10018
416.0000	16.9663	386.676	2.08554
415.5000	17.0305	384.836	2.06968
415.0000	17.046	382.868	2.05263
414.5000	17.1172	380.809	2.0347
414.0000	16.7219	378.645	2.01574
413.5000	16.541	376.423	1.99615
413.0000	16.4215	374.152	1.97602
412.5000	16.0462	371.818	1.95519
412.0000	15.8924	369.433	1.93379
411.5000	15.5062	367.031	1.91209
411.0000	15.3938	364.606	1.89005
410.5000	15.399	362.169	1.86775
410.0000	14.9211	359.71	1.84512
409.5000	14.6839	357.252	1.82235
409.0000	14.4103	354.803	1.79953
408.5000	14.1195	352.394	1.77693
408.0000	13.8323	349.99	1.75425
407.5000	13.5985	347.616	1.73172
407.0000	13.5306	345.285	1.70947
406.5000	13.4756	343.014	1.68766
406.0000	13.1427	340.792	1.6662
405.5000	12.8309	338.631	1.64524
405.0000	12.5921	336.534	1.62477
404.5000	12.2743	334.507	1.60489
404.0000	11.8691	332.559	1.58571
403.5000	11.5867	330.678	1.56708
403.0000	11.3606	328.857	1.54899
402.5000	11.2742	327.1	1.53144
402.0000	11.147	325.394	1.51435
401.5000	10.9134	323.748	1.49778
401.0000	10.784	322.147	1.48161
400.5000	10.647	320.609	1.46601
400.0000	10.4444	319.143	1.45109
399.5000	10.2579	317.76	1.43698
399.0000	10.1967	316.467	1.42373
