664.0000	-15.7071	385.313	2.0738
663.5000	-15.0659	378.267	2.01241
663.0000	-14.9395	371.524	1.95257
662.5000	-14.7877	365.266	1.89606
662.0000	-14.3109	359.351	1.84181
661.5000	-13.7187	353.795	1.79009
661.0000	-12.8526	348.617	1.74124
660.5000	-12.1247	343.865	1.69584
660.0000	-11.7553	339.315	1.65189
659.5000	-11.0854	335.119	1.61091
659.0000	-10.3723	331.25	1.57276
658.5000	-9.90215	327.657	1.53701
658.0000	-9.36035	324.255	1.50288
657.5000	-9.04516	321.145	1.47145
657.0000	-8.59439	318.331	1.44281
656.5000	-8.05114	315.69	1.41576
656.0000	-7.5834	313.227	1.39038
655.5000	-7.18899	310.95	1.36679
655.0000	-6.78367	308.908	1.34554
654.5000	-6.48091	306.957	1.32514
654.0000	-6.03932	305.177	1.30644
653.5000	-5.64815	303.57	1.2895
653.0000	-5.45441	302.155	1.27453
652.5000	-5.31417	300.838	1.26057
652.0000	-4.9016	299.672	1.24816
651.5000	-4.62917	298.695	1.23774
651.0000	-4.4976	297.838	1.22858
650.5000	-4.42507	297.076	1.22043
650.0000	-4.27705	296.438	1.21358
649.5000	-4.04586	295.952	1.20837
649.0000	-3.91573	295.521	1.20374
648.5000	-3.79053	295.183	1.2001
648.0000	-3.69191	294.922	1.1973
647.5000	-3.55146	294.756	1.1955
647.0000	-3.48185	294.624	1.19409
646.5000	-3.42097	294.537	1.19314
646.0000	-3.45553	294.503	1.19279
645.5000	-3.40173	294.493	1.19267
645.0000	-3.50777	294.497	1.19271
644.5000	-3.6095	294.544	1.19322
644.0000	-3.57831	294.621	1.19406
643.5000	-3.62803	294.691	1.19481
643.0000	-3.59288	294.773	1.19569
642.5000	-3.4957	294.877	1.19681
642.0000	-3.44934	294.983	1.19795
641.5000	-3.2921	295.1	1.1992
641.0000	-3.25318	295.207	1.20036
640.5000	-3.1585	295.313	1.2015
640.0000	-3.1867	295.419	1.20264
639.5000	-3.13445	295.522	1.20375
639.0000	-3.03219	295.628	1.20489
638.5000	-3.08023	295.714	1.20581
638.0000	-2.8915	295.788	1.20661
637.5000	-2.87507	295.836	1.20712
637.0000	-2.7288	295.861	1.20739
636.5000	-2.62958	295.856	1.20734
636.0000	-2.70758	295.796	1.20669
635.5000	-2.70126	295.703	1.2057
635.0000	-2.68538	295.574	1.20431
634.5000	-2.72741	295.4	1.20244
634.0000	-2.53082	295.206	1.20035
633.5000	-2.42128	294.995	1.19807
633.0000	-2.35208	294.745	1.19539
632.5000	-2.00333	294.472	1.19245
632.0000	-1.87035	294.203	1.18954
631.5000	-1.80072	293.918	1.18648
631.0000	-1.76138	293.585	1.18288
630.5000	-1.81418	293.284	1.17963
630.0000	-1.75556	292.984	1.17638
629.5000	-1.70826	292.676	1.17306
629.0000	-1.78394	292.388	1.16994
628.5000	-1.78277	292.108	1.1669
628.0000	-1.76223	291.788	1.16345
627.5000	-1.76025	291.512	1.16045
627.0000	-1.78405	291.24	1.1575
626.5000	-1.81908	290.932	1.15415
626.0000	-1.76557	290.675	1.15136
625.5000	-1.83686	290.416	1.14855
625.0000	-1.84505	290.11	1.14522
624.5000	-1.83574	289.866	1.14257
624.0000	-1.76332	289.627	1.13997
623.5000	-1.84301	289.327	1.1367
623.0000	-1.94201	289.072	1.13392
622.5000	-2.12252	288.811	1.13107
622.0000	-2.09762	288.488	1.12754
621.5000	-2.18304	288.227	1.1247
621.0000	-2.23506	287.959	1.12177
620.5000	-2.28026	287.634	1.11821
620.0000	-2.31501	287.346	1.11506
619.5000	-2.31121	287.02	1.1115
619.0000	-2.30642	286.626	1.10717
618.5000	-2.30472	286.26	1.10316
618.0000	-2.22732	285.844	1.0986
617.5000	-2.22906	285.387	1.09358
617.0000	-2.19683	284.95	1.08878
616.5000	-2.14106	284.443	1.08319
616.0000	-2.1476	283.926	1.0775
615.5000	-2.05978	283.442	1.07216
615.0000	-2.08885	282.904	1.06622
614.5000	-1.97916	282.385	1.06049
614.0000	-1.93693	281.866	1.05473
613.5000	-1.96007	281.268	1.04811
613.0000	-1.84442	280.742	1.04228
612.5000	-1.6724	280.194	1.03619
612.0000	-1.54135	279.597	1.02956
611.5000	-1.37817	279.048	1.02344
611.0000	-1.31657	278.466	1.01696
610.5000	-1.20036	277.88	1.01011
610.0000	-1.03369	277.336	1.00305
609.5000	-0.934642	276.716	0.995003
609.0000	-0.85227	276.145	0.987604
608.5000	-0.731865	275.576	0.980221
608.0000	-0.64113	274.958	0.972206
607.5000	-0.609258	274.415	0.96516
607.0000	-0.508632	273.856	0.957914
606.5000	-0.499248	273.32	0.950962
606.0000	-0.448758	272.846	0.944812
605.5000	-0.412193	272.334	0.938169
605.0000	-0.412674	271.898	0.932517
604.5000	-0.286752	271.477	0.927061
604.0000	-0.0684952	271.064	0.921704
603.5000	0.0758774	270.731	0.917382
603.0000	0.18308	270.355	0.91251
602.5000	0.307045	270.034	0.908337
602.0000	0.467471	269.74	0.904522
601.5000	0.654089	269.449	0.900749
601.0000	0.784203	269.233	0.897948
600.5000	0.90829	268.983	0.894707
600.0000	1.04912	268.777	0.892039
599.5000	1.20554	268.628	0.890101
599.0000	1.35561	268.461	0.887934
598.5000	1.44112	268.368	0.886731
598.0000	1.52549	268.231	0.884955
597.5000	1.61056	268.133	0.883685
597.0000	1.67249	268.055	0.882678
596.5000	1.80753	267.969	0.881554
596.0000	1.88935	267.917	0.880883
595.5000	1.99208	267.835	0.879823
595.0000	1.99613	267.778	0.879086
594.5000	1.96575	267.719	0.878314
594.0000	2.01369	267.653	0.877459
593.5000	2.03346	267.603	0.876808
593.0000	2.131	267.512	0.875629
592.5000	2.20024	267.452	0.874848
592.0000	2.22758	267.356	0.873603
591.5000	2.34736	267.27	0.872491
591.0000	2.3316	267.183	0.87136
590.5000	2.31956	267.072	0.869927
590.0000	2.30939	266.984	0.868783
589.5000	2.20232	266.872	0.867336
589.0000	2.16612	266.763	0.86592
588.5000	2.05558	266.637	0.864284
588.0000	1.93705	266.507	0.862595
587.5000	1.90182	266.377	0.860907
587.0000	1.85832	266.241	0.859148
586.5000	1.8661	266.111	0.857455
586.0000	1.87365	265.963	0.855543
585.5000	1.83723	265.826	0.853764
585.0000	1.87208	265.686	0.851943
584.5000	1.92563	265.545	0.850117
584.0000	1.97988	265.377	0.847934
583.5000	1.97782	265.198	0.845622
583.0000	1.89529	265.02	0.843309
582.5000	1.83748	264.843	0.841014
582.0000	1.86003	264.647	0.838472
581.5000	1.92495	264.445	0.835847
581.0000	1.91355	264.241	0.833206
580.5000	1.91795	264.04	0.830602
580.0000	2.01345	263.824	0.827793
579.5000	2.04199	263.616	0.825097
579.0000	2.10911	263.396	0.822252
578.5000	2.13242	263.205	0.81977
578.0000	2.19172	262.996	0.817063
577.5000	2.17617	262.807	0.814603
577.0000	2.17653	262.615	0.812112
576.5000	2.20921	262.445	0.809906
576.0000	2.2016	262.271	0.807648
575.5000	2.13749	262.086	0.805251
575.0000	2.09245	261.92	0.803098
574.5000	2.07071	261.748	0.800871
574.0000	2.00351	261.6	0.798952
573.5000	1.97731	261.436	0.796822
573.0000	2.03378	261.296	0.795015
572.5000	2.12883	261.156	0.793192
572.0000	2.17928	261.052	0.79184
571.5000	2.21501	260.922	0.79016
571.0000	2.18389	260.844	0.789143
570.5000	2.23576	260.755	0.787993
570.0000	2.22773	260.712	0.787434
569.5000	2.18199	260.65	0.78663
569.0000	2.14892	260.632	0.7864
568.5000	2.1175	260.598	0.785955
568.0000	2.15012	260.616	0.78619
567.5000	2.26043	260.59	0.785856
567.0000	2.29906	260.595	0.78592
566.5000	2.3349	260.586	0.785805
566.0000	2.34499	260.617	0.786199
565.5000	2.40507	260.628	0.78635
565.0000	2.40063	260.66	0.786756
564.5000	2.40845	260.693	0.787188
564.0000	2.30432	260.761	0.788072
563.5000	2.29207	260.835	0.789033
563.0000	2.22564	260.926	0.790205
562.5000	2.17311	261.044	0.791746
562.0000	2.16459	261.18	0.793502
561.5000	2.17788	261.342	0.79561
561.0000	2.11996	261.512	0.797812
560.5000	2.12135	261.732	0.800659
560.0000	2.14404	261.927	0.803199
559.5000	2.20644	262.184	0.806522
559.0000	2.23045	262.42	0.809591
558.5000	2.25166	262.714	0.813395
558.0000	2.36502	263.009	0.817227
557.5000	2.48193	263.337	0.821478
557.0000	2.61115	263.677	0.825886
556.5000	2.6027	264.031	0.830478
556.0000	2.64209	264.416	0.835478
555.5000	2.63522	264.794	0.840374
555.0000	2.6471	265.221	0.845911
554.5000	2.65136	265.631	0.851228
554.0000	2.64505	266.081	0.857073
553.5000	2.56679	266.541	0.863037
553.0000	2.52057	267.014	0.869172
552.5000	2.53958	267.503	0.875513
552.0000	2.59878	267.982	0.881728
551.5000	2.68008	268.467	0.888021
551.0000	2.61721	268.946	0.89423
550.5000	2.52464	269.419	0.900362
550.0000	2.57591	269.879	0.906331
549.5000	2.5974	270.327	0.912145
549.0000	2.6363	270.765	0.917816
548.5000	2.59837	271.18	0.92321
548.0000	2.52502	271.59	0.928524
547.5000	2.60531	271.989	0.933703
547.0000	2.73336	272.383	0.938804
546.5000	2.81461	272.785	0.944025
546.0000	2.80749	273.184	0.94919
545.5000	2.87894	273.582	0.954354
545.0000	2.95911	273.982	0.959544
544.5000	2.98509	274.388	0.964818
544.0000	2.96816	274.801	0.970165
543.5000	2.95488	275.223	0.975641
543.0000	2.99189	275.648	0.981149
542.5000	3.1214	276.077	0.986716
542.0000	3.08704	276.511	0.992353
541.5000	3.17892	276.926	0.99773
541.0000	3.20761	277.339	1.00309
540.5000	3.26958	277.724	1.00809
540.0000	3.33789	278.066	1.0125
539.5000	3.38251	278.4	1.01621
539.0000	3.29007	278.692	1.01948
538.5000	3.22642	278.971	1.02259
538.0000	3.07279	279.259	1.02579
537.5000	3.03356	279.525	1.02875
537.0000	3.04657	279.781	1.03159
536.5000	3.00288	280.054	1.03463
536.0000	2.98031	280.315	1.03754
535.5000	3.06625	280.585	1.04054
535.0000	3.23902	280.862	1.04361
534.5000	3.35884	281.136	1.04665
534.0000	3.45284	281.427	1.04988
533.5000	3.46101	281.733	1.05327
533.0000	3.45657	282.036	1.05662
532.5000	3.40129	282.345	1.06004
532.0000	3.36929	282.664	1.06357
531.5000	3.27101	282.965	1.06689
531.0000	3.14472	283.292	1.07051
530.5000	3.11238	283.639	1.07433
530.0000	3.06997	283.974	1.07803
529.5000	3.08684	284.341	1.08207
529.0000	3.045	284.742	1.08649
528.5000	3.01032	285.163	1.09112
528.0000	2.97832	285.598	1.0959
527.5000	2.84422	286.044	1.1008
527.0000	2.76482	286.5	1.10579
526.5000	2.78191	286.954	1.11077
526.0000	2.60603	287.428	1.11596
525.5000	2.53091	287.916	1.1213
525.0000	2.52991	288.402	1.1266
524.5000	2.40044	288.927	1.13233
524.0000	2.42298	289.475	1.13831
523.5000	2.32209	290.037	1.14443
523.0000	2.25804	290.611	1.15067
522.5000	2.09175	291.205	1.15712
522.0000	1.90958	291.801	1.16359
521.5000	1.70527	292.414	1.17023
521.0000	1.71995	293.02	1.17678
520.5000	1.56683	293.646	1.18354
520.0000	1.38163	294.299	1.19058
519.5000	1.37288	294.968	1.19779
519.0000	1.38086	295.665	1.20529
518.5000	1.27708	296.367	1.21283
518.0000	1.21798	297.076	1.22042
517.5000	1.12631	297.796	1.22814
517.0000	1.03001	298.526	1.23593
516.5000	0.92648	299.256	1.24373
516.0000	0.585698	299.993	1.25157
515.5000	0.638708	300.746	1.25958
515.0000	0.526698	301.561	1.26824
514.5000	0.24257	302.393	1.27705
514.0000	0.0409363	303.264	1.28627
513.5000	-0.0235336	304.152	1.29564
513.0000	-0.148119	305.083	1.30545
512.5000	-0.445457	306.051	1.31563
512.0000	-0.907224	307.015	1.32575
511.5000	-1.11891	307.977	1.33581
511.0000	-1.25036	308.951	1.34599
510.5000	-1.5384	309.923	1.35611
510.0000	-1.90623	310.921	1.36649
509.5000	-2.12198	311.907	1.37672
509.0000	-2.20822	312.887	1.38687
508.5000	-2.38711	313.886	1.39719
508.0000	-2.56329	314.903	1.40767
507.5000	-2.77497	315.931	1.41823
507.0000	-2.98288	316.988	1.42907
506.5000	-3.20399	318.054	1.43997
506.0000	-3.45683	319.14	1.45106
505.5000	-3.6345	320.252	1.46238
505.0000	-3.8951	321.406	1.4741
504.5000	-4.34496	322.606	1.48624
504.0000	-4.80025	323.872	1.49903
503.5000	-5.11257	325.188	1.51228
503.0000	-5.41397	326.555	1.52599
502.5000	-5.6085	327.96	1.54004
502.0000	-5.78138	329.395	1.55434
501.5000	-6.15311	330.836	1.56866
501.0000	-6.35493	332.312	1.58327
500.5000	-6.53809	333.803	1.59797
500.0000	-6.97946	335.291	1.6126
499.5000	-7.46531	336.789	1.62727
499.0000	-8.01297	338.302	1.64203
498.5000	-8.59466	339.796	1.65656
498.0000	-8.92553	341.272	1.67086
497.5000	-9.34407	342.676	1.68441
497.0000	-9.70392	344.013	1.69727
496.5000	-9.94668	345.259	1.70922
496.0000	-10.2905	346.379	1.71993
495.5000	-10.5693	347.389	1.72956
495.0000	-10.9343	348.352	1.73872
494.5000	-11.32	349.293	1.74765
494.0000	-11.8097	350.25	1.75671
493.5000	-12.2508	351.294	1.76658
493.0000	-12.5318	352.527	1.77818
492.5000	-12.953	353.943	1.79147
492.0000	-13.4848	355.5	1.80604
491.5000	-13.8092	357.124	1.82117
491.0000	-14.3469	358.73	1.83606
490.5000	-14.8591	360.257	1.85017
490.0000	-15.6461	361.593	1.86247
489.5000	-16.1347	362.64	1.87208
489.0000	-16.5232	363.413	1.87916
488.5000	-17.0373	363.884	1.88346
488.0000	-17.2757	364.078	1.88523
487.5000	-17.3397	364.014	1.88465
487.0000	-17.4393	363.705	1.88182
486.5000	-17.4391	363.192	1.87714
486.0000	-17.8392	362.511	1.8709
485.5000	-18.2375	361.708	1.86353
485.0000	-18.4541	360.865	1.85577
484.5000	-18.9464	360.043	1.8482
484.0000	-19.3388	359.324	1.84156
483.5000	-19.6166	358.766	1.83639
483.0000	-19.8793	358.438	1.83336
482.5000	-20.0324	358.395	1.83296
482.0000	-19.9757	358.616	1.83501
481.5000	-20.1373	359.062	1.83914
481.0000	-20.0621	359.698	1.84501
480.5000	-19.8832	360.457	1.85201
480.0000	-19.7894	361.256	1.85937
479.5000	-19.4318	362.039	1.86656
479.0000	-19.2029	362.745	1.87304
478.5000	-19.1574	363.344	1.87852
478.0000	-19.1278	363.796	1.88266
477.5000	-19.0886	364.077	1.88523
477.0000	-19.0576	364.221	1.88654
476.5000	-19.2383	364.27	1.88699
476.0000	-19.4856	364.297	1.88723
475.5000	-19.2972	364.415	1.88831
475.0000	-19.2611	364.812	1.89193
474.5000	-19.2617	365.581	1.89893
474.0000	-19.0723	366.764	1.90967
473.5000	-18.6502	368.36	1.92411
473.0000	-18.2648	370.317	1.94173
472.5000	-18.0808	372.451	1.96085
472.0000	-17.823	374.611	1.9801
471.5000	-17.329	376.69	1.99851
471.0000	-16.958	378.68	2.01604
470.5000	-16.8519	380.658	2.03337
470.0000	-16.7782	382.689	2.05107
469.5000	-16.5285	384.932	2.0705
469.0000	-16.3497	387.571	2.09322
468.5000	-16.4004	390.681	2.11978
468.0000	-16.2258	394.24	2.14988
467.5000	-16.1071	398.191	2.18297
467.0000	-15.5341	402.335	2.21726
466.5000	-15.1542	406.558	2.25179
466.0000	-14.9598	410.638	2.28475
465.5000	-14.4643	414.484	2.31547
465.0000	-14.3346	418.072	2.3438
464.5000	-13.7684	421.451	2.37021
464.0000	-13.3429	424.629	2.3948
463.5000	-12.7321	427.765	2.41883
463.0000	-11.8749	430.999	2.44337
462.5000	-11.2095	434.34	2.46846
462.0000	-10.1897	437.748	2.49379
461.5000	-8.80861	441.148	2.51753
461.0000	-7.7498	444.519	2.54088
460.5000	-6.76411	447.774	2.56335
460.0000	-6.03058	450.9	2.58485
459.5000	-5.05434	453.865	2.60517
459.0000	-3.82952	456.768	2.62501
458.5000	-2.55234	459.636	2.64453
458.0000	-1.50151	462.551	2.66432
457.5000	0.381136	465.563	2.6847
457.0000	1.74275	468.588	2.70509
456.5000	3.41125	471.61	2.72539
456.0000	4.86859	474.536	2.74498
455.5000	6.52181	477.331	2.76363
455.0000	7.79146	479.929	2.78092
454.5000	9.32402	482.306	2.79668
454.0000	10.8273	484.508	2.81125
453.5000	13.0553	486.657	2.82543
453.0000	14.6806	488.797	2.83951
452.5000	15.9664	491.071	2.85444
452.0000	18.5568	493.675	2.87148
451.5000	20.5946	496.728	2.89141
451.0000	22.7289	500.238	2.91422
450.5000	23.8065	504.193	2.93981
450.0000	25.3275	508.576	2.96803
449.5000	27.0385	513.251	2.99796
449.0000	28.5274	518.024	3.02835
448.5000	28.9586	522.659	3.05769
448.0000	29.9828	527.067	3.08544
447.5000	30.3783	531.179	3.1112
447.0000	31.2142	534.997	3.13499
446.5000	31.5268	538.519	3.15684
446.0000	31.0925	541.757	3.17685
445.5000	31.327	544.835	3.19579
445.0000	30.831	547.734	3.21356
444.5000	30.6066	550.471	3.23028
444.0000	30.7441	553.092	3.24623
443.5000	30.2483	555.494	3.26081
443.0000	28.6036	557.682	3.27406
442.5000	26.9966	559.668	3.28604
442.0000	25.7699	561.429	3.29664
441.5000	24.495	562.961	3.30585
441.0000	23.1277	564.23	3.31346
440.5000	21.262	565.235	3.31947
440.0000	20.6159	566.034	3.32426
439.5000	21.2425	566.65	3.32793
439.0000	19.705	567.072	3.33045
438.5000	18.1257	567.315	3.33191
438.0000	16.0543	567.383	3.33231
437.5000	14.7168	567.296	3.33179
437.0000	13.7434	567.006	3.33006
436.5000	12.9851	566.473	3.32687
436.0000	12.1011	565.656	3.32199
435.5000	13.1802	564.602	3.31569
435.0000	13.1551	563.241	3.30753
434.5000	15.2655	561.663	3.29805
434.0000	15.9167	559.798	3.28682
433.5000	16.3301	557.732	3.27436
433.0000	16.0695	555.474	3.26069
432.5000	14.5859	553.044	3.24594
432.0000	15.6955	550.532	3.23065
431.5000	16.3751	547.938	3.21481
431.0000	15.3475	545.247	3.19832
430.5000	14.9726	542.563	3.18181
430.0000	15.9105	539.861	3.16514
429.5000	16.82	537.185	3.14858
429.0000	16.3803	534.533	3.13211
428.5000	15.4531	531.933	3.1159
428.0000	15.548	529.407	3.10012
427.5000	15.1636	526.957	3.08475
427.0000	15.3442	524.598	3.06992
426.5000	14.957	522.326	3.05559
426.0000	15.5762	520.193	3.0421
425.5000	17.4366	518.155	3.02919
425.0000	18.2943	516.19	3.0167
424.5000	18.9504	514.291	3.0046
424.0000	19.1281	512.434	2.99274
423.5000	19.1293	510.6	2.98101
423.0000	18.7435	508.762	2.96922
422.5000	19.1288	506.928	2.95743
422.0000	18.2052	505.113	2.94575
421.5000	18.5474	503.324	2.93419
421.0000	19.3665	501.58	2.92292
420.5000	19.3856	499.921	2.91216
420.0000	20.2188	498.34	2.9019
419.5000	20.0654	496.822	2.89202
419.0000	20.4138	495.324	2.88226
418.5000	20.5876	493.779	2.87217
418.0000	20.2533	492.157	2.86156
417.5000	19.816	490.416	2.85015
417.0000	19.4625	488.495	2.83753
416.5000	19.35	486.372	2.82355
416.0000	19.3539	484.047	2.8082
415.5000	18.5382	481.549	2.79166
415.0000	19.3109	478.895	2.77404
414.5000	19.4814	476.073	2.75525
414.0000	20.6449	473.13	2.73557
413.5000	20.708	470.068	2.71504
413.0000	20.5408	466.916	2.69382
412.5000	21.0907	463.678	2.67195
412.0000	21.0641	460.328	2.64924
411.5000	20.4243	456.928	2.6261
411.0000	19.7865	453.469	2.60246
410.5000	18.9809	449.948	2.57831
410.0000	19.5741	446.412	2.55395
409.5000	19.1993	442.841	2.52927
409.0000	19.1144	439.253	2.50436
408.5000	18.7773	435.689	2.47852
408.0000	18.4644	432.131	2.4519
407.5000	18.3782	428.6	2.42519
407.0000	17.9047	425.117	2.39855
406.5000	17.0449	421.683	2.37201
406.0000	17.0045	418.333	2.34585
405.5000	16.7393	415.077	2.32017
405.0000	16.8504	411.905	2.29491
404.5000	16.3967	408.816	2.27008
404.0000	16.0815	405.826	2.24584
403.5000	16.0782	402.936	2.2222
403.0000	16.0815	400.133	2.19908
402.5000	15.6368	397.419	2.17653
402.0000	15.3411	394.775	2.15439
401.5000	14.8273	392.228	2.1329
401.0000	14.7533	389.76	2.11194
400.5000	14.6551	387.396	2.09172
400.0000	14.244	385.137	2.07228
399.5000	14.1712	382.991	2.0537
399.0000	14.0777	380.969	2.03609
