397.5000	13.0359	376.665	1.99829
397.0000	12.6496	375.137	1.98476
396.5000	12.7114	373.714	1.97212
396.0000	12.5933	372.357	1.96002
395.5000	12.8372	371.077	1.94856
395.0000	12.7215	369.839	1.93744
394.5000	12.707	368.629	1.92654
394.0000	12.2853	367.444	1.91583
393.5000	11.9033	366.281	1.90529
393.0000	11.8105	365.131	1.89483
392.5000	11.5914	363.995	1.88448
392.0000	11.239	362.883	1.8743
391.5000	11.0752	361.802	1.86439
391.0000	10.7611	360.74	1.85462
390.5000	10.7846	359.697	1.84501
390.0000	10.7077	358.671	1.83552
389.5000	10.5517	357.674	1.82627
389.0000	10.5683	356.687	1.8171
388.5000	10.445	355.709	1.80799
388.0000	10.1871	354.737	1.79892
387.5000	10.1966	353.766	1.78982
387.0000	9.99195	352.802	1.78077
386.5000	9.63958	351.816	1.7715
386.0000	9.217	350.825	1.76214
385.5000	8.90402	349.829	1.75273
385.0000	8.58724	348.823	1.7432
384.5000	8.52835	347.804	1.73351
384.0000	8.20039	346.766	1.72362
383.5000	7.9433	345.712	1.71356
383.0000	7.84133	344.64	1.70328
382.5000	7.71365	343.543	1.69275
382.0000	7.65479	342.421	1.68194
381.5000	7.37318	341.255	1.67068
381.0000	6.87826	340.052	1.65904
380.5000	6.58915	338.826	1.64713
380.0000	6.46491	337.559	1.63479
379.5000	6.21552	336.261	1.6221
379.0000	5.98982	334.919	1.60894
378.5000	5.72965	333.541	1.59539
378.0000	5.58598	332.13	1.58146
377.5000	5.38532	330.683	1.56714
377.0000	5.40175	329.214	1.55254
376.5000	5.25596	327.724	1.53768
376.0000	4.9411	326.207	1.5225
375.5000	4.7268	324.684	1.50721
375.0000	4.46716	323.138	1.49162
374.5000	4.46443	321.591	1.47597
374.0000	4.4955	320.05	1.46033
373.5000	4.42228	318.521	1.44475
373.0000	4.20644	316.995	1.42914
372.5000	4.17397	315.506	1.41386
372.0000	4.14691	314.043	1.39881
371.5000	4.18234	312.618	1.38409
371.0000	4.08236	311.224	1.36963
370.5000	3.88359	309.861	1.35547
370.0000	3.91953	308.528	1.34157
369.5000	3.99477	307.219	1.32788
369.0000	4.03989	305.944	1.3145
368.5000	4.04461	304.695	1.30137
368.0000	4.03015	303.491	1.28867
367.5000	4.08982	302.326	1.27635
367.0000	4.01546	301.191	1.26431
366.5000	3.84323	300.106	1.25278
366.0000	3.77073	299.059	1.24162
365.5000	3.66462	298.048	1.23083
365.0000	3.6271	297.082	1.22049
364.5000	3.63611	296.15	1.21049
364.0000	3.61355	295.251	1.20083
363.5000	3.58732	294.387	1.19153
363.0000	3.63701	293.55	1.1825
362.5000	3.62376	292.744	1.17379
362.0000	3.68484	291.961	1.16532
361.5000	3.56408	291.197	1.15703
361.0000	3.59822	290.46	1.14903
360.5000	3.65506	289.743	1.14123
360.0000	3.63013	289.055	1.13374
359.5000	3.48572	288.386	1.12643
359.0000	3.48747	287.752	1.11951
358.5000	3.50443	287.148	1.1129
358.0000	3.534	286.577	1.10664
357.5000	3.66372	286.047	1.10082
357.0000	3.69359	285.552	1.09539
356.5000	3.87468	285.103	1.09046
356.0000	3.95228	284.703	1.08606
355.5000	4.05971	284.347	1.08214
355.0000	4.21268	284.043	1.07878
354.5000	4.28818	283.792	1.07602
354.0000	4.29848	283.602	1.07392
353.5000	4.35936	283.465	1.07241
353.0000	4.52328	283.394	1.07163
352.5000	4.77618	283.379	1.07146
352.0000	4.93507	283.418	1.0719
351.5000	5.21978	283.529	1.07312
351.0000	5.43033	283.691	1.0749
350.5000	5.73705	283.909	1.07731
350.0000	6.01097	284.173	1.08022

##### Extended Information
[Comments]
Sample name	cm13
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/5/2016 2:58 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/5/2016 2:55 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

