726.5000	-3.91249	293.483	1.18178
726.0000	-3.90899	293.303	1.17983
725.5000	-3.99662	293.007	1.17664
725.0000	-4.11732	292.724	1.17358
724.5000	-4.22984	292.441	1.17051
724.0000	-4.2672	292.118	1.16702
723.5000	-4.30075	291.744	1.16296
723.0000	-4.27509	291.349	1.15868
722.5000	-4.16158	290.821	1.15295
722.0000	-4.08636	290.35	1.14783
721.5000	-3.99165	289.868	1.14258
721.0000	-3.80284	289.38	1.13727
720.5000	-3.68509	288.899	1.13203
720.0000	-3.65605	288.411	1.12671
719.5000	-3.68299	287.845	1.12053
719.0000	-3.70191	287.417	1.11584
718.5000	-3.64546	287.008	1.11137
718.0000	-3.67985	286.625	1.10717
717.5000	-3.8251	286.277	1.10336
717.0000	-3.8322	285.872	1.0989
716.5000	-3.8586	285.56	1.09549
716.0000	-3.72427	285.375	1.09345
715.5000	-3.61222	285.27	1.0923
715.0000	-3.59527	285.245	1.09202
714.5000	-3.56981	285.283	1.09243
714.0000	-3.65731	285.319	1.09284
713.5000	-3.6649	285.532	1.09518
713.0000	-3.59502	285.785	1.09796
712.5000	-3.73061	286.066	1.10103
712.0000	-3.84166	286.346	1.10411
711.5000	-3.85333	286.531	1.10614
711.0000	-3.83857	286.722	1.10823
710.5000	-3.73192	286.958	1.11081
710.0000	-3.75219	287.167	1.1131
709.5000	-3.72085	287.344	1.11504
709.0000	-3.66185	287.457	1.11628
708.5000	-3.71896	287.521	1.11698
708.0000	-3.7414	287.678	1.1187
707.5000	-3.72138	287.821	1.12026
707.0000	-3.75527	287.94	1.12156
706.5000	-3.91135	288.004	1.12226
706.0000	-4.14831	287.992	1.12213
705.5000	-4.26406	288.059	1.12286
705.0000	-4.39664	288.157	1.12393
704.5000	-4.53119	288.248	1.12492
704.0000	-4.74835	288.308	1.12558
703.5000	-4.92382	288.328	1.1258
703.0000	-5.09417	288.457	1.12721
702.5000	-5.30305	288.645	1.12926
702.0000	-5.31706	288.86	1.1316
701.5000	-5.45916	289.054	1.13372
701.0000	-5.64013	289.221	1.13554
700.5000	-5.79861	289.497	1.13854
700.0000	-5.93767	289.849	1.14238
699.5000	-6.0601	290.246	1.1467
699.0000	-6.31645	290.646	1.15105
698.5000	-6.69751	291.015	1.15506
698.0000	-6.96232	291.535	1.1607
697.5000	-7.22395	292.153	1.16739
697.0000	-7.67334	292.808	1.17449
696.5000	-8.06283	293.44	1.18132
696.0000	-8.44317	294.097	1.1884
695.5000	-8.79099	294.906	1.19712
695.0000	-9.05764	295.839	1.20715
694.5000	-9.44925	296.84	1.2179
694.0000	-9.68652	297.827	1.22846
693.5000	-9.9305	298.866	1.23957
693.0000	-10.0999	300.131	1.25304
692.5000	-10.3977	301.536	1.26797
692.0000	-10.7116	303.052	1.28403
691.5000	-10.9074	304.565	1.3
691.0000	-11.4733	306.235	1.31756
690.5000	-11.9014	308.193	1.33807
690.0000	-12.383	310.293	1.35997
689.5000	-12.8831	312.458	1.38243
689.0000	-13.301	314.663	1.4052
688.5000	-14.0167	316.98	1.42899
688.0000	-14.4294	319.429	1.45401
687.5000	-14.7653	321.947	1.47958
687.0000	-15.3024	324.472	1.50507
686.5000	-15.8568	327.217	1.53262
686.0000	-16.395	330.181	1.56216
685.5000	-16.7563	333.376	1.59377
685.0000	-17.067	336.797	1.62735
684.5000	-17.3514	340.474	1.66312
684.0000	-17.5378	344.442	1.70139
683.5000	-17.7426	348.712	1.74214
683.0000	-17.8646	353.135	1.7839
682.5000	-17.9692	357.56	1.82522
682.0000	-18.0274	362.124	1.86735
681.5000	-17.9829	366.869	1.91062
681.0000	-18.0614	371.633	1.95354
680.5000	-18.175	376.293	1.995
680.0000	-18.4487	380.809	2.03469
679.5000	-18.1839	385.306	2.07374
679.0000	-17.5807	389.902	2.11315
678.5000	-17.2213	394.265	2.1501
678.0000	-17.0692	398.346	2.18425
677.5000	-16.5789	402.247	2.21653
677.0000	-15.4397	406.085	2.24794
676.5000	-14.306	409.715	2.27733
676.0000	-13.9383	412.827	2.30227
675.5000	-13.194	415.548	2.3239
675.0000	-12.8773	417.897	2.34243
674.5000	-12.3245	419.788	2.35725
674.0000	-11.9283	420.944	2.36627
673.5000	-11.9142	421.444	2.37016
673.0000	-11.8535	421.394	2.36977
672.5000	-12.1035	420.829	2.36536
672.0000	-12.0975	419.506	2.35504
671.5000	-12.3272	417.561	2.33979
671.0000	-12.7743	415.078	2.32018
670.5000	-13.3554	412.164	2.29698
670.0000	-13.99	408.582	2.26819
669.5000	-14.2485	404.481	2.23486
669.0000	-14.9895	400.022	2.19816
668.5000	-15.5506	395.337	2.15911
668.0000	-15.7671	390.293	2.11648
667.5000	-15.9662	385.04	2.07144
667.0000	-16.0263	379.759	2.02551
666.5000	-16.375	374.595	1.97995
666.0000	-16.5917	369.338	1.93293
665.5000	-16.4482	364.018	1.88468
665.0000	-16.3638	358.844	1.83711
664.5000	-16.012	353.894	1.79102
664.0000	-15.8073	348.962	1.74452
663.5000	-15.3877	344.159	1.69867
663.0000	-14.9002	339.542	1.65409
662.5000	-14.5647	335.276	1.61244
662.0000	-13.9573	331.2	1.57226
661.5000	-13.4498	327.352	1.53396
661.0000	-12.8095	323.756	1.49786
660.5000	-12.2813	320.451	1.4644
660.0000	-11.6245	317.261	1.43187
659.5000	-10.9448	314.316	1.40162
659.0000	-10.2644	311.575	1.37328
658.5000	-9.78059	309.029	1.3468
658.0000	-9.16611	306.587	1.32125
657.5000	-8.73165	304.343	1.29765
657.0000	-8.30745	302.306	1.27613
656.5000	-7.8881	300.382	1.25572
656.0000	-7.34539	298.555	1.23624
655.5000	-6.94962	296.863	1.21815
655.0000	-6.55799	295.345	1.20185
654.5000	-6.20676	293.871	1.18597
654.0000	-5.80384	292.514	1.17131
653.5000	-5.46819	291.281	1.15794
653.0000	-5.224	290.196	1.14615
652.5000	-5.11865	289.178	1.13508
652.0000	-4.87388	288.273	1.1252
651.5000	-4.74281	287.517	1.11693
651.0000	-4.55352	286.869	1.10984
650.5000	-4.37519	286.29	1.1035
650.0000	-4.10703	285.808	1.09821
649.5000	-3.90265	285.452	1.09429
649.0000	-3.66272	285.141	1.09087
648.5000	-3.48506	284.894	1.08816
648.0000	-3.36409	284.705	1.08608
647.5000	-3.30694	284.582	1.08472
647.0000	-3.22944	284.478	1.08358
646.5000	-3.25686	284.408	1.08281
646.0000	-3.32279	284.373	1.08242
645.5000	-3.43404	284.343	1.08209
645.0000	-3.56989	284.326	1.08191
644.5000	-3.6522	284.338	1.08204
644.0000	-3.7619	284.357	1.08225
643.5000	-3.77134	284.37	1.08239
643.0000	-3.7331	284.388	1.08259
642.5000	-3.56379	284.429	1.08304
642.0000	-3.40418	284.47	1.08349
641.5000	-3.26051	284.508	1.08391
641.0000	-3.10902	284.54	1.08426
640.5000	-2.98041	284.577	1.08467
640.0000	-2.85486	284.61	1.08503
639.5000	-2.85109	284.627	1.08522
639.0000	-2.90354	284.648	1.08545
638.5000	-2.7811	284.647	1.08544
638.0000	-2.717	284.631	1.08526
637.5000	-2.54407	284.593	1.08485
637.0000	-2.44479	284.536	1.08422
636.5000	-2.50346	284.457	1.08335
636.0000	-2.29412	284.331	1.08196
635.5000	-2.21206	284.19	1.0804
635.0000	-2.13013	284.023	1.07856
634.5000	-2.08571	283.813	1.07625
634.0000	-2.04761	283.603	1.07393
633.5000	-2.13486	283.381	1.07148
633.0000	-2.04681	283.132	1.06873
632.5000	-2.01871	282.866	1.0658
632.0000	-1.95151	282.609	1.06296
631.5000	-1.8563	282.348	1.06008
631.0000	-1.90225	282.04	1.05666
630.5000	-1.83456	281.773	1.05371
630.0000	-1.69937	281.506	1.05075
629.5000	-1.62926	281.226	1.04764
629.0000	-1.68352	280.963	1.04473
628.5000	-1.69889	280.709	1.04191
628.0000	-1.74202	280.407	1.03856
627.5000	-1.73767	280.156	1.03577
627.0000	-1.81649	279.901	1.03294
626.5000	-1.81963	279.607	1.02966
626.0000	-1.87617	279.363	1.02695
625.5000	-1.99208	279.124	1.02428
625.0000	-2.08765	278.824	1.02094
624.5000	-2.1216	278.596	1.0184
624.0000	-2.02711	278.364	1.01581
623.5000	-1.95329	278.08	1.01265
623.0000	-1.91086	277.852	1.00974
622.5000	-1.869	277.618	1.0067
622.0000	-1.81298	277.321	1.00285
621.5000	-1.74576	277.102	1.00001
621.0000	-1.67213	276.872	0.997032
620.5000	-1.76678	276.585	0.993312
620.0000	-1.78377	276.339	0.990116
619.5000	-1.92711	276.061	0.986514
619.0000	-2.0526	275.733	0.982255
618.5000	-2.02174	275.435	0.978397
618.0000	-2.03567	275.097	0.974013
617.5000	-2.10161	274.729	0.96924
617.0000	-2.11485	274.39	0.964839
616.5000	-2.08136	273.992	0.959673
616.0000	-1.91525	273.587	0.954421
615.5000	-1.80648	273.211	0.949552
615.0000	-1.82801	272.786	0.944033
614.5000	-1.6987	272.387	0.938865
614.0000	-1.58819	271.987	0.933669
613.5000	-1.47725	271.517	0.927581
613.0000	-1.32586	271.118	0.922406
612.5000	-1.21654	270.694	0.916899
612.0000	-1.05833	270.236	0.910957
611.5000	-0.973085	269.812	0.905463
611.0000	-0.974808	269.347	0.899431
610.5000	-0.88997	268.902	0.893653
610.0000	-0.813164	268.483	0.88822
609.5000	-0.743288	268.001	0.881972
609.0000	-0.73253	267.574	0.876436
608.5000	-0.656439	267.136	0.870748
608.0000	-0.512767	266.656	0.864525
607.5000	-0.369766	266.247	0.859222
607.0000	-0.206697	265.809	0.853537
606.5000	-0.0774429	265.389	0.848098
606.0000	-0.0765976	265.015	0.84325
605.5000	0.0202805	264.598	0.837837
605.0000	0.149953	264.251	0.833331
604.5000	0.230972	263.912	0.828936
604.0000	0.391779	263.57	0.824503
603.5000	0.445654	263.301	0.821013
603.0000	0.628325	262.982	0.81688
602.5000	0.818959	262.711	0.813357
602.0000	1.0192	262.466	0.810183
601.5000	1.25208	262.212	0.80689
601.0000	1.39767	262.018	0.804373
600.5000	1.49337	261.79	0.801418
600.0000	1.59833	261.593	0.798856
599.5000	1.63783	261.437	0.796841
599.0000	1.71205	261.265	0.794601
598.5000	1.72853	261.153	0.793156
598.0000	1.7277	261.001	0.791182
597.5000	1.76199	260.879	0.789603
597.0000	1.82635	260.779	0.788305
596.5000	1.93143	260.662	0.78679
596.0000	2.07435	260.583	0.785763
595.5000	2.21559	260.472	0.784316
595.0000	2.27702	260.373	0.783041
594.5000	2.37534	260.276	0.781783
594.0000	2.44044	260.167	0.780372
593.5000	2.45396	260.078	0.779216
593.0000	2.44503	259.957	0.777645
592.5000	2.40463	259.867	0.776469
592.0000	2.38318	259.75	0.774963
591.5000	2.4196	259.643	0.773575
591.0000	2.36911	259.534	0.772155
590.5000	2.32713	259.406	0.77049
590.0000	2.387	259.3	0.769116
589.5000	2.40696	259.173	0.767468
589.0000	2.42521	259.051	0.765897
588.5000	2.40447	258.915	0.764124
588.0000	2.35034	258.778	0.762351
587.5000	2.38136	258.65	0.760691
587.0000	2.34619	258.512	0.758906
586.5000	2.31339	258.378	0.757161
586.0000	2.31977	258.227	0.7552
585.5000	2.30318	258.087	0.753385
585.0000	2.34338	257.945	0.751544
584.5000	2.35547	257.804	0.749718
584.0000	2.41542	257.638	0.74757
583.5000	2.49318	257.469	0.745372
583.0000	2.48876	257.308	0.743283
582.5000	2.4125	257.147	0.741194
582.0000	2.4183	256.967	0.738866
581.5000	2.35784	256.78	0.736442
581.0000	2.33358	256.596	0.734052
580.5000	2.28012	256.417	0.731724
580.0000	2.24424	256.218	0.729152
579.5000	2.27632	256.025	0.726642
579.0000	2.32782	255.822	0.724008
578.5000	2.36315	255.648	0.721753
578.0000	2.38556	255.456	0.719266
577.5000	2.40581	255.275	0.716915
577.0000	2.42826	255.1	0.714648
576.5000	2.4286	254.945	0.712638
576.0000	2.37289	254.794	0.710674
575.5000	2.3724	254.625	0.708491
575.0000	2.39008	254.473	0.70652
574.5000	2.45083	254.323	0.704575
574.0000	2.42619	254.197	0.702929
573.5000	2.43334	254.046	0.700974
573.0000	2.51979	253.924	0.699396
572.5000	2.52857	253.781	0.697546
572.0000	2.53999	253.683	0.696268
571.5000	2.55983	253.551	0.694551
571.0000	2.49233	253.462	0.693407
570.5000	2.51734	253.362	0.692107
570.0000	2.54037	253.304	0.691347
569.5000	2.52831	253.223	0.690298
569.0000	2.58931	253.189	0.689867
568.5000	2.60581	253.142	0.68925
568.0000	2.59881	253.137	0.689188
567.5000	2.69689	253.092	0.688609
567.0000	2.72733	253.071	0.688325
566.5000	2.78069	253.035	0.687862
566.0000	2.87608	253.036	0.687877
565.5000	2.90541	253.008	0.687515
565.0000	3.00121	252.999	0.687398
564.5000	2.99136	252.992	0.687305
564.0000	3.0351	253.013	0.687581
563.5000	3.04611	253.036	0.687875
563.0000	3.09901	253.08	0.688443
562.5000	3.05841	253.14	0.68923
562.0000	3.09572	253.208	0.690111
561.5000	3.12169	253.307	0.691392
561.0000	3.18165	253.396	0.692551
560.5000	3.23714	253.532	0.694308
560.0000	3.28374	253.648	0.695812
559.5000	3.25383	253.796	0.697732
559.0000	3.27085	253.935	0.699535
558.5000	3.35065	254.124	0.701994
558.0000	3.52563	254.305	0.704342
557.5000	3.55243	254.51	0.706995
557.0000	3.5723	254.726	0.709792
556.5000	3.64985	254.952	0.712732
556.0000	3.72218	255.203	0.715984
555.5000	3.79408	255.447	0.719143
555.0000	3.77866	255.729	0.722808
554.5000	3.65294	255.99	0.726196
554.0000	3.63017	256.298	0.730181
553.5000	3.67372	256.597	0.734059
553.0000	3.72384	256.909	0.738113
552.5000	3.79317	257.223	0.742185
552.0000	3.80988	257.525	0.746099
551.5000	3.8599	257.839	0.750176
551.0000	4.02316	258.141	0.754083
550.5000	4.11908	258.435	0.757905
550.0000	4.19649	258.722	0.761619
549.5000	4.25917	259.003	0.765265
549.0000	4.30394	259.276	0.768812
548.5000	4.35429	259.533	0.772143
548.0000	4.4458	259.781	0.775357
547.5000	4.44753	260.017	0.778424
547.0000	4.4928	260.249	0.781426
546.5000	4.54538	260.495	0.784624
546.0000	4.53194	260.73	0.787669
545.5000	4.57023	260.956	0.790598
545.0000	4.52072	261.181	0.793523
544.5000	4.48685	261.424	0.796675
544.0000	4.61068	261.669	0.799849
543.5000	4.61948	261.919	0.803089
543.0000	4.58495	262.167	0.8063
542.5000	4.69188	262.426	0.809666
542.0000	4.78491	262.695	0.813158
541.5000	4.86476	262.946	0.816408
541.0000	4.93498	263.197	0.819667
540.5000	4.90221	263.422	0.822585
540.0000	4.9231	263.615	0.82509
539.5000	5.05515	263.804	0.827539
539.0000	5.03266	263.954	0.829488
538.5000	5.02555	264.096	0.831328
538.0000	5.03181	264.247	0.833288
537.5000	5.08363	264.377	0.834971
537.0000	5.06053	264.497	0.836527
536.5000	5.04848	264.636	0.838333
536.0000	4.95908	264.766	0.840016
535.5000	4.95102	264.906	0.841834
535.0000	4.9635	265.049	0.843686
534.5000	4.92854	265.185	0.845443
534.0000	4.82215	265.34	0.847455
533.5000	4.8216	265.501	0.849545
533.0000	4.81223	265.654	0.851534
532.5000	4.84456	265.815	0.85362
532.0000	4.90616	265.976	0.855704
531.5000	4.86053	266.111	0.857458
531.0000	4.84274	266.271	0.85953
530.5000	4.78918	266.441	0.861744
530.0000	4.72744	266.605	0.863861
529.5000	4.69154	266.79	0.866261
529.0000	4.57958	266.997	0.868947
528.5000	4.51817	267.218	0.871811
528.0000	4.50898	267.447	0.874792
527.5000	4.49621	267.683	0.877851
527.0000	4.49627	267.919	0.880903
526.5000	4.38865	268.141	0.883791
526.0000	4.29313	268.389	0.887005
525.5000	4.26211	268.648	0.890365
525.0000	4.15327	268.89	0.893509
524.5000	4.06282	269.165	0.897069
524.0000	3.92231	269.456	0.900847
523.5000	3.82571	269.76	0.904793
523.0000	3.76061	270.074	0.90886
522.5000	3.57433	270.385	0.912892
522.0000	3.41041	270.697	0.916939
521.5000	3.24284	271.026	0.921205
521.0000	3.10025	271.348	0.925381
520.5000	2.95015	271.672	0.929587
520.0000	2.83785	272.014	0.93402
519.5000	2.6819	272.358	0.938487
519.0000	2.56615	272.73	0.943307
518.5000	2.52804	273.105	0.948169
518.0000	2.35986	273.474	0.952961
517.5000	2.27455	273.856	0.957907
517.0000	2.22508	274.234	0.962816
516.5000	2.15615	274.61	0.967687
516.0000	2.0925	275.002	0.97277
515.5000	1.92301	275.393	0.977849
515.0000	1.78638	275.833	0.983559
514.5000	1.61715	276.276	0.989297
514.0000	1.34257	276.746	0.9954
513.5000	1.02255	277.23	1.00167
513.0000	0.800533	277.738	1.00827
512.5000	0.699504	278.266	1.01472
512.0000	0.514493	278.791	1.02058
511.5000	0.307483	279.304	1.0263
511.0000	0.18495	279.829	1.03213
510.5000	0.086113	280.351	1.03793
510.0000	-0.0350266	280.887	1.04388
509.5000	-0.246942	281.404	1.04962
509.0000	-0.558148	281.914	1.05527
508.5000	-0.843646	282.425	1.06092
508.0000	-0.988174	282.945	1.06668
507.5000	-1.27894	283.47	1.07247
507.0000	-1.56543	283.992	1.07822
506.5000	-1.8757	284.521	1.08405
506.0000	-2.03101	285.061	1.09
505.5000	-2.26203	285.614	1.09608
505.0000	-2.41954	286.193	1.10243
504.5000	-2.5655	286.802	1.10911
504.0000	-2.69434	287.443	1.11613
503.5000	-2.92522	288.108	1.12339
503.0000	-3.35737	288.802	1.13097
502.5000	-3.74963	289.496	1.13854
502.0000	-3.96516	290.204	1.14624
501.5000	-4.37161	290.908	1.15389
501.0000	-4.82033	291.605	1.16145
500.5000	-5.22927	292.293	1.16891
500.0000	-5.49188	292.965	1.17618
499.5000	-5.74184	293.623	1.18329
499.0000	-6.14252	294.267	1.19024
498.5000	-6.6046	294.865	1.19668
498.0000	-6.85979	295.411	1.20255
497.5000	-7.27554	295.893	1.20774
497.0000	-7.65389	296.31	1.21221
496.5000	-7.94653	296.621	1.21555
496.0000	-8.27964	296.82	1.21768
495.5000	-8.61348	296.931	1.21887
495.0000	-8.94939	297.002	1.21963
494.5000	-9.35998	297.047	1.22012
494.0000	-9.71352	297.13	1.221
493.5000	-10.0423	297.305	1.22287
493.0000	-10.5859	297.636	1.22642
492.5000	-11.0867	298.143	1.23184
492.0000	-11.5298	298.785	1.2387
491.5000	-11.8176	299.515	1.24648
491.0000	-12.1254	300.272	1.25454
490.5000	-12.5683	300.979	1.26206
490.0000	-12.9457	301.572	1.26835
489.5000	-13.3582	301.98	1.27268
489.0000	-13.6649	302.2	1.27501
488.5000	-14.0504	302.234	1.27537
488.0000	-14.4374	302.09	1.27384
487.5000	-14.8993	301.786	1.27063
487.0000	-15.1937	301.347	1.26596
486.5000	-15.4537	300.784	1.25999
486.0000	-15.5895	300.146	1.25321
485.5000	-15.8157	299.455	1.24585
485.0000	-16.1694	298.757	1.2384
484.5000	-16.5054	298.114	1.23153
484.0000	-16.6699	297.588	1.22591
483.5000	-16.7844	297.215	1.22192
483.0000	-16.936	297.048	1.22012
482.5000	-17.1046	297.12	1.2209
482.0000	-17.2136	297.422	1.22413
481.5000	-17.1764	297.92	1.22946
481.0000	-17.167	298.569	1.23639
480.5000	-17.2254	299.304	1.24424
480.0000	-17.3174	300.08	1.2525
479.5000	-17.3494	300.818	1.26035
479.0000	-17.3198	301.476	1.26734
478.5000	-17.3944	302.011	1.27301
478.0000	-17.3969	302.4	1.27713
477.5000	-17.2645	302.61	1.27935
477.0000	-17.2116	302.659	1.27987
476.5000	-17.1907	302.577	1.27901
476.0000	-17.1265	302.433	1.27748
475.5000	-17.1865	302.317	1.27625
475.0000	-17.0859	302.373	1.27684
474.5000	-17.0317	302.684	1.28013
474.0000	-17.0351	303.289	1.28653
473.5000	-16.9376	304.181	1.29595
473.0000	-16.7552	305.326	1.30801
472.5000	-16.5518	306.577	1.32115
472.0000	-16.3542	307.808	1.33404
471.5000	-16.2512	308.935	1.34581
471.0000	-16.2108	309.95	1.3564
470.5000	-16.1415	310.9	1.36627
470.0000	-16.1592	311.876	1.37639
469.5000	-16.0821	312.995	1.38798
469.0000	-16.0346	314.404	1.40252
468.5000	-16.0193	316.183	1.42081
468.0000	-15.778	318.312	1.44261
467.5000	-15.5231	320.743	1.46737
467.0000	-15.0723	323.328	1.49354
466.5000	-14.6937	325.957	1.51999
466.0000	-14.2892	328.478	1.54521
465.5000	-13.9116	330.81	1.56839
465.0000	-13.4222	332.94	1.58946
464.5000	-12.8069	334.892	1.60868
464.0000	-12.3924	336.715	1.62655
463.5000	-11.8947	338.521	1.64416
463.0000	-11.4228	340.412	1.66253
462.5000	-10.7578	342.402	1.68176
462.0000	-9.95023	344.448	1.70144
461.5000	-9.38193	346.493	1.72102
461.0000	-8.65813	348.538	1.74048
460.5000	-7.80385	350.493	1.75901
460.0000	-6.77663	352.36	1.77661
459.5000	-5.83405	354.12	1.79314
459.0000	-4.98988	355.852	1.80932
458.5000	-3.81987	357.585	1.82544
458.0000	-2.4069	359.389	1.84215
457.5000	-1.25222	361.272	1.85952
457.0000	-0.125406	363.199	1.87719
456.5000	1.25959	365.144	1.89495
456.0000	2.83734	367.046	1.91222
455.5000	4.3111	368.863	1.92865
455.0000	5.74209	370.552	1.94385
454.5000	7.48906	372.096	1.95768
454.0000	9.16629	373.528	1.97046
453.5000	11.2078	374.922	1.98286
453.0000	12.7758	376.344	1.99545
452.5000	14.6138	377.891	2.0091
452.0000	16.279	379.711	2.02508
451.5000	18.0375	381.906	2.04426
451.0000	19.7974	384.508	2.06685
450.5000	21.6511	387.511	2.09271
450.0000	23.1157	390.899	2.12163
449.5000	25.1909	394.57	2.15266
449.0000	27.1229	398.378	2.18452
448.5000	28.9292	402.138	2.21564
448.0000	30.724	405.782	2.24548
447.5000	32.586	409.266	2.27371
447.0000	34.3427	412.574	2.30025
446.5000	35.7281	415.713	2.32521
446.0000	36.6975	418.702	2.34874
445.5000	37.7906	421.625	2.37156
445.0000	39.2865	424.489	2.39372
444.5000	39.3359	427.269	2.41505
444.0000	39.3405	430.004	2.43585
443.5000	39.5468	432.637	2.4557
443.0000	39.8055	435.154	2.47454
442.5000	39.6806	437.542	2.49226
442.0000	39.393	439.765	2.50792
441.5000	38.6062	441.786	2.52195
441.0000	37.6722	443.565	2.53428
440.5000	36.9412	445.084	2.54479
440.0000	35.6466	446.346	2.5535
439.5000	34.7554	447.354	2.56045
439.0000	33.1006	448.098	2.56558
438.5000	31.4769	448.586	2.56894
438.0000	30.2774	448.806	2.57045
437.5000	29.027	448.762	2.57015
437.0000	27.2705	448.411	2.56774
436.5000	26.0847	447.737	2.5631
436.0000	24.3488	446.717	2.55606
435.5000	22.9534	445.387	2.54688
435.0000	21.4517	443.73	2.53542
434.5000	20.0388	441.811	2.52212
434.0000	19.2801	439.649	2.50712
433.5000	18.7315	437.312	2.49056
433.0000	18.1861	434.827	2.4721
432.5000	17.6446	432.249	2.45279
432.0000	17.4198	429.614	2.43289
431.5000	17.2765	426.954	2.41264
431.0000	16.7009	424.307	2.39232
430.5000	16.5395	421.704	2.37218
430.0000	16.0638	419.145	2.35222
429.5000	15.5957	416.674	2.3328
429.0000	15.081	414.272	2.31378
428.5000	14.6351	411.973	2.29545
428.0000	13.9079	409.782	2.27787
427.5000	13.8429	407.694	2.26101
427.0000	13.1172	405.727	2.24503
426.5000	13.0028	403.889	2.23002
426.0000	13.082	402.18	2.21598
425.5000	13.4032	400.575	2.20275
425.0000	13.6817	399.065	2.19023
424.5000	14.2853	397.645	2.17841
424.0000	14.6791	396.289	2.16708
423.5000	15.0546	394.962	2.15596
423.0000	15.1101	393.652	2.14493
422.5000	15.1999	392.364	2.13405
422.0000	15.5025	391.116	2.12347
421.5000	15.3826	389.897	2.1131
421.0000	15.596	388.725	2.1031
420.5000	15.4188	387.636	2.09378
420.0000	15.3959	386.628	2.08512
419.5000	15.4146	385.688	2.07703
419.0000	15.7559	384.787	2.06925
418.5000	15.8939	383.878	2.06139
418.0000	16.0901	382.918	2.05306
417.5000	16.0758	381.878	2.04401
417.0000	16.2655	380.718	2.0339
416.5000	16.1863	379.403	2.02238
416.0000	16.3739	377.973	2.00982
415.5000	16.0324	376.406	1.996
415.0000	15.47	374.721	1.98107
414.5000	15.0116	372.938	1.9652
414.0000	14.5549	371.065	1.94845
413.5000	14.4566	369.135	1.9311
413.0000	14.1381	367.143	1.9131
412.5000	14.0008	365.086	1.89442
412.0000	13.8044	362.971	1.87511
411.5000	13.6911	360.831	1.85546
411.0000	13.7147	358.662	1.83544
410.5000	13.735	356.466	1.81504
410.0000	13.6653	354.244	1.7943
409.5000	13.6189	352.017	1.77339
409.0000	13.5426	349.781	1.75227
408.5000	13.3516	347.582	1.7314
408.0000	13.1819	345.389	1.71047
407.5000	12.9044	343.21	1.68955
407.0000	12.5653	341.049	1.66869
406.5000	12.3073	338.948	1.64832
406.0000	11.9658	336.885	1.6282
405.5000	11.6398	334.876	1.60852
405.0000	11.4758	332.923	1.5893
404.5000	11.4168	331.025	1.57053
404.0000	11.3219	329.203	1.55243
403.5000	11.0453	327.439	1.53484
403.0000	11.0325	325.724	1.51765
402.5000	10.9013	324.066	1.50098
402.0000	10.885	322.46	1.48477
401.5000	10.6198	320.906	1.46902
401.0000	10.2855	319.403	1.45374
400.5000	10.1381	317.964	1.43906
400.0000	9.99013	316.6	1.4251
399.5000	9.71207	315.31	1.41185
399.0000	9.54037	314.11	1.3995
398.5000	9.48936	313.001	1.38805
