396.5000	6.82062	286.949	1.11062
396.0000	6.69917	286.574	1.10652
395.5000	6.68839	286.232	1.10277
395.0000	6.72058	285.9	1.09912
394.5000	6.65499	285.569	1.09549
394.0000	6.57929	285.238	1.09185
393.5000	6.5057	284.907	1.08821
393.0000	6.38478	284.573	1.08454
392.5000	6.34359	284.227	1.08073
392.0000	6.20146	283.885	1.07696
391.5000	6.08752	283.551	1.07328
391.0000	6.03758	283.221	1.06964
390.5000	5.91527	282.897	1.06605
390.0000	5.83788	282.561	1.06234
389.5000	5.7571	282.228	1.05867
389.0000	5.58913	281.89	1.05493
388.5000	5.5244	281.543	1.05108
388.0000	5.38423	281.182	1.04708
387.5000	5.27116	280.805	1.0429
387.0000	5.16949	280.413	1.03835
386.5000	5.05376	280.01	1.03352
386.0000	4.82528	279.589	1.02847
385.5000	4.68771	279.16	1.02331
385.0000	4.53019	278.717	1.01799
384.5000	4.36286	278.262	1.01253
384.0000	4.19943	277.793	1.0069
383.5000	4.04162	277.313	1.00113
383.0000	3.89427	276.823	0.995225
382.5000	3.79206	276.324	0.989227
382.0000	3.67251	275.811	0.983058
381.5000	3.50805	275.281	0.976398
381.0000	3.48772	274.745	0.969448
380.5000	3.38566	274.204	0.962421
380.0000	3.33713	273.642	0.955132
379.5000	3.32369	273.069	0.947701
379.0000	3.26577	272.482	0.940091
378.5000	3.18164	271.882	0.93231
378.0000	3.11729	271.274	0.924426
377.5000	3.07583	270.65	0.916331
377.0000	3.02624	270.016	0.908105
376.5000	2.94281	269.375	0.899788
376.0000	2.86245	268.725	0.891365
375.5000	2.80581	268.07	0.882867
375.0000	2.76262	267.409	0.874296
374.5000	2.69663	266.744	0.865672
374.0000	2.61538	266.081	0.857076
373.5000	2.62594	265.43	0.848626
373.0000	2.56985	264.781	0.840209
372.5000	2.53583	264.142	0.831924
372.0000	2.53199	263.517	0.823812
371.5000	2.50616	262.905	0.815884
371.0000	2.53924	262.312	0.808182
370.5000	2.49272	261.734	0.800686
370.0000	2.45525	261.173	0.79341
369.5000	2.38626	260.63	0.786367
369.0000	2.33484	260.103	0.779542
368.5000	2.29401	259.596	0.772965
368.0000	2.28337	259.112	0.766682
367.5000	2.23316	258.642	0.76059
367.0000	2.23487	258.187	0.754683
366.5000	2.25548	257.754	0.749066
366.0000	2.29864	257.332	0.743597
365.5000	2.32498	256.93	0.738378
365.0000	2.36556	256.544	0.733371
364.5000	2.42513	256.172	0.728557
364.0000	2.46009	255.817	0.723945
363.5000	2.4629	255.481	0.719583
363.0000	2.49626	255.156	0.715372
362.5000	2.50855	254.848	0.711385
362.0000	2.49925	254.557	0.707599
361.5000	2.41024	254.276	0.703961
361.0000	2.35659	254.015	0.700578
360.5000	2.33586	253.767	0.697352
360.0000	2.30314	253.533	0.694318
359.5000	2.26799	253.313	0.691471
359.0000	2.30017	253.106	0.688785
358.5000	2.32479	252.915	0.686301
358.0000	2.36338	252.734	0.683959
357.5000	2.3819	252.572	0.681863
357.0000	2.39441	252.425	0.679954
356.5000	2.47381	252.298	0.67831
356.0000	2.50124	252.197	0.676997
355.5000	2.4836	252.117	0.675952
355.0000	2.52363	252.06	0.675225
354.5000	2.56616	252.031	0.674848
354.0000	2.6938	252.032	0.674855
353.5000	2.80074	252.053	0.67513
353.0000	2.87342	252.102	0.675764
352.5000	3.01636	252.173	0.676682
352.0000	3.20145	252.266	0.677884
351.5000	3.39874	252.39	0.679497
351.0000	3.63383	252.534	0.681368
350.5000	3.84994	252.7	0.68352
350.0000	4.10495	252.886	0.685929

##### Extended Information
[Comments]
Sample name	cm9
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/5/2016 1:34 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/5/2016 1:20 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

