665.5000	-16.2473	361.43	1.86097
665.0000	-16.1839	356.177	1.81236
664.5000	-15.8943	351.163	1.76534
664.0000	-15.4519	346.164	1.71787
663.5000	-15.1353	341.286	1.67099
663.0000	-14.5569	336.606	1.62548
662.5000	-13.9694	332.279	1.58294
662.0000	-13.4336	328.136	1.5418
661.5000	-12.9908	324.223	1.50256
661.0000	-12.5465	320.56	1.46551
660.5000	-12.0484	317.192	1.43116
660.0000	-11.5059	313.938	1.39772
659.5000	-11.1415	310.922	1.36651
659.0000	-10.8312	308.115	1.33725
658.5000	-10.3702	305.514	1.30999
658.0000	-9.90468	303.009	1.28357
657.5000	-9.32334	300.71	1.2592
657.0000	-8.97537	298.62	1.23694
656.5000	-8.57883	296.636	1.21571
656.0000	-8.05925	294.765	1.19561
655.5000	-7.54247	293.027	1.17685
655.0000	-7.04036	291.471	1.16001
654.5000	-6.65902	289.97	1.14369
654.0000	-6.4656	288.582	1.12857
653.5000	-6.07789	287.323	1.11481
653.0000	-5.89536	286.215	1.10267
652.5000	-5.85875	285.163	1.09112
652.0000	-5.73337	284.215	1.08069
651.5000	-5.62625	283.421	1.07193
651.0000	-5.46374	282.721	1.0642
650.5000	-5.27722	282.096	1.05729
650.0000	-5.1751	281.578	1.05154
649.5000	-4.94562	281.19	1.04725
649.0000	-4.69869	280.85	1.04347
648.5000	-4.68182	280.576	1.04043
648.0000	-4.63514	280.364	1.03808
647.5000	-4.51075	280.228	1.03657
647.0000	-4.44138	280.106	1.03522
646.5000	-4.31078	280.011	1.03416
646.0000	-4.32216	279.952	1.0335
645.5000	-4.21823	279.905	1.03298
645.0000	-4.17912	279.876	1.03266
644.5000	-4.21184	279.864	1.03253
644.0000	-4.19242	279.88	1.0327
643.5000	-4.26768	279.892	1.03283
643.0000	-4.34996	279.903	1.03295
642.5000	-4.38379	279.94	1.03337
642.0000	-4.42033	279.983	1.03385
641.5000	-4.21984	280.028	1.03435
641.0000	-4.20527	280.066	1.03477
640.5000	-4.16966	280.099	1.03514
640.0000	-4.06025	280.129	1.03546
639.5000	-3.93798	280.156	1.03577
639.0000	-3.80293	280.185	1.0361
638.5000	-3.68225	280.19	1.03615
638.0000	-3.63854	280.187	1.03611
637.5000	-3.49758	280.154	1.03575
637.0000	-3.36551	280.108	1.03524
636.5000	-3.28359	280.042	1.03451
636.0000	-3.23868	279.928	1.03323
635.5000	-3.20957	279.796	1.03177
635.0000	-3.26412	279.638	1.03001
634.5000	-3.28335	279.434	1.02774
634.0000	-3.34536	279.234	1.02552
633.5000	-3.25379	279.02	1.02313
633.0000	-3.17605	278.777	1.02043
632.5000	-3.0616	278.516	1.01751
632.0000	-3.01965	278.266	1.01473
631.5000	-2.91548	278.01	1.01186
631.0000	-2.84481	277.708	1.00787
630.5000	-2.73282	277.441	1.00441
630.0000	-2.79594	277.167	1.00085
629.5000	-2.79503	276.881	0.99715
629.0000	-2.80597	276.619	0.993743
628.5000	-2.77425	276.356	0.990343
628.0000	-2.75845	276.056	0.986449
627.5000	-2.78825	275.8	0.98312
627.0000	-2.79652	275.545	0.979818
626.5000	-2.76496	275.253	0.976027
626.0000	-2.75579	275.003	0.972794
625.5000	-2.76064	274.766	0.969718
625.0000	-2.81252	274.472	0.965896
624.5000	-2.88315	274.238	0.962865
624.0000	-2.88715	274.003	0.959814
623.5000	-2.96352	273.709	0.956006
623.0000	-3.08535	273.471	0.952922
622.5000	-3.11416	273.23	0.949797
622.0000	-3.15052	272.923	0.945817
621.5000	-3.12601	272.685	0.942728
621.0000	-3.21004	272.447	0.939641
620.5000	-3.21324	272.161	0.935932
620.0000	-3.29551	271.912	0.932702
619.5000	-3.28638	271.642	0.929196
619.0000	-3.31181	271.312	0.92492
618.5000	-3.31965	271.011	0.921011
618.0000	-3.22121	270.676	0.916666
617.5000	-3.17199	270.302	0.911813
617.0000	-3.12844	269.957	0.907341
616.5000	-3.03161	269.548	0.902036
616.0000	-3.02191	269.131	0.896631
615.5000	-2.97793	268.747	0.891647
615.0000	-2.98957	268.311	0.885997
614.5000	-2.95073	267.9	0.880667
614.0000	-2.86437	267.487	0.875307
613.5000	-2.78609	267.006	0.869063
613.0000	-2.68857	266.594	0.863721
612.5000	-2.58376	266.157	0.858059
612.0000	-2.42614	265.688	0.851967
611.5000	-2.42446	265.262	0.846443
611.0000	-2.42624	264.8	0.840451
610.5000	-2.4163	264.338	0.834468
610.0000	-2.40002	263.911	0.828931
609.5000	-2.35197	263.426	0.822631
609.0000	-2.30677	262.981	0.816866
608.5000	-2.32693	262.529	0.811006
608.0000	-2.17077	262.047	0.804749
607.5000	-2.05093	261.622	0.799234
607.0000	-1.97426	261.173	0.793417
606.5000	-1.90013	260.745	0.787858
606.0000	-1.82413	260.359	0.782853
605.5000	-1.71076	259.931	0.777304
605.0000	-1.65784	259.571	0.772631
604.5000	-1.67991	259.207	0.767912
604.0000	-1.63328	258.849	0.763278
603.5000	-1.46308	258.564	0.759569
603.0000	-1.36278	258.228	0.755216
602.5000	-1.27832	257.941	0.751495
602.0000	-1.15564	257.68	0.748105
601.5000	-1.03971	257.41	0.744603
601.0000	-0.88156	257.212	0.742045
600.5000	-0.715623	256.979	0.739019
600.0000	-0.634866	256.776	0.736387
599.5000	-0.427798	256.622	0.734382
599.0000	-0.230235	256.441	0.732034
598.5000	-0.0653793	256.324	0.730524
598.0000	0.0921097	256.165	0.728457
597.5000	0.208762	256.03	0.726704
597.0000	0.336543	255.919	0.725274
596.5000	0.43174	255.798	0.723698
596.0000	0.416164	255.713	0.7226
595.5000	0.383791	255.6	0.721126
595.0000	0.384631	255.502	0.719861
594.5000	0.471127	255.412	0.718697
594.0000	0.516042	255.314	0.717427
593.5000	0.527319	255.229	0.716314
593.0000	0.553209	255.107	0.714732
592.5000	0.579062	255.011	0.713488
592.0000	0.61795	254.889	0.711907
591.5000	0.706247	254.774	0.710417
591.0000	0.644015	254.651	0.708825
590.5000	0.603983	254.516	0.707076
590.0000	0.650259	254.403	0.705611
589.5000	0.745274	254.271	0.703901
589.0000	0.802106	254.145	0.702264
588.5000	0.828635	254.004	0.70043
588.0000	0.806302	253.864	0.698615
587.5000	0.819605	253.729	0.696868
587.0000	0.829652	253.589	0.695051
586.5000	0.817961	253.455	0.693305
586.0000	0.741469	253.308	0.6914
585.5000	0.648084	253.172	0.689636
585.0000	0.568919	253.029	0.687783
584.5000	0.587442	252.894	0.68603
584.0000	0.598961	252.732	0.683929
583.5000	0.52009	252.56	0.681702
583.0000	0.423553	252.387	0.679455
582.5000	0.363661	252.213	0.677202
582.0000	0.369939	252.024	0.674752
581.5000	0.356233	251.84	0.67236
581.0000	0.339561	251.649	0.669886
580.5000	0.377797	251.464	0.667485
580.0000	0.330426	251.263	0.664881
579.5000	0.415115	251.075	0.662449
579.0000	0.481677	250.878	0.659889
578.5000	0.457976	250.699	0.657565
578.0000	0.51441	250.504	0.655033
577.5000	0.49682	250.319	0.652641
577.0000	0.491307	250.135	0.650257
576.5000	0.530304	249.975	0.648179
576.0000	0.482755	249.81	0.646039
575.5000	0.437212	249.636	0.643784
575.0000	0.414662	249.481	0.641772
574.5000	0.323921	249.32	0.639681
574.0000	0.349916	249.18	0.63786
573.5000	0.398251	249.018	0.635763
573.0000	0.390112	248.889	0.634093
572.5000	0.408818	248.746	0.632234
572.0000	0.429578	248.632	0.630763
571.5000	0.511833	248.491	0.628929
571.0000	0.546346	248.4	0.627749
570.5000	0.51259	248.294	0.626367
570.0000	0.495737	248.233	0.625577
569.5000	0.519284	248.137	0.624334
569.0000	0.447726	248.088	0.623708
568.5000	0.438651	248.031	0.622966
568.0000	0.412828	248.013	0.622727
567.5000	0.446373	247.953	0.621949
567.0000	0.477766	247.917	0.621484
566.5000	0.467546	247.866	0.620823
566.0000	0.454236	247.857	0.620704
565.5000	0.454518	247.819	0.620213
565.0000	0.459549	247.801	0.619979
564.5000	0.459137	247.784	0.619759
564.0000	0.441579	247.8	0.619969
563.5000	0.417667	247.82	0.620223
563.0000	0.43299	247.851	0.62063
562.5000	0.50891	247.905	0.621328
562.0000	0.544757	247.967	0.622126
561.5000	0.539995	248.051	0.623217
561.0000	0.539043	248.132	0.624272
560.5000	0.491609	248.256	0.625885
560.0000	0.459496	248.355	0.627162
559.5000	0.441652	248.498	0.629022
559.0000	0.439938	248.625	0.630672
558.5000	0.397542	248.803	0.632969
558.0000	0.393988	248.975	0.63521
557.5000	0.411221	249.173	0.637775
557.0000	0.442197	249.378	0.640436
556.5000	0.487025	249.601	0.643327
556.0000	0.467856	249.841	0.646442
555.5000	0.475124	250.079	0.649528
555.0000	0.455264	250.351	0.653052
554.5000	0.478043	250.602	0.656312
554.0000	0.475815	250.898	0.660146
553.5000	0.473653	251.187	0.663897
553.0000	0.552679	251.487	0.667784
552.5000	0.626723	251.797	0.671803
552.0000	0.639682	252.098	0.675709
551.5000	0.674429	252.407	0.679721
551.0000	0.699619	252.711	0.683655
550.5000	0.793236	253.006	0.687493
550.0000	0.779553	253.291	0.691188
549.5000	0.676083	253.567	0.694763
549.0000	0.702245	253.83	0.698169
548.5000	0.760545	254.081	0.70143
548.0000	0.825369	254.326	0.704615
547.5000	0.799796	254.562	0.707663
547.0000	0.766107	254.8	0.710756
546.5000	0.805093	255.043	0.71391
546.0000	0.787297	255.288	0.717085
545.5000	0.790706	255.528	0.720193
545.0000	0.751514	255.763	0.723242
544.5000	0.723384	256.005	0.72639
544.0000	0.730569	256.251	0.729576
543.5000	0.796689	256.503	0.732846
543.0000	0.881235	256.754	0.736096
542.5000	0.855249	257.012	0.739445
542.0000	0.839838	257.281	0.742932
541.5000	0.821364	257.54	0.746291
541.0000	0.802823	257.796	0.749611
540.5000	0.835939	258.027	0.752607
540.0000	0.835452	258.233	0.755278
539.5000	0.954112	258.433	0.757879
539.0000	1.07211	258.596	0.759996
538.5000	1.1442	258.752	0.762009
538.0000	1.2412	258.914	0.764116
537.5000	1.27349	259.056	0.765962
537.0000	1.23781	259.189	0.767681
536.5000	1.17411	259.337	0.769603
536.0000	1.02902	259.477	0.77142
535.5000	0.981741	259.622	0.773301
535.0000	0.970827	259.771	0.775226
534.5000	0.965874	259.916	0.777117
534.0000	0.983977	260.078	0.779208
533.5000	1.02561	260.247	0.781406
533.0000	0.997757	260.41	0.783523
532.5000	0.97905	260.58	0.785727
532.0000	1.02377	260.757	0.788024
531.5000	1.03946	260.919	0.790113
531.0000	1.01646	261.1	0.792468
530.5000	0.968465	261.293	0.794972
530.0000	0.957481	261.476	0.797349
529.5000	0.91241	261.678	0.799965
529.0000	0.835031	261.903	0.802877
528.5000	0.743156	262.142	0.805977
528.0000	0.657733	262.385	0.809129
527.5000	0.580861	262.639	0.812424
527.0000	0.526195	262.898	0.815791
526.5000	0.441946	263.151	0.819072
526.0000	0.50533	263.428	0.822658
525.5000	0.412871	263.709	0.826305
525.0000	0.375815	263.982	0.829841
524.5000	0.290857	264.282	0.833741
524.0000	0.165192	264.6	0.837864
523.5000	0.0794189	264.924	0.842069
523.0000	-0.077684	265.259	0.846412
522.5000	-0.185413	265.603	0.850875
522.0000	-0.346001	265.954	0.855428
521.5000	-0.434755	266.321	0.86018
521.0000	-0.52261	266.687	0.864932
520.5000	-0.598705	267.055	0.869704
520.0000	-0.722165	267.445	0.874761
519.5000	-0.79429	267.84	0.879889
519.0000	-0.915181	268.261	0.88535
518.5000	-0.985481	268.674	0.890703
518.0000	-1.16187	269.085	0.89603
517.5000	-1.17129	269.509	0.901535
517.0000	-1.21774	269.939	0.907107
516.5000	-1.31281	270.366	0.912647
516.0000	-1.44336	270.796	0.91822
515.5000	-1.54206	271.23	0.923851
515.0000	-1.68512	271.718	0.930183
514.5000	-1.85336	272.21	0.936569
514.0000	-2.01064	272.729	0.943294
513.5000	-2.14218	273.264	0.950235
513.0000	-2.33114	273.822	0.957469
512.5000	-2.50467	274.411	0.965111
512.0000	-2.73261	274.989	0.972608
511.5000	-2.80431	275.562	0.980034
511.0000	-2.91008	276.134	0.987458
510.5000	-3.09455	276.699	0.994791
510.0000	-3.27474	277.281	1.00234
509.5000	-3.45162	277.847	1.00967
509.0000	-3.6082	278.393	1.01614
508.5000	-3.86378	278.94	1.02224
508.0000	-4.08391	279.485	1.0283
507.5000	-4.43274	280.029	1.03436
507.0000	-4.73201	280.57	1.04036
506.5000	-5.00887	281.11	1.04636
506.0000	-5.32859	281.639	1.05222
505.5000	-5.56077	282.189	1.05831
505.0000	-5.65487	282.761	1.06464
504.5000	-5.93521	283.355	1.0712
504.0000	-6.15941	283.985	1.07815
503.5000	-6.35433	284.63	1.08526
503.0000	-6.55445	285.302	1.09264
502.5000	-6.80239	285.979	1.10008
502.0000	-7.10254	286.66	1.10756
501.5000	-7.38967	287.339	1.11498
501.0000	-7.69466	288.011	1.12233
500.5000	-7.98578	288.664	1.12946
500.0000	-8.2729	289.299	1.13639
499.5000	-8.64145	289.913	1.14308
499.0000	-8.97475	290.506	1.14953
498.5000	-9.3758	291.053	1.15547
498.0000	-9.76416	291.557	1.16094
497.5000	-10.1548	291.99	1.16563
497.0000	-10.4953	292.357	1.1696
496.5000	-10.9634	292.626	1.17252
496.0000	-11.4273	292.794	1.17433
495.5000	-11.8269	292.868	1.17513
495.0000	-12.2651	292.887	1.17534
494.5000	-12.7121	292.88	1.17526
494.0000	-13.082	292.909	1.17557
493.5000	-13.454	293.022	1.17679
493.0000	-13.6818	293.292	1.17971
492.5000	-13.9583	293.733	1.18448
492.0000	-14.2924	294.326	1.19087
491.5000	-14.6535	295.015	1.19829
491.0000	-14.8991	295.74	1.20609
490.5000	-15.1203	296.437	1.21357
490.0000	-15.3759	297.029	1.21993
489.5000	-15.8385	297.444	1.22437
489.0000	-16.2657	297.688	1.22698
488.5000	-16.5763	297.742	1.22756
488.0000	-16.8893	297.632	1.22637
487.5000	-17.2132	297.361	1.22348
487.0000	-17.7438	296.957	1.21915
486.5000	-18.0805	296.441	1.21362
486.0000	-18.2932	295.846	1.20723
485.5000	-18.4596	295.193	1.20021
485.0000	-18.7342	294.536	1.19314
484.5000	-19.0399	293.927	1.18657
484.0000	-19.3716	293.407	1.18095
483.5000	-19.5819	293.044	1.17704
483.0000	-19.8129	292.876	1.17522
482.5000	-19.8059	292.943	1.17594
482.0000	-19.9837	293.242	1.17918
481.5000	-20.0658	293.737	1.18453
481.0000	-19.9981	294.39	1.19156
480.5000	-19.9065	295.158	1.19983
480.0000	-19.8595	295.958	1.20843
479.5000	-19.8146	296.732	1.21674
479.0000	-19.6987	297.431	1.22423
478.5000	-19.6075	298.017	1.2305
478.0000	-19.6469	298.454	1.23517
477.5000	-19.6952	298.712	1.23792
477.0000	-19.6928	298.807	1.23894
476.5000	-19.6049	298.781	1.23866
476.0000	-19.6636	298.682	1.2376
475.5000	-19.7566	298.585	1.23656
475.0000	-19.586	298.649	1.23725
474.5000	-19.4876	298.954	1.2405
474.0000	-19.3137	299.544	1.24679
473.5000	-19.1877	300.418	1.2561
473.0000	-18.9963	301.542	1.26803
472.5000	-18.8284	302.799	1.28136
472.0000	-18.6691	304.056	1.29464
471.5000	-18.6666	305.221	1.30691
471.0000	-18.5034	306.282	1.31805
470.5000	-18.4863	307.281	1.32853
470.0000	-18.4889	308.284	1.33902
469.5000	-18.4713	309.402	1.35069
469.0000	-18.3047	310.789	1.36512
468.5000	-18.1782	312.526	1.38314
468.0000	-17.932	314.601	1.40456
467.5000	-17.5833	316.975	1.42893
467.0000	-17.0029	319.517	1.4549
466.5000	-16.5027	322.131	1.48144
466.0000	-15.9963	324.656	1.50692
465.5000	-15.351	327.015	1.5306
465.0000	-14.7852	329.17	1.5521
464.5000	-14.1533	331.145	1.57171
464.0000	-13.717	332.973	1.58979
463.5000	-13.4047	334.77	1.60748
463.0000	-12.7454	336.64	1.62581
462.5000	-11.9876	338.597	1.6449
462.0000	-11.2398	340.606	1.66441
461.5000	-10.1964	342.636	1.68402
461.0000	-9.25646	344.672	1.70359
460.5000	-7.92067	346.628	1.7223
460.0000	-6.65378	348.5	1.74013
459.5000	-5.63998	350.259	1.7568
459.0000	-4.41764	351.994	1.77317
458.5000	-3.09549	353.723	1.78941
458.0000	-1.91582	355.521	1.80623
457.5000	-0.734973	357.408	1.8238
457.0000	0.424013	359.344	1.84174
456.5000	2.04743	361.315	1.85991
456.0000	3.49605	363.257	1.87773
455.5000	4.79518	365.135	1.89487
455.0000	6.04177	366.906	1.91096
454.5000	7.71724	368.536	1.9257
454.0000	9.35722	370.059	1.93942
453.5000	10.9321	371.564	1.95292
453.0000	12.2652	373.087	1.96653
452.5000	13.908	374.725	1.9811
452.0000	15.5339	376.63	1.99798
451.5000	17.3809	378.908	2.01804
451.0000	19.2625	381.588	2.04149
450.5000	21.004	384.657	2.06813
450.0000	22.9651	388.121	2.09793
449.5000	24.8651	391.91	2.13021
449.0000	26.8569	395.872	2.16359
448.5000	28.6378	399.813	2.19644
448.0000	29.766	403.66	2.22814
447.5000	31.097	407.36	2.2583
447.0000	32.5589	410.909	2.28693
446.5000	33.7363	414.294	2.31396
446.0000	34.7853	417.529	2.33953
445.5000	36.0474	420.682	2.36423
445.0000	37.1606	423.773	2.3882
444.5000	38.2737	426.81	2.41154
444.0000	38.652	429.789	2.43422
443.5000	39.1533	432.668	2.45594
443.0000	39.5694	435.422	2.47653
442.5000	39.5542	438.023	2.4958
442.0000	38.998	440.46	2.51275
441.5000	38.3832	442.684	2.52818
441.0000	38.0042	444.666	2.54189
440.5000	37.5045	446.355	2.55356
440.0000	36.9557	447.773	2.56334
439.5000	35.8639	448.903	2.57113
439.0000	34.998	449.763	2.57704
438.5000	33.2418	450.341	2.58101
438.0000	31.8337	450.627	2.58297
437.5000	29.6638	450.611	2.58287
437.0000	27.9201	450.287	2.58064
436.5000	25.8842	449.616	2.57603
436.0000	24.632	448.585	2.56894
435.5000	23.6771	447.228	2.55959
435.0000	23.2799	445.539	2.54793
434.5000	22.6536	443.56	2.53424
434.0000	21.88	441.305	2.51862
433.5000	21.1193	438.868	2.50168
433.0000	20.4132	436.275	2.48288
432.5000	19.8787	433.581	2.46278
432.0000	18.8761	430.816	2.44199
431.5000	17.9405	428.018	2.42076
431.0000	17.2754	425.235	2.39946
430.5000	16.9987	422.507	2.3784
430.0000	16.3504	419.81	2.35742
429.5000	15.9459	417.201	2.33695
429.0000	15.8131	414.685	2.31706
428.5000	15.1261	412.271	2.29783
428.0000	15.3793	409.979	2.27945
427.5000	15.318	407.808	2.26193
427.0000	15.0554	405.764	2.24533
426.5000	15.0347	403.846	2.22966
426.0000	14.736	402.056	2.21496
425.5000	14.752	400.38	2.20113
425.0000	14.8965	398.805	2.18807
424.5000	15.0068	397.324	2.17573
424.0000	15.0864	395.909	2.1639
423.5000	15.2384	394.531	2.15233
423.0000	15.3612	393.188	2.14102
422.5000	15.4873	391.871	2.12988
422.0000	15.9572	390.585	2.11896
421.5000	16.1712	389.334	2.1083
421.0000	16.4553	388.123	2.09795
420.5000	16.411	386.992	2.08825
420.0000	16.6968	385.937	2.07918
419.5000	16.8495	384.951	2.07067
419.0000	16.9044	383.997	2.06242
418.5000	16.7987	383.035	2.05408
418.0000	16.5906	382.031	2.04535
417.5000	16.6206	380.953	2.03595
417.0000	16.563	379.756	2.02548
416.5000	16.6737	378.412	2.01368
416.0000	16.4478	376.918	2.00052
415.5000	16.1597	375.3	1.98621
415.0000	15.8868	373.558	1.97073
414.5000	16.01	371.714	1.95427
414.0000	15.9564	369.776	1.93688
413.5000	15.7848	367.754	1.91864
413.0000	15.4192	365.673	1.89977
412.5000	15.3127	363.535	1.88027
412.0000	15.1046	361.321	1.85997
411.5000	14.7913	359.099	1.83948
411.0000	14.4426	356.826	1.81839
410.5000	14.3304	354.531	1.79698
410.0000	14.2539	352.225	1.77535
409.5000	14.2411	349.907	1.75346
409.0000	14.006	347.586	1.73144
408.5000	14.0168	345.295	1.70956
408.0000	14.0279	343.001	1.68753
407.5000	13.7369	340.728	1.66559
407.0000	13.3495	338.481	1.64377
406.5000	12.899	336.292	1.6224
406.0000	12.6699	334.146	1.60135
405.5000	12.6462	332.062	1.5808
405.0000	12.2623	330.028	1.56063
404.5000	12.0369	328.071	1.54114
404.0000	12.1629	326.181	1.52224
403.5000	12.1197	324.353	1.50387
403.0000	11.9049	322.58	1.48598
402.5000	11.6113	320.865	1.46861
402.0000	11.2464	319.202	1.45169
401.5000	11.0329	317.606	1.4354
401.0000	10.6602	316.058	1.41953
400.5000	10.3164	314.581	1.40434
400.0000	10.1996	313.19	1.39
399.5000	10.0345	311.871	1.37635
