646.0000	-3.31904	297.987	1.23017
645.5000	-3.35205	297.997	1.23028
645.0000	-3.21975	298.028	1.23062
644.5000	-3.14059	298.084	1.23121
644.0000	-3.0975	298.165	1.23208
643.5000	-3.06716	298.236	1.23284
643.0000	-2.96173	298.312	1.23365
642.5000	-2.91028	298.408	1.23468
642.0000	-2.80938	298.503	1.23569
641.5000	-2.8022	298.613	1.23687
641.0000	-2.87926	298.71	1.2379
640.5000	-2.88068	298.805	1.23891
640.0000	-2.82586	298.901	1.23993
639.5000	-2.75116	298.987	1.24086
639.0000	-2.54675	299.08	1.24185
638.5000	-2.3583	299.148	1.24257
638.0000	-2.21118	299.187	1.24299
637.5000	-2.07234	299.204	1.24317
637.0000	-1.88041	299.202	1.24315
636.5000	-1.78848	299.161	1.24271
636.0000	-1.8143	299.066	1.2417
635.5000	-1.91633	298.937	1.24032
635.0000	-2.01259	298.769	1.23853
634.5000	-1.80914	298.561	1.23631
634.0000	-1.58345	298.335	1.2339
633.5000	-1.41295	298.085	1.23122
633.0000	-1.44316	297.797	1.22815
632.5000	-1.33782	297.486	1.22482
632.0000	-1.20082	297.195	1.2217
631.5000	-1.13905	296.893	1.21847
631.0000	-1.20837	296.544	1.21472
630.5000	-1.2767	296.23	1.21136
630.0000	-1.19594	295.922	1.20805
629.5000	-1.05784	295.611	1.20471
629.0000	-1.07598	295.326	1.20164
628.5000	-1.16791	295.043	1.1986
628.0000	-1.28689	294.714	1.19505
627.5000	-1.28442	294.434	1.19204
627.0000	-1.4583	294.165	1.18914
626.5000	-1.61691	293.855	1.1858
626.0000	-1.55304	293.599	1.18304
625.5000	-1.36722	293.349	1.18033
625.0000	-1.30023	293.041	1.177
624.5000	-1.40943	292.797	1.17436
624.0000	-1.43649	292.556	1.17176
623.5000	-1.45336	292.248	1.16842
623.0000	-1.48544	292.002	1.16576
622.5000	-1.62418	291.754	1.16307
622.0000	-1.75763	291.429	1.15955
621.5000	-1.89486	291.175	1.1568
621.0000	-1.89531	290.922	1.15405
620.5000	-1.76572	290.615	1.15071
620.0000	-1.76792	290.334	1.14766
619.5000	-1.7176	290.02	1.14424
619.0000	-1.69243	289.634	1.14004
618.5000	-1.66304	289.284	1.13623
618.0000	-1.66098	288.884	1.13186
617.5000	-1.67535	288.435	1.12697
617.0000	-1.77222	288.015	1.12238
616.5000	-1.73321	287.531	1.11709
616.0000	-1.63369	287.031	1.11161
615.5000	-1.50658	286.568	1.10654
615.0000	-1.31685	286.053	1.10089
614.5000	-1.08477	285.55	1.09537
614.0000	-0.939351	285.056	1.08994
613.5000	-0.802693	284.484	1.08364
613.0000	-0.646738	283.977	1.07806
612.5000	-0.610039	283.448	1.07222
612.0000	-0.52364	282.878	1.06593
611.5000	-0.390263	282.357	1.06017
611.0000	-0.269241	281.794	1.05395
610.5000	-0.204047	281.236	1.04776
610.0000	-0.13949	280.72	1.04203
609.5000	-0.161362	280.125	1.03542
609.0000	-0.0457901	279.583	1.0294
608.5000	0.1242	279.032	1.02326
608.0000	0.192528	278.433	1.01659
607.5000	0.288043	277.912	1.01052
607.0000	0.48775	277.367	1.00345
606.5000	0.653232	276.851	0.996757
606.0000	0.932574	276.391	0.99079
605.5000	1.18888	275.891	0.984309
605.0000	1.36875	275.475	0.97891
604.5000	1.54296	275.075	0.973719
604.0000	1.67048	274.678	0.96857
603.5000	1.83319	274.356	0.964392
603.0000	2.00664	273.989	0.959635
602.5000	2.10058	273.683	0.955664
602.0000	2.19268	273.406	0.952073
601.5000	2.36413	273.121	0.948374
601.0000	2.49132	272.911	0.945655
600.5000	2.72578	272.675	0.942596
600.0000	2.87484	272.48	0.940064
599.5000	3.05149	272.338	0.938222
599.0000	3.25872	272.182	0.936195
598.5000	3.36338	272.096	0.93508
598.0000	3.52194	271.965	0.933383
597.5000	3.63019	271.868	0.932129
597.0000	3.74598	271.797	0.931202
596.5000	3.97602	271.709	0.93006
596.0000	4.1286	271.663	0.929464
595.5000	4.19163	271.575	0.928323
595.0000	4.31164	271.513	0.92752
594.5000	4.47451	271.461	0.926852
594.0000	4.65843	271.396	0.926011
593.5000	4.70535	271.342	0.925306
593.0000	4.71612	271.25	0.924117
592.5000	4.67822	271.19	0.923331
592.0000	4.72598	271.107	0.922264
591.5000	4.64723	271.02	0.921124
591.0000	4.56588	270.926	0.919909
590.5000	4.47777	270.824	0.918591
590.0000	4.50137	270.752	0.91766
589.5000	4.53954	270.65	0.916327
589.0000	4.5342	270.545	0.914967
588.5000	4.43628	270.424	0.913398
588.0000	4.37103	270.309	0.911909
587.5000	4.34977	270.196	0.910438
587.0000	4.35216	270.074	0.908857
586.5000	4.30182	269.951	0.907264
586.0000	4.25596	269.815	0.905506
585.5000	4.25087	269.692	0.90391
585.0000	4.30281	269.562	0.902222
584.5000	4.37537	269.43	0.900512
584.0000	4.38392	269.269	0.898419
583.5000	4.42046	269.103	0.896264
583.0000	4.34702	268.935	0.894093
582.5000	4.35282	268.774	0.892003
582.0000	4.39173	268.592	0.889633
581.5000	4.3352	268.413	0.887316
581.0000	4.30379	268.232	0.884966
580.5000	4.25371	268.054	0.882662
580.0000	4.22604	267.862	0.880175
579.5000	4.24204	267.682	0.877837
579.0000	4.15277	267.493	0.875388
578.5000	4.09402	267.328	0.87325
578.0000	4.15017	267.141	0.870816
577.5000	4.23648	266.973	0.868644
577.0000	4.32594	266.807	0.86649
576.5000	4.39836	266.666	0.864652
576.0000	4.53191	266.529	0.862886
575.5000	4.73269	266.381	0.860957
575.0000	4.90126	266.25	0.859258
574.5000	5.00089	266.12	0.857575
574.0000	5.03095	266.015	0.856212
573.5000	5.03764	265.886	0.854542
573.0000	5.00984	265.783	0.853203
572.5000	4.96847	265.664	0.851659
572.0000	4.80969	265.578	0.850543
571.5000	4.77812	265.481	0.849292
571.0000	4.74624	265.425	0.848566
570.5000	4.78209	265.361	0.847737
570.0000	4.79443	265.347	0.847548
569.5000	4.80359	265.307	0.847032
569.0000	4.87172	265.323	0.847236
568.5000	4.95396	265.319	0.847182
568.0000	4.99932	265.356	0.847669
567.5000	5.09313	265.36	0.847725
567.0000	5.13315	265.397	0.848202
566.5000	5.20943	265.422	0.848525
566.0000	5.32323	265.479	0.849257
565.5000	5.33807	265.513	0.849708
565.0000	5.36846	265.581	0.850587
564.5000	5.30881	265.65	0.851485
564.0000	5.30303	265.75	0.852772
563.5000	5.33501	265.848	0.854054
563.0000	5.36286	265.974	0.855683
562.5000	5.36876	266.13	0.857702
562.0000	5.51523	266.294	0.859833
561.5000	5.63673	266.498	0.862485
561.0000	5.76453	266.701	0.865108
560.5000	5.90255	266.951	0.86836
560.0000	6.02332	267.185	0.871386
559.5000	6.1127	267.463	0.874996
559.0000	6.16189	267.73	0.878458
558.5000	6.17169	268.052	0.882631
558.0000	6.29713	268.365	0.886691
557.5000	6.36121	268.712	0.891196
557.0000	6.44236	269.071	0.895854
556.5000	6.49174	269.449	0.900753
556.0000	6.62891	269.856	0.906026
555.5000	6.7524	270.26	0.91127
555.0000	6.93307	270.702	0.917005
554.5000	7.04031	271.131	0.922563
554.0000	7.13291	271.603	0.928693
553.5000	7.19357	272.067	0.934715
553.0000	7.3267	272.543	0.940882
552.5000	7.49407	273.028	0.947168
552.0000	7.64562	273.501	0.953311
551.5000	7.65737	273.983	0.959564
551.0000	7.68415	274.446	0.96557
550.5000	7.77427	274.909	0.971574
550.0000	7.84707	275.363	0.977452
549.5000	7.85539	275.802	0.983157
549.0000	7.8317	276.226	0.988648
548.5000	7.77338	276.628	0.99387
548.0000	7.82157	277.029	0.99907
547.5000	7.89619	277.416	1.00408
547.0000	8.002	277.798	1.00904
546.5000	8.03917	278.182	1.01379
546.0000	8.05274	278.561	1.01801
545.5000	8.12228	278.934	1.02217
545.0000	8.23366	279.304	1.02629
544.5000	8.34744	279.676	1.03043
544.0000	8.36292	280.053	1.03462
543.5000	8.39219	280.438	1.0389
543.0000	8.52688	280.817	1.04311
542.5000	8.6498	281.2	1.04736
542.0000	8.7099	281.589	1.05167
541.5000	8.71658	281.957	1.05575
541.0000	8.72331	282.325	1.05981
540.5000	8.76437	282.658	1.0635
540.0000	8.6634	282.951	1.06674
539.5000	8.61753	283.244	1.06997
539.0000	8.69301	283.486	1.07265
538.5000	8.6323	283.718	1.0752
538.0000	8.66071	283.969	1.07797
537.5000	8.62502	284.19	1.08041
537.0000	8.59207	284.4	1.08273
536.5000	8.63807	284.633	1.08529
536.0000	8.60627	284.856	1.08774
535.5000	8.50794	285.084	1.09025
535.0000	8.47205	285.323	1.09288
534.5000	8.3513	285.547	1.09534
534.0000	8.3667	285.792	1.09803
533.5000	8.37516	286.06	1.10097
533.0000	8.33421	286.308	1.10369
532.5000	8.344	286.566	1.10652
532.0000	8.26457	286.835	1.10947
531.5000	8.34266	287.082	1.11218
531.0000	8.34652	287.359	1.1152
530.5000	8.24607	287.65	1.11838
530.0000	8.19184	287.933	1.12149
529.5000	8.08778	288.248	1.12492
529.0000	7.96156	288.589	1.12865
528.5000	7.82872	288.949	1.13258
528.0000	7.69285	289.311	1.13652
527.5000	7.57324	289.69	1.14065
527.0000	7.43162	290.074	1.14483
526.5000	7.33747	290.455	1.14897
526.0000	7.25259	290.868	1.15346
525.5000	7.12677	291.284	1.15798
525.0000	7.01018	291.703	1.16252
524.5000	6.83937	292.164	1.16752
524.0000	6.86144	292.649	1.17277
523.5000	6.74879	293.146	1.17813
523.0000	6.65297	293.642	1.1835
522.5000	6.60762	294.169	1.18918
522.0000	6.53492	294.702	1.19492
521.5000	6.33645	295.241	1.20073
521.0000	6.20057	295.783	1.20656
520.5000	6.07936	296.328	1.21241
520.0000	5.90444	296.905	1.2186
519.5000	5.65428	297.492	1.22488
519.0000	5.41411	298.106	1.23145
518.5000	5.24368	298.724	1.23805
518.0000	5.05147	299.339	1.24461
517.5000	4.78146	299.966	1.25129
517.0000	4.38552	300.611	1.25815
516.5000	4.22482	301.26	1.26505
516.0000	3.94424	301.916	1.272
515.5000	3.73028	302.583	1.27907
515.0000	3.48519	303.304	1.28669
514.5000	3.40017	304.051	1.29457
514.0000	3.21312	304.825	1.30274
513.5000	2.95925	305.618	1.31108
513.0000	2.63464	306.446	1.31978
512.5000	2.33296	307.304	1.32876
512.0000	2.05684	308.16	1.33772
511.5000	1.76952	309.004	1.34654
511.0000	1.45463	309.856	1.35542
510.5000	1.29987	310.706	1.36425
510.0000	1.1863	311.57	1.37322
509.5000	0.956685	312.416	1.38199
509.0000	0.812428	313.248	1.3906
508.5000	0.541931	314.105	1.39944
508.0000	0.127765	314.95	1.40815
507.5000	-0.275912	315.814	1.41702
507.0000	-0.548319	316.681	1.42593
506.5000	-0.917003	317.551	1.43483
506.0000	-1.16144	318.426	1.44377
505.5000	-1.62001	319.319	1.45288
505.0000	-1.93625	320.235	1.4622
504.5000	-2.17031	321.196	1.47196
504.0000	-2.48877	322.194	1.48208
503.5000	-2.9441	323.218	1.49243
503.0000	-3.07788	324.286	1.5032
502.5000	-3.43733	325.358	1.51398
502.0000	-3.65906	326.439	1.52482
501.5000	-4.07578	327.505	1.53549
501.0000	-4.48814	328.562	1.54604
500.5000	-4.90519	329.607	1.55645
500.0000	-5.49444	330.626	1.56657
499.5000	-6.05391	331.625	1.57648
499.0000	-6.4988	332.594	1.58605
498.5000	-6.84307	333.514	1.59513
498.0000	-7.34253	334.384	1.60369
497.5000	-7.72064	335.166	1.61137
497.0000	-7.92094	335.861	1.61818
496.5000	-8.28378	336.425	1.6237
496.0000	-8.76876	336.853	1.62789
495.5000	-9.34559	337.159	1.63088
495.0000	-9.95249	337.401	1.63324
494.5000	-10.304	337.609	1.63528
494.0000	-10.8406	337.84	1.63753
493.5000	-11.5161	338.142	1.64047
493.0000	-12.0018	338.625	1.64518
492.5000	-12.4843	339.274	1.65148
492.0000	-12.9683	340.058	1.6591
491.5000	-13.4308	340.931	1.66755
491.0000	-14.0952	341.795	1.6759
490.5000	-14.6875	342.598	1.68365
490.0000	-15.2625	343.257	1.69
489.5000	-15.8545	343.682	1.69408
489.0000	-16.3008	343.906	1.69624
488.5000	-16.6344	343.903	1.69621
488.0000	-17.159	343.695	1.69421
487.5000	-17.3964	343.324	1.69064
487.0000	-17.7162	342.787	1.68547
486.5000	-18.0297	342.111	1.67896
486.0000	-18.249	341.356	1.67167
485.5000	-18.6471	340.539	1.66376
485.0000	-18.9774	339.727	1.65588
484.5000	-19.0859	338.993	1.64875
484.0000	-19.0913	338.379	1.64278
483.5000	-19.0681	337.963	1.63872
483.0000	-19.1743	337.797	1.63711
482.5000	-19.1074	337.922	1.63833
482.0000	-19.0768	338.325	1.64225
481.5000	-19.045	338.983	1.64866
481.0000	-19.2219	339.825	1.65684
480.5000	-19.4559	340.807	1.66636
480.0000	-19.523	341.856	1.6765
479.5000	-19.5236	342.886	1.68643
479.0000	-19.5435	343.86	1.69579
478.5000	-19.4434	344.725	1.7041
478.0000	-19.4439	345.428	1.71084
477.5000	-19.5101	345.953	1.71586
477.0000	-19.2813	346.326	1.71942
476.5000	-19.3149	346.576	1.7218
476.0000	-19.2071	346.762	1.72358
475.5000	-19.0724	346.974	1.7256
475.0000	-19.0622	347.411	1.72977
474.5000	-18.7486	348.151	1.73681
474.0000	-18.5738	349.237	1.74712
473.5000	-18.5083	350.657	1.76056
473.0000	-18.2049	352.359	1.7766
472.5000	-17.9964	354.213	1.79401
472.0000	-17.8215	356.055	1.81122
471.5000	-17.6767	357.792	1.82737
471.0000	-17.3246	359.415	1.8424
470.5000	-17.0222	360.961	1.85666
470.0000	-16.903	362.541	1.87117
469.5000	-17.0486	364.286	1.88713
469.0000	-17.0572	366.354	1.90596
468.5000	-16.7483	368.83	1.92836
468.0000	-16.4718	371.664	1.95382
467.5000	-16.7676	374.847	1.98219
467.0000	-16.3853	378.206	2.01187
466.5000	-15.7752	381.601	2.0416
466.0000	-15.1023	384.863	2.06991
465.5000	-14.3762	387.911	2.09614
465.0000	-14.0914	390.704	2.11997
464.5000	-13.4774	393.3	2.14196
464.0000	-12.5004	395.72	2.16232
463.5000	-11.8616	398.09	2.18212
463.0000	-11.3014	400.548	2.20252
462.5000	-10.6559	403.076	2.22335
462.0000	-10.0012	405.649	2.24439
461.5000	-8.88313	408.232	2.26536
461.0000	-8.01113	410.776	2.28586
460.5000	-7.42532	413.217	2.30538
460.0000	-6.42868	415.54	2.32383
459.5000	-5.34241	417.715	2.341
459.0000	-3.82484	419.841	2.35766
458.5000	-2.52352	421.952	2.3741
458.0000	-1.1625	424.128	2.39094
457.5000	0.510449	426.393	2.40834
457.0000	2.21139	428.712	2.42604
456.5000	3.91339	431.028	2.44359
456.0000	5.76067	433.305	2.46072
455.5000	7.28835	435.515	2.47723
455.0000	8.82208	437.584	2.49258
454.5000	10.3727	439.472	2.50588
454.0000	11.5299	441.221	2.51803
453.5000	13.5761	442.965	2.53012
453.0000	15.0112	444.74	2.54241
452.5000	16.4563	446.693	2.5559
452.0000	18.4982	448.965	2.57155
451.5000	20.302	451.677	2.59018
451.0000	22.3858	454.887	2.61216
450.5000	24.376	458.562	2.63723
450.0000	25.9519	462.685	2.66523
449.5000	27.9915	467.175	2.69557
449.0000	30.129	471.818	2.72679
448.5000	31.4026	476.421	2.75756
448.0000	33.748	480.919	2.78749
447.5000	35.4392	485.22	2.81595
447.0000	36.9474	489.335	2.84305
446.5000	38.0371	493.234	2.86861
446.0000	38.9431	496.936	2.89276
445.5000	40.0867	500.529	2.91611
445.0000	40.8831	504.031	2.93877
444.5000	40.4346	507.438	2.96072
444.0000	40.8542	510.762	2.98204
443.5000	40.2718	513.968	3.00254
443.0000	39.189	517.002	3.02186
442.5000	38.2501	519.872	3.04007
442.0000	37.5718	522.56	3.05707
441.5000	36.1597	525.001	3.07246
441.0000	35.0164	527.154	3.08599
440.5000	33.5454	528.978	3.09743
440.0000	33.227	530.527	3.10713
439.5000	32.4464	531.786	3.11499
439.0000	30.7533	532.747	3.12098
438.5000	28.4119	533.403	3.12507
438.0000	26.5391	533.758	3.12728
437.5000	24.2436	533.826	3.12771
437.0000	22.3822	533.569	3.12611
436.5000	19.7004	532.931	3.12213
436.0000	17.7218	531.893	3.11566
435.5000	16.7094	530.506	3.10699
435.0000	15.0801	528.751	3.09601
434.5000	14.6515	526.67	3.08295
434.0000	14.446	524.281	3.06792
433.5000	13.4311	521.657	3.05137
433.0000	13.2253	518.843	3.03355
432.5000	13.1108	515.894	3.01481
432.0000	12.156	512.829	2.99527
431.5000	12.6363	509.748	2.97555
431.0000	11.9939	506.653	2.95567
430.5000	11.299	503.612	2.93606
430.0000	11.683	500.6	2.91656
429.5000	11.5692	497.635	2.89731
429.0000	12.1315	494.811	2.87891
428.5000	12.6318	492.088	2.8611
428.0000	12.959	489.466	2.84391
427.5000	13.8022	486.964	2.82745
427.0000	15.403	484.577	2.8117
426.5000	16.1601	482.338	2.79689
426.0000	16.1345	480.273	2.7832
425.5000	16.1965	478.299	2.77008
425.0000	16.4509	476.445	2.75773
424.5000	16.25	474.701	2.74608
424.0000	15.6268	473.043	2.73499
423.5000	15.1011	471.456	2.72436
423.0000	15.0083	469.891	2.71385
422.5000	15.599	468.356	2.70353
422.0000	15.4289	466.854	2.69341
421.5000	15.3187	465.372	2.68341
421.0000	15.4728	463.927	2.67364
420.5000	15.9148	462.598	2.66464
420.0000	15.974	461.326	2.65601
419.5000	15.7773	460.128	2.64788
419.0000	16.1427	458.967	2.63998
418.5000	16.8231	457.811	2.63212
418.0000	17.5712	456.61	2.62393
417.5000	17.5295	455.278	2.61483
417.0000	17.4784	453.788	2.60465
416.5000	17.8168	452.127	2.59327
416.0000	17.9411	450.293	2.58068
415.5000	17.7071	448.283	2.56686
415.0000	17.4214	446.096	2.55178
414.5000	17.0361	443.785	2.5358
414.0000	17.115	441.368	2.51905
413.5000	17.2227	438.844	2.50151
413.0000	16.8705	436.24	2.48262
412.5000	16.594	433.539	2.46247
412.0000	17.0234	430.756	2.44154
411.5000	17.2121	427.931	2.4201
411.0000	16.7125	425.042	2.39798
410.5000	16.2171	422.114	2.37536
410.0000	15.8134	419.143	2.3522
409.5000	15.5321	416.134	2.32853
409.0000	14.979	413.124	2.30464
408.5000	14.1473	410.131	2.28068
408.0000	13.8823	407.131	2.25645
407.5000	13.8007	404.146	2.23212
407.0000	13.8018	401.187	2.2078
406.5000	13.4716	398.293	2.18382
406.0000	13.2989	395.459	2.16013
405.5000	13.5691	392.693	2.13684
405.0000	13.262	389.992	2.11392
404.5000	12.972	387.381	2.09159
404.0000	12.9268	384.852	2.06981
403.5000	12.782	382.408	2.04863
403.0000	12.5189	380.055	2.02809
402.5000	12.5607	377.76	2.00795
402.0000	12.2229	375.538	1.98832
401.5000	12.2739	373.413	1.96944
401.0000	12.2718	371.356	1.95106
400.5000	12.2151	369.378	1.93329
400.0000	12.2626	367.507	1.9164
399.5000	12.2648	365.742	1.90039
399.0000	11.9183	364.098	1.88542
398.5000	11.6204	362.563	1.87137
398.0000	11.3905	361.133	1.85824
397.5000	11.3493	359.829	1.84622
