572.4000	-0.000141968	287.826
572.2000	-0.000140384	287.74
572.0000	-0.000135361	287.652
571.8000	-0.000132755	287.569
571.6000	-0.000128259	287.487
571.4000	-0.000123465	287.4
571.2000	-0.000124603	287.32
571.0000	-0.000120355	287.211
570.8000	-0.000118616	287.102
570.6000	-0.000112537	287.016
570.4000	-0.000110587	286.93
570.2000	-0.000108105	286.844
570.0000	-0.000107928	286.755
569.8000	-0.000108624	286.672
569.6000	-0.000102502	286.592
569.4000	-9.4043E-005	286.463
569.2000	-8.82782E-005	286.387
569.0000	-8.71277E-005	286.313
568.8000	-8.1842E-005	286.243
568.6000	-8.04565E-005	286.171
568.4000	-7.50031E-005	286.102
568.2000	-6.70776E-005	286.03
568.0000	-6.08063E-005	285.933
567.8000	-5.54443E-005	285.843
567.6000	-5.22644E-005	285.776
567.4000	-4.87396E-005	285.702
567.2000	-4.96429E-005	285.635
567.0000	-4.61487E-005	285.569
566.8000	-4.67865E-005	285.503
566.6000	-4.90204E-005	285.414
566.4000	-5.34363E-005	285.293
566.2000	-5.16205E-005	285.227
566.0000	-4.79706E-005	285.166
565.8000	-4.45496E-005	285.102
565.6000	-4.18732E-005	285.036
565.4000	-4.32404E-005	284.972
565.2000	-4.54285E-005	284.91
565.0000	-4.42871E-005	284.795
564.8000	-3.99017E-005	284.734
564.6000	-3.82751E-005	284.676
564.4000	-3.50281E-005	284.604
564.2000	-3.0722E-005	284.535
564.0000	-2.61688E-005	284.47
563.8000	-1.88019E-005	284.398
563.6000	-1.32416E-005	284.276
563.4000	-8.17871E-006	284.187
563.2000	-2.37732E-006	284.124
563.0000	4.82483E-006	284.059
562.8000	1.06049E-005	283.996
562.6000	1.32019E-005	283.94
562.4000	1.50635E-005	283.883
562.2000	9.1217E-006	283.764
562.0000	1.14868E-005	283.676
561.8000	2.11304E-005	283.605
561.6000	2.81158E-005	283.535
561.4000	2.90436E-005	283.465
561.2000	2.67578E-005	283.395
561.0000	2.36145E-005	283.323
560.8000	2.70386E-005	283.202
560.6000	3.49091E-005	283.117
560.4000	4.34448E-005	283.057
560.2000	4.84436E-005	283.007
560.0000	5.05402E-005	282.955
559.8000	5.60425E-005	282.897
559.6000	5.83984E-005	282.841
559.4000	6.42151E-005	282.729
559.2000	7.35199E-005	282.649
559.0000	7.85522E-005	282.597
558.8000	8.1665E-005	282.543
558.6000	8.37433E-005	282.485
558.4000	8.13538E-005	282.423
558.2000	8.05298E-005	282.368
558.0000	8.57025E-005	282.259
557.8000	9.41498E-005	282.186
557.6000	9.69727E-005	282.134
557.4000	0.000101422	282.078
557.2000	0.000105664	282.024
557.0000	0.000115475	281.974
556.8000	0.000128177	281.903
556.6000	0.000138391	281.798
556.4000	0.000141507	281.728
556.2000	0.000148016	281.685
556.0000	0.000156921	281.643
555.8000	0.000164169	281.598
555.6000	0.000169394	281.556
555.4000	0.000167566	281.459
555.2000	0.000162186	281.361
555.0000	0.000160889	281.309
554.8000	0.000168286	281.26
554.6000	0.000173453	281.208
554.4000	0.000175708	281.152
554.2000	0.00017514	281.104
554.0000	0.000177988	281.008
553.8000	0.00018577	280.944
553.6000	0.000190482	280.904
553.4000	0.000197849	280.866
553.2000	0.000204224	280.837
553.0000	0.000208133	280.808
552.8000	0.000209479	280.761
552.6000	0.000209097	280.686
552.4000	0.000213324	280.638
552.2000	0.000218002	280.614
552.0000	0.000224521	280.599
551.8000	0.000230847	280.579
551.6000	0.000230835	280.557
551.4000	0.000232596	280.482
551.2000	0.000234894	280.409
551.0000	0.000239249	280.374
550.8000	0.000247485	280.341
550.6000	0.000255041	280.308
550.4000	0.000260025	280.267
550.2000	0.000264178	280.206
550.0000	0.00026962	280.113
549.8000	0.000274246	280.053
549.6000	0.000285425	280.015
549.4000	0.000294318	279.976
549.2000	0.000299643	279.934
549.0000	0.000300781	279.871
548.8000	0.000305185	279.772
548.6000	0.000309128	279.685
548.4000	0.000314954	279.645
548.2000	0.00032106	279.604
548.0000	0.000321286	279.568
547.8000	0.000323898	279.531
547.6000	0.000332611	279.442
547.4000	0.000331128	279.358
547.2000	0.000333368	279.324
547.0000	0.000336328	279.288
546.8000	0.000342123	279.252
546.6000	0.000345947	279.217
546.4000	0.000346097	279.125
546.2000	0.000347763	279.033
546.0000	0.00034942	278.983
545.8000	0.000353677	278.952
545.6000	0.000357529	278.921
545.4000	0.000360919	278.898
545.2000	0.00035968	278.845
545.0000	0.000361087	278.755
544.8000	0.000367963	278.706
544.6000	0.00037269	278.671
544.4000	0.000382224	278.634
544.2000	0.000387943	278.605
544.0000	0.000394217	278.551
543.8000	0.000398328	278.46
543.6000	0.000407947	278.375
543.4000	0.000416467	278.351
543.2000	0.000421237	278.329
543.0000	0.000423203	278.309
542.8000	0.000420798	278.268
542.6000	0.000423532	278.201
542.4000	0.000425363	278.138
542.2000	0.000429437	278.128
542.0000	0.000432584	278.119
541.8000	0.000431851	278.115
541.6000	0.00043559	278.084
541.4000	0.000449066	278.018
541.2000	0.000456708	277.963
541.0000	0.00046384	277.951
540.8000	0.000471585	277.941
540.6000	0.000479196	277.932
540.4000	0.000482782	277.903
540.2000	0.000484012	277.839
540.0000	0.000490781	277.776
539.8000	0.000492291	277.763
539.6000	0.000496875	277.748
539.4000	0.000503949	277.729
539.2000	0.000505301	277.655
539.0000	0.000510458	277.572
538.8000	0.000513568	277.501
538.6000	0.000518777	277.472
538.4000	0.00052403	277.449
538.2000	0.00052467	277.427
538.0000	0.000531879	277.355
537.8000	0.000536578	277.272
537.6000	0.000538867	277.224
537.4000	0.000540427	277.204
537.2000	0.000546695	277.18
537.0000	0.000558981	277.151
536.8000	0.000567053	277.078
536.6000	0.000579492	276.996
536.4000	0.000586136	276.95
536.2000	0.000590305	276.924
536.0000	0.000601083	276.903
535.8000	0.000607553	276.859
535.6000	0.000610168	276.783
535.4000	0.000611804	276.713
535.2000	0.00061969	276.671
535.0000	0.000631567	276.646
534.8000	0.000637485	276.62
534.6000	0.000643756	276.558
534.4000	0.000649606	276.499
534.2000	0.000655505	276.442
534.0000	0.000668472	276.436
533.8000	0.000681641	276.432
533.6000	0.00069241	276.422
533.4000	0.000699439	276.376
533.2000	0.000705167	276.333
533.0000	0.000713162	276.32
532.8000	0.00071871	276.322
532.6000	0.000726224	276.325
532.4000	0.0007353	276.302
532.2000	0.000738345	276.243
532.0000	0.000739536	276.187
531.8000	0.000738773	276.161
531.6000	0.000739343	276.15
531.4000	0.000743057	276.139
531.2000	0.000748084	276.073
531.0000	0.000759161	276.006
530.8000	0.000772	275.952
530.6000	0.000782227	275.944
530.4000	0.000797412	275.94
530.2000	0.000810791	275.914
530.0000	0.000824374	275.86
529.8000	0.000838528	275.809
529.6000	0.000856418	275.791
529.4000	0.000868723	275.796
529.2000	0.000874634	275.778
529.0000	0.000886179	275.734
528.8000	0.000896896	275.692
528.6000	0.00090509	275.655
528.4000	0.000918536	275.67
528.2000	0.000936472	275.686
528.0000	0.000947107	275.657
527.8000	0.000959698	275.628
527.6000	0.000969427	275.605
527.4000	0.000982742	275.632
527.2000	0.00099729	275.661
527.0000	0.00101118	275.672
526.8000	0.00103048	275.649
526.6000	0.00103888	275.632
526.4000	0.00105606	275.642
526.2000	0.00107184	275.668
526.0000	0.00109388	275.679
525.8000	0.00111583	275.66
525.6000	0.00112574	275.638
525.4000	0.00113806	275.627
525.2000	0.00114555	275.659
525.0000	0.00115894	275.692
524.8000	0.00117034	275.685
524.6000	0.00118009	275.678
524.4000	0.00119023	275.68
524.2000	0.00120303	275.721
524.0000	0.00121788	275.769
523.8000	0.00123732	275.773
523.6000	0.00126136	275.772
523.4000	0.0012798	275.771
523.2000	0.00129618	275.799
523.0000	0.00131341	275.845
522.8000	0.00133182	275.85
522.6000	0.00134888	275.854
522.4000	0.00137128	275.861
522.2000	0.00139127	275.895
522.0000	0.00140642	275.947
521.8000	0.00142237	275.957
521.6000	0.00144294	275.964
521.4000	0.0014618	275.97
521.2000	0.00147556	276.007
521.0000	0.00149489	276.059
520.8000	0.00150739	276.072
520.6000	0.00151748	276.085
520.4000	0.00153222	276.096
520.2000	0.00155034	276.138
520.0000	0.00156632	276.205
519.8000	0.00158067	276.236
519.6000	0.00159963	276.264
519.4000	0.00161152	276.294
519.2000	0.00162617	276.353
519.0000	0.00164061	276.429
518.8000	0.00165492	276.466
518.6000	0.00166326	276.5
518.4000	0.00167306	276.534
518.2000	0.00168485	276.591
518.0000	0.00169867	276.662
517.8000	0.00170966	276.698
517.6000	0.00172384	276.728
517.4000	0.00174217	276.756
517.2000	0.00176111	276.816
517.0000	0.00177739	276.895
516.8000	0.00180122	276.935
516.6000	0.00182568	276.97
516.4000	0.00184453	277.012
516.2000	0.00186174	277.074
516.0000	0.00188046	277.159
515.8000	0.00189256	277.196
515.6000	0.00190726	277.229
515.4000	0.00192419	277.272
515.2000	0.00193503	277.339
515.0000	0.00195045	277.403
514.8000	0.00196439	277.443
514.6000	0.0019798	277.484
514.4000	0.00199973	277.528
514.2000	0.00202049	277.607
514.0000	0.00203836	277.685
513.8000	0.00204975	277.738
513.6000	0.00206562	277.799
513.4000	0.00207961	277.871
513.2000	0.00208774	277.99
513.0000	0.00209949	278.069
512.8000	0.00210706	278.152
512.6000	0.00211165	278.233
512.4000	0.00212048	278.329
512.2000	0.00213305	278.443
512.0000	0.00215056	278.53
511.8000	0.00216185	278.618
511.6000	0.00217625	278.698
511.4000	0.00219349	278.809
511.2000	0.0022054	278.919
511.0000	0.00221503	278.993
510.8000	0.00222075	279.067
510.6000	0.00222954	279.143
510.4000	0.00223652	279.253
510.2000	0.00224893	279.326
510.0000	0.00225735	279.399
509.8000	0.00225934	279.471
509.6000	0.00226714	279.545
509.4000	0.00228315	279.652
509.2000	0.00230014	279.733
509.0000	0.00230998	279.81
508.8000	0.00231634	279.892
508.6000	0.0023215	279.993
508.4000	0.00232423	280.062
508.2000	0.00232708	280.131
508.0000	0.00233144	280.19
507.8000	0.00233375	280.258
507.6000	0.00233548	280.344
507.4000	0.00233925	280.402
507.2000	0.00234559	280.468
507.0000	0.0023532	280.533
506.8000	0.0023584	280.633
506.6000	0.00236847	280.705
506.4000	0.00237438	280.777
506.2000	0.00237784	280.843
506.0000	0.00237902	280.902
505.8000	0.00238189	280.98
505.6000	0.00238117	281.029
505.4000	0.00238125	281.077
505.2000	0.00237859	281.121
505.0000	0.00238048	281.199
504.8000	0.00238099	281.25
504.6000	0.00238363	281.306
504.4000	0.0023862	281.366
504.2000	0.00238696	281.437
504.0000	0.00239148	281.513
503.8000	0.00239463	281.591
503.6000	0.00239814	281.679
503.4000	0.00239511	281.766
503.2000	0.00239377	281.868
503.0000	0.00239573	281.969
502.8000	0.0023894	282.073
502.6000	0.00238284	282.174
502.4000	0.00237838	282.305
502.2000	0.00237601	282.415
502.0000	0.00237485	282.52
501.8000	0.0023688	282.622
501.6000	0.00236642	282.734
501.4000	0.0023582	282.837
501.2000	0.00235544	282.935
501.0000	0.00235413	283.036
500.8000	0.00235362	283.135
500.6000	0.00234718	283.235
500.4000	0.00233539	283.327
500.2000	0.00233025	283.415
500.0000	0.00232356	283.493
499.8000	0.00231659	283.582
499.6000	0.00231244	283.658
499.4000	0.00230263	283.732
499.2000	0.00229162	283.807
499.0000	0.00227617	283.864
498.8000	0.00226684	283.926
498.6000	0.00225809	283.987
498.4000	0.00224624	284.048
498.2000	0.00223679	284.107
498.0000	0.00222667	284.159
497.8000	0.002217	284.206
497.6000	0.00221537	284.244
497.4000	0.00221183	284.281
497.2000	0.00220224	284.314
497.0000	0.00218985	284.331
496.8000	0.00218343	284.337
496.6000	0.00217156	284.335
496.4000	0.00215839	284.306
496.2000	0.00214668	284.28
496.0000	0.00213145	284.239
495.8000	0.00211681	284.183
495.6000	0.00211011	284.1
495.4000	0.00210397	284.021
495.2000	0.00209744	283.926
495.0000	0.00209318	283.807
494.8000	0.00208988	283.653
494.6000	0.00208094	283.498
494.4000	0.00207657	283.329
494.2000	0.00207178	283.143
494.0000	0.00206092	282.935
493.8000	0.00204684	282.734
493.6000	0.00203806	282.533
493.4000	0.00202929	282.34
493.2000	0.00200792	282.159
493.0000	0.00198755	282.021
492.8000	0.00196728	281.914
492.6000	0.0019522	281.852
492.4000	0.00193378	281.826
492.2000	0.00191625	281.869
492.0000	0.00189262	281.97
491.8000	0.00186728	282.132
491.6000	0.00184493	282.342
491.4000	0.00183023	282.607
491.2000	0.00181904	282.919
491.0000	0.00180293	283.259
490.8000	0.00178658	283.601
490.6000	0.00177698	283.953
490.4000	0.00176877	284.293
490.2000	0.00175742	284.597
490.0000	0.00175427	284.87
489.8000	0.00175294	285.127
489.6000	0.00174858	285.341
489.4000	0.00174349	285.503
489.2000	0.00174195	285.639
489.0000	0.00173699	285.766
488.8000	0.00173297	285.869
488.6000	0.00173054	285.94
488.4000	0.00172584	286.005
488.2000	0.00172214	286.055
488.0000	0.00172375	286.097
487.8000	0.00172319	286.089
487.6000	0.00172278	286.098
487.4000	0.00172101	286.089
487.2000	0.00172276	286.06
487.0000	0.00172827	285.976
486.8000	0.00173077	285.903
486.6000	0.00173258	285.806
486.4000	0.00173524	285.663
486.2000	0.00173401	285.496
486.0000	0.00173727	285.327
485.8000	0.00173056	285.134
485.6000	0.00173574	284.894
485.4000	0.00173621	284.653
485.2000	0.00173904	284.417
485.0000	0.00174343	284.171
484.8000	0.00174527	283.885
484.6000	0.00174861	283.63
484.4000	0.00175651	283.376
484.2000	0.00176576	283.112
484.0000	0.00176855	282.854
483.8000	0.00176364	282.633
483.6000	0.00176401	282.427
483.4000	0.00176062	282.204
483.2000	0.00175645	282.02
483.0000	0.00175733	281.874
482.8000	0.00174692	281.753
482.6000	0.00173886	281.628
482.4000	0.00173601	281.56
482.2000	0.00172969	281.53
482.0000	0.00172161	281.523
481.8000	0.00171476	281.554
481.6000	0.00171032	281.65
481.4000	0.00170521	281.793
481.2000	0.00169561	281.941
481.0000	0.00168209	282.155
480.8000	0.00167123	282.419
480.6000	0.00166588	282.688
480.4000	0.00166376	282.951
480.2000	0.00166275	283.26
480.0000	0.00165484	283.563
479.8000	0.00165153	283.817
479.6000	0.0016494	284.076
479.4000	0.00164925	284.318
479.2000	0.00164836	284.506
479.0000	0.00164795	284.639
478.8000	0.00164828	284.777
478.6000	0.00164952	284.878
478.4000	0.00164713	284.91
478.2000	0.00164518	284.936
478.0000	0.00164892	284.943
477.8000	0.00165631	284.912
477.6000	0.00166376	284.842
477.4000	0.00166943	284.781
477.2000	0.0016755	284.692
477.0000	0.00167958	284.533
476.8000	0.00168424	284.36
476.6000	0.00169221	284.16
476.4000	0.00169635	283.879
476.2000	0.00170062	283.533
476.0000	0.00170704	283.154
475.8000	0.00171508	282.698
475.6000	0.00171826	282.165
475.4000	0.0017251	281.607
475.2000	0.00173299	281.026
475.0000	0.00173911	280.393
474.8000	0.00174997	279.777
474.6000	0.00175657	279.21
474.4000	0.00175627	278.689
474.2000	0.00175164	278.235
474.0000	0.00174387	277.906
473.8000	0.00173797	277.66
473.6000	0.00173391	277.496
473.4000	0.00172497	277.446
473.2000	0.00171516	277.495
473.0000	0.00169715	277.575
472.8000	0.00168682	277.687
472.6000	0.00168519	277.828
472.4000	0.00169019	277.921
472.2000	0.00169318	277.98
472.0000	0.00169272	278.013
471.8000	0.00170211	277.964
471.6000	0.00170741	277.822
471.4000	0.0017101	277.633
471.2000	0.00171794	277.376
471.0000	0.00172505	277.044
470.8000	0.0017409	276.689
470.6000	0.00175323	276.306
470.4000	0.00176129	275.861
470.2000	0.00176431	275.399
470.0000	0.00176881	274.962
469.8000	0.00177654	274.494
469.6000	0.00178392	274.044
469.4000	0.00178363	273.65
469.2000	0.00177487	273.254
469.0000	0.0017555	272.906
468.8000	0.00174592	272.637
468.6000	0.00173587	272.443
468.4000	0.00172115	272.304
468.2000	0.0017049	272.276
468.0000	0.00168105	272.329
467.8000	0.00165775	272.451
467.6000	0.00163535	272.676
467.4000	0.00162025	272.972
467.2000	0.00159725	273.308
467.0000	0.00157227	273.69
466.8000	0.0015503	274.126
466.6000	0.00153293	274.54
466.4000	0.0015158	274.947
466.2000	0.00150194	275.346
466.0000	0.00149121	275.676
465.8000	0.00147758	275.951
465.6000	0.00147088	276.197
465.4000	0.0014727	276.35
465.2000	0.00147286	276.436
465.0000	0.00146689	276.49
464.8000	0.00146904	276.476
464.6000	0.00147248	276.419
464.4000	0.0014734	276.345
464.2000	0.00147556	276.244
464.0000	0.00147464	276.121
463.8000	0.00146536	276.017
463.6000	0.00145474	275.91
463.4000	0.00144374	275.819
463.2000	0.00143149	275.772
463.0000	0.00141856	275.746
462.8000	0.00140173	275.757
462.6000	0.00138599	275.826
462.4000	0.00136488	275.921
462.2000	0.00134539	276.055
462.0000	0.00132603	276.242
461.8000	0.00131351	276.427
461.6000	0.00129692	276.628
461.4000	0.0012851	276.846
461.2000	0.00126939	277.045
461.0000	0.00124906	277.237
460.8000	0.00123293	277.429
460.6000	0.00122089	277.579
460.4000	0.00120728	277.701
460.2000	0.00119501	277.801
460.0000	0.00118062	277.863
459.8000	0.00116826	277.899
459.6000	0.00116022	277.92
459.4000	0.00115525	277.912
459.2000	0.00115064	277.889
459.0000	0.00114496	277.856
458.8000	0.00113826	277.816
458.6000	0.00112668	277.793
458.4000	0.00111668	277.802
458.2000	0.00110322	277.816
458.0000	0.0010858	277.864
457.8000	0.00106905	277.942
457.6000	0.00105623	278.047
457.4000	0.00104621	278.187
457.2000	0.00103133	278.349
457.0000	0.00102324	278.525
456.8000	0.0010198	278.718
456.6000	0.0010141	278.916
456.4000	0.00100756	279.113
456.2000	0.00100083	279.31
456.0000	0.000992139	279.487
455.8000	0.00098349	279.66
455.6000	0.000978296	279.827
455.4000	0.000978351	279.979
455.2000	0.000971414	280.11
455.0000	0.00096572	280.208
454.8000	0.00096897	280.285
454.6000	0.000975241	280.337
454.4000	0.000984244	280.356
454.2000	0.000993842	280.333
454.0000	0.00100527	280.265
453.8000	0.00101421	280.181
453.6000	0.00102566	280.073
453.4000	0.0010376	279.966
453.2000	0.00105068	279.86
453.0000	0.00105991	279.761
452.8000	0.00106651	279.658
452.6000	0.00107563	279.579
452.4000	0.00108249	279.504
452.2000	0.00108754	279.432
452.0000	0.00109305	279.362
451.8000	0.00110023	279.283
451.6000	0.00110523	279.215
451.4000	0.00110554	279.159
451.2000	0.00110902	279.119
451.0000	0.0011061	279.139
450.8000	0.00109841	279.222
450.6000	0.00109492	279.379
450.4000	0.00108895	279.629
450.2000	0.0010821	279.955
450.0000	0.00107062	280.382
449.8000	0.00106144	280.887
449.6000	0.00104625	281.447
449.4000	0.00103172	282.054
449.2000	0.00102247	282.675
449.0000	0.00101407	283.28
448.8000	0.00100479	283.876
448.6000	0.000995071	284.426
448.4000	0.000990839	284.936
448.2000	0.000990363	285.392
448.0000	0.0009879	285.777
447.8000	0.000988757	286.13
447.6000	0.000990488	286.426
447.4000	0.000980981	286.684
447.2000	0.000978564	286.922
447.0000	0.000974509	287.119
446.8000	0.000966483	287.322
446.6000	0.000954642	287.495
446.4000	0.00094487	287.665
446.2000	0.000936581	287.835
446.0000	0.000922598	287.972
445.8000	0.000910187	288.132
445.6000	0.00089357	288.271
445.4000	0.000870166	288.409
445.2000	0.000849731	288.557
445.0000	0.000836682	288.681
444.8000	0.000824832	288.819
444.6000	0.000808945	288.944
444.4000	0.000793448	289.063
444.2000	0.000775964	289.19
444.0000	0.000755945	289.289
443.8000	0.000741168	289.398
443.6000	0.000729315	289.488
443.4000	0.000708975	289.572
443.2000	0.000682776	289.674
443.0000	0.000663535	289.746
442.8000	0.000639255	289.842
442.6000	0.000615903	289.921
442.4000	0.000599011	290
442.2000	0.000578876	290.087
442.0000	0.000555695	290.148
441.8000	0.000528775	290.23
441.6000	0.000509726	290.29
441.4000	0.000488608	290.348
441.2000	0.000466919	290.413
441.0000	0.000447452	290.451
440.8000	0.000424905	290.502
440.6000	0.000400977	290.528
440.4000	0.000377167	290.543
440.2000	0.000362982	290.543
440.0000	0.000346097	290.514
439.8000	0.000321188	290.499
439.6000	0.00029361	290.446
439.4000	0.000272839	290.397
439.2000	0.000258011	290.337
439.0000	0.000239291	290.271
438.8000	0.000216739	290.241
438.6000	0.000186041	290.196
438.4000	0.000152777	290.188
438.2000	0.000124896	290.165
438.0000	0.000105551	290.168
437.8000	8.05481E-005	290.189
437.6000	4.72046E-005	290.214
437.4000	1.95587E-005	290.265
437.2000	-9.46045E-008	290.299
437.0000	-2.43622E-005	290.351
436.8000	-4.23828E-005	290.382
436.6000	-6.53717E-005	290.429
436.4000	-8.71429E-005	290.475
436.2000	-0.000114075	290.491
436.0000	-0.000134433	290.504
435.8000	-0.000156012	290.498
435.6000	-0.000183008	290.495
435.4000	-0.000203564	290.46
435.2000	-0.00022446	290.443
435.0000	-0.000246954	290.395
434.8000	-0.000265521	290.33
434.6000	-0.000280646	290.276
434.4000	-0.000293829	290.196
434.2000	-0.000308783	290.119
434.0000	-0.00031698	290.026
433.8000	-0.000324875	289.949
433.6000	-0.000335275	289.845
433.4000	-0.00033851	289.748
433.2000	-0.00034632	289.639
433.0000	-0.000351477	289.525
432.8000	-0.000363965	289.424
432.6000	-0.000370093	289.308
432.4000	-0.000377881	289.196
432.2000	-0.000390787	289.053
432.0000	-0.000400055	288.928
431.8000	-0.000412885	288.788
431.6000	-0.000428009	288.66
431.4000	-0.000443793	288.512
431.2000	-0.000450067	288.355
431.0000	-0.000464166	288.193
430.8000	-0.000477277	288.035
430.6000	-0.000491431	287.89
430.4000	-0.000503284	287.732
430.2000	-0.000511111	287.581
430.0000	-0.000516174	287.425
429.8000	-0.000519366	287.27
429.6000	-0.000524832	287.11
429.4000	-0.000527606	286.975
429.2000	-0.00053324	286.826
429.0000	-0.000537402	286.677
428.8000	-0.000536414	286.522
428.6000	-0.00053725	286.365
428.4000	-0.000538956	286.202
428.2000	-0.000542801	286.041
428.0000	-0.000550858	285.885
427.8000	-0.000559512	285.724
427.6000	-0.000559482	285.557
427.4000	-0.000556699	285.394
427.2000	-0.000554926	285.239
427.0000	-0.000559445	285.085
426.8000	-0.000570563	284.937
426.6000	-0.000576389	284.786
426.4000	-0.000580637	284.647
426.2000	-0.000591879	284.508
426.0000	-0.000598608	284.371
425.8000	-0.000608353	284.236
425.6000	-0.000623056	284.101
425.4000	-0.000629868	283.972
425.2000	-0.000634143	283.833
425.0000	-0.000638391	283.705
424.8000	-0.00064328	283.564
424.6000	-0.000642474	283.437
424.4000	-0.000644675	283.305
424.2000	-0.000653528	283.174
424.0000	-0.00066181	283.036
423.8000	-0.000670438	282.906
423.6000	-0.000674323	282.772
423.4000	-0.000672086	282.65
423.2000	-0.000679172	282.523
423.0000	-0.000685159	282.394
422.8000	-0.000685077	282.252
422.6000	-0.000684891	282.123
422.4000	-0.000682837	281.98
422.2000	-0.000680035	281.831
422.0000	-0.000683969	281.67
421.8000	-0.000686655	281.506
421.6000	-0.000692239	281.32
421.4000	-0.000690689	281.14
421.2000	-0.000692725	280.95
421.0000	-0.000696243	280.764
420.8000	-0.000698376	280.571
420.6000	-0.000699139	280.395
420.4000	-0.000698572	280.224
420.2000	-0.000702383	280.074
420.0000	-0.000703748	279.938
419.8000	-0.000704395	279.833
419.6000	-0.000708548	279.747
419.4000	-0.000716959	279.693
419.2000	-0.000724069	279.653
419.0000	-0.000725565	279.643
418.8000	-0.000728409	279.629
418.6000	-0.000733231	279.646
418.4000	-0.000736774	279.654
418.2000	-0.000742163	279.689
418.0000	-0.000751077	279.697
417.8000	-0.000755164	279.721
417.6000	-0.000751764	279.719
417.4000	-0.000750772	279.724
417.2000	-0.00076041	279.712
417.0000	-0.00076384	279.687
416.8000	-0.000763852	279.652
416.6000	-0.000762372	279.604
416.4000	-0.00076344	279.542
416.2000	-0.000763339	279.473
416.0000	-0.000759412	279.388
415.8000	-0.000759824	279.298
415.6000	-0.000760028	279.204
415.4000	-0.000750058	279.087
415.2000	-0.000748901	278.985
415.0000	-0.000750504	278.857
414.8000	-0.000748437	278.737
414.6000	-0.000739264	278.595
414.4000	-0.000739856	278.458
414.2000	-0.000742703	278.314
414.0000	-0.000741595	278.173
413.8000	-0.000745563	278.034
413.6000	-0.000745383	277.885
413.4000	-0.000748062	277.747
413.2000	-0.000747504	277.598
413.0000	-0.00074639	277.466
412.8000	-0.000750995	277.325
412.6000	-0.000746811	277.189
412.4000	-0.000746201	277.047
412.2000	-0.000740582	276.924
412.0000	-0.000738165	276.797
411.8000	-0.000732431	276.662
411.6000	-0.000725674	276.545
411.4000	-0.000722534	276.423
411.2000	-0.000714374	276.304
411.0000	-0.000714044	276.185
410.8000	-0.00071087	276.079
410.6000	-0.00070965	275.962
410.4000	-0.000704745	275.845
410.2000	-0.000697382	275.738
410.0000	-0.000688773	275.617
409.8000	-0.000684903	275.494
409.6000	-0.000675021	275.366
409.4000	-0.000669028	275.252
409.2000	-0.000665195	275.129
409.0000	-0.00066098	274.996
408.8000	-0.00065527	274.883
408.6000	-0.000651706	274.761
408.4000	-0.000646338	274.645
408.2000	-0.000638406	274.526
408.0000	-0.000636133	274.41
407.8000	-0.000629495	274.289
407.6000	-0.000613815	274.165
407.4000	-0.000594608	274.047
407.2000	-0.000581293	273.921
407.0000	-0.000570398	273.796
406.8000	-0.000557687	273.664
406.6000	-0.000546613	273.537
406.4000	-0.000536023	273.413
406.2000	-0.000525729	273.285
406.0000	-0.000514902	273.161
405.8000	-0.000508481	273.044
405.6000	-0.000499524	272.922
405.4000	-0.000492181	272.799
405.2000	-0.000483624	272.679
405.0000	-0.000481146	272.558
404.8000	-0.000473459	272.441
404.6000	-0.000464001	272.319
404.4000	-0.000457443	272.198
404.2000	-0.000451739	272.075
404.0000	-0.000446585	271.95
403.8000	-0.000432889	271.82
403.6000	-0.00042504	271.696
403.4000	-0.000415424	271.57
403.2000	-0.000403259	271.444
403.0000	-0.000389352	271.313
402.8000	-0.000375501	271.181
402.6000	-0.000362903	271.055
402.4000	-0.000349686	270.921
402.2000	-0.000341595	270.788
402.0000	-0.000330985	270.655
401.8000	-0.000321158	270.519
401.6000	-0.000311627	270.384
401.4000	-0.00030592	270.246
401.2000	-0.000302838	270.111
401.0000	-0.000301797	269.981
400.8000	-0.000298178	269.844
400.6000	-0.000289221	269.709
400.4000	-0.000281741	269.587
400.2000	-0.000271024	269.448
400.0000	-0.000256097	269.318
399.8000	-0.000248077	269.187
399.6000	-0.000232242	269.062
399.4000	-0.000217715	268.945
399.2000	-0.000204248	268.826
399.0000	-0.000201688	268.718
398.8000	-0.000195203	268.619
398.6000	-0.000187296	268.527
398.4000	-0.000185834	268.455
398.2000	-0.000177518	268.4
398.0000	-0.0001715	268.338
397.8000	-0.000167813	268.3
397.6000	-0.00016134	268.276
397.4000	-0.000153534	268.254
397.2000	-0.000146252	268.255
397.0000	-0.000140326	268.276
396.8000	-0.000128806	268.297
396.6000	-0.000118274	268.333
396.4000	-0.000111658	268.388
396.2000	-0.000100888	268.447
396.0000	-8.80493E-005	268.521
395.8000	-7.70599E-005	268.609
395.6000	-6.59149E-005	268.695
395.4000	-5.37079E-005	268.794
395.2000	-4.68231E-005	268.892
395.0000	-4.74945E-005	268.99
394.8000	-3.85345E-005	269.103
394.6000	-3.23486E-005	269.217
394.4000	-2.79755E-005	269.323
394.2000	-1.86096E-005	269.424
394.0000	-8.02917E-006	269.533
393.8000	3.54919E-006	269.638
393.6000	1.11572E-005	269.748
393.4000	2.12708E-005	269.873
393.2000	3.18634E-005	269.987
393.0000	3.44269E-005	270.105
392.8000	4.30145E-005	270.227
392.6000	4.75464E-005	270.361
392.4000	5.15259E-005	270.495
392.2000	5.625E-005	270.634
392.0000	5.93994E-005	270.774
391.8000	6.87653E-005	270.912
