575.8000	-0.000912933	255.95
575.6000	-0.000912805	255.889
575.4000	-0.000913434	255.848
575.2000	-0.000910004	255.81
575.0000	-0.000908224	255.772
574.8000	-0.000904178	255.729
574.6000	-0.000901498	255.683
574.4000	-0.000897623	255.636
574.2000	-0.00089537	255.59
574.0000	-0.000897214	255.521
573.8000	-0.000903323	255.46
573.6000	-0.000906793	255.398
573.4000	-0.000910199	255.331
573.2000	-0.000914096	255.268
573.0000	-0.000919623	255.208
572.8000	-0.000928082	255.145
572.6000	-0.000935361	255.083
572.4000	-0.000945023	254.977
572.2000	-0.000947656	254.919
572.0000	-0.000948343	254.861
571.8000	-0.000948108	254.809
571.6000	-0.00095047	254.756
571.4000	-0.000951865	254.705
571.2000	-0.000949081	254.657
571.0000	-0.000947693	254.58
570.8000	-0.000944894	254.497
570.6000	-0.000942777	254.441
570.4000	-0.000943069	254.391
570.2000	-0.000946915	254.335
570.0000	-0.00095072	254.283
569.8000	-0.000950299	254.23
569.6000	-0.000947647	254.176
569.4000	-0.000947659	254.078
569.2000	-0.000947519	254.029
569.0000	-0.000946997	253.984
568.8000	-0.000942978	253.935
568.6000	-0.000936749	253.889
568.4000	-0.000930511	253.843
568.2000	-0.000928629	253.798
568.0000	-0.000929904	253.731
567.8000	-0.000930588	253.668
567.6000	-0.000925864	253.63
567.4000	-0.000927289	253.586
567.2000	-0.000926227	253.542
567.0000	-0.00092933	253.503
566.8000	-0.000929776	253.46
566.6000	-0.000926965	253.39
566.4000	-0.000925632	253.297
566.2000	-0.000927332	253.247
566.0000	-0.000928503	253.194
565.8000	-0.000929425	253.146
565.6000	-0.000936136	253.101
565.4000	-0.000934665	253.053
565.2000	-0.000932251	253.002
565.0000	-0.000936783	252.911
564.8000	-0.000943512	252.864
564.6000	-0.000944403	252.815
564.4000	-0.000944104	252.768
564.2000	-0.000949783	252.72
564.0000	-0.000954898	252.671
563.8000	-0.000961536	252.621
563.6000	-0.000969955	252.527
563.4000	-0.000969434	252.455
563.2000	-0.000971045	252.408
563.0000	-0.000972028	252.364
562.8000	-0.000978741	252.32
562.6000	-0.000979971	252.273
562.4000	-0.000973056	252.225
562.2000	-0.000961761	252.122
562.0000	-0.00095452	252.045
561.8000	-0.000956107	251.993
561.6000	-0.000958511	251.938
561.4000	-0.000957175	251.88
561.2000	-0.000958911	251.823
561.0000	-0.000955283	251.772
560.8000	-0.000956937	251.671
560.6000	-0.000965289	251.603
560.4000	-0.000971649	251.557
560.2000	-0.000971524	251.511
560.0000	-0.000969016	251.466
559.8000	-0.000969009	251.418
559.6000	-0.00097027	251.367
559.4000	-0.000971234	251.264
559.2000	-0.000974927	251.189
559.0000	-0.000970517	251.137
558.8000	-0.000968259	251.087
558.6000	-0.000966882	251.034
558.4000	-0.000971173	250.98
558.2000	-0.000972229	250.924
558.0000	-0.000965625	250.824
557.8000	-0.000959912	250.758
557.6000	-0.000961169	250.707
557.4000	-0.000966257	250.661
557.2000	-0.000971149	250.616
557.0000	-0.000975775	250.574
556.8000	-0.000972928	250.507
556.6000	-0.000975662	250.414
556.4000	-0.000977216	250.344
556.2000	-0.000979846	250.296
556.0000	-0.000982135	250.253
555.8000	-0.000982379	250.207
555.6000	-0.000983313	250.158
555.4000	-0.000984406	250.058
555.2000	-0.000986044	249.961
555.0000	-0.000983084	249.906
554.8000	-0.000984891	249.857
554.6000	-0.000985522	249.81
554.4000	-0.000984619	249.76
554.2000	-0.000981729	249.708
554.0000	-0.000980121	249.61
553.8000	-0.000977103	249.548
553.6000	-0.000978119	249.507
553.4000	-0.000980289	249.469
553.2000	-0.00097811	249.433
553.0000	-0.000978912	249.398
552.8000	-0.000979306	249.346
552.6000	-0.000980472	249.262
552.4000	-0.00098045	249.215
552.2000	-0.000983832	249.183
552.0000	-0.000981354	249.151
551.8000	-0.000981976	249.12
551.6000	-0.00098598	249.088
551.4000	-0.00099035	249.004
551.2000	-0.000994394	248.916
551.0000	-0.000993991	248.874
550.8000	-0.00099332	248.831
550.6000	-0.000992911	248.784
550.4000	-0.000996927	248.739
550.2000	-0.00100285	248.675
550.0000	-0.00100327	248.579
549.8000	-0.00100208	248.514
549.6000	-0.00100033	248.474
549.4000	-0.0010016	248.433
549.2000	-0.00100459	248.395
549.0000	-0.00100717	248.33
548.8000	-0.001002	248.236
548.6000	-0.000994247	248.147
548.4000	-0.000991168	248.1
548.2000	-0.000986258	248.056
548.0000	-0.0009828	248.015
547.8000	-0.000982495	247.968
547.6000	-0.000981812	247.873
547.4000	-0.000980072	247.783
547.2000	-0.000981055	247.735
547.0000	-0.000985336	247.69
546.8000	-0.000986853	247.65
546.6000	-0.000988367	247.607
546.4000	-0.00098569	247.517
546.2000	-0.000990933	247.426
546.0000	-0.000996826	247.369
545.8000	-0.000998541	247.333
545.6000	-0.000993042	247.3
545.4000	-0.000998694	247.265
545.2000	-0.00100599	247.203
545.0000	-0.00100842	247.11
544.8000	-0.0010139	247.045
544.6000	-0.00101368	247.004
544.4000	-0.00100992	246.96
544.2000	-0.00101162	246.917
544.0000	-0.00102073	246.852
543.8000	-0.001022	246.763
543.6000	-0.00101481	246.683
543.4000	-0.00101413	246.65
543.2000	-0.00101761	246.619
543.0000	-0.00102259	246.586
542.8000	-0.00102543	246.541
542.6000	-0.00102841	246.472
542.4000	-0.00102282	246.409
542.2000	-0.00102069	246.387
542.0000	-0.00101724	246.369
541.8000	-0.00101722	246.355
541.6000	-0.00101564	246.316
541.4000	-0.00101531	246.246
541.2000	-0.00101372	246.187
541.0000	-0.00100934	246.162
540.8000	-0.00101255	246.141
540.6000	-0.00101468	246.118
540.4000	-0.00101665	246.073
540.2000	-0.0010167	245.997
540.0000	-0.0010218	245.927
539.8000	-0.00102166	245.904
539.6000	-0.00101875	245.882
539.4000	-0.00101999	245.85
539.2000	-0.00101684	245.772
539.0000	-0.00101487	245.691
538.8000	-0.00101833	245.611
538.6000	-0.00102102	245.574
538.4000	-0.00101978	245.533
538.2000	-0.00101817	245.489
538.0000	-0.0010209	245.396
537.8000	-0.00101831	245.299
537.6000	-0.00101636	245.233
537.4000	-0.0010154	245.189
537.2000	-0.00101223	245.144
537.0000	-0.0010106	245.099
536.8000	-0.00101366	245.013
536.6000	-0.00101194	244.926
536.4000	-0.00101197	244.87
536.2000	-0.00102021	244.836
536.0000	-0.00103125	244.803
535.8000	-0.00103844	244.747
535.6000	-0.00104089	244.666
535.4000	-0.00103539	244.584
535.2000	-0.00102786	244.526
535.0000	-0.00102628	244.488
534.8000	-0.00103184	244.451
534.6000	-0.00102847	244.369
534.4000	-0.00102231	244.286
534.2000	-0.00102009	244.209
534.0000	-0.00101633	244.172
533.8000	-0.00101877	244.137
533.6000	-0.0010264	244.103
533.4000	-0.00103021	244.033
533.2000	-0.00102616	243.961
533.0000	-0.00102563	243.918
532.8000	-0.00102735	243.889
532.6000	-0.00102398	243.862
532.4000	-0.00102099	243.811
532.2000	-0.00102466	243.733
532.0000	-0.00102404	243.655
531.8000	-0.00102404	243.603
531.6000	-0.00102753	243.567
531.4000	-0.00103148	243.527
531.2000	-0.0010346	243.445
531.0000	-0.00103736	243.36
530.8000	-0.00103897	243.278
530.6000	-0.00103709	243.239
530.4000	-0.00103964	243.201
530.2000	-0.00104049	243.141
530.0000	-0.00103511	243.053
529.8000	-0.00102825	242.963
529.6000	-0.00102326	242.907
529.4000	-0.00101733	242.866
529.2000	-0.00101818	242.81
529.0000	-0.00102384	242.731
528.8000	-0.00102468	242.651
528.6000	-0.00102467	242.579
528.4000	-0.00102484	242.549
528.2000	-0.00102973	242.52
528.0000	-0.0010313	242.453
527.8000	-0.00103513	242.383
527.6000	-0.00103262	242.315
527.4000	-0.00103224	242.288
527.2000	-0.0010323	242.26
527.0000	-0.00103426	242.213
526.8000	-0.00103918	242.137
526.6000	-0.00104007	242.063
526.4000	-0.00104624	242.014
526.2000	-0.00104807	241.978
526.0000	-0.0010528	241.926
525.8000	-0.00105589	241.853
525.6000	-0.00105292	241.775
525.4000	-0.00105223	241.701
525.2000	-0.00105492	241.672
525.0000	-0.00105568	241.64
524.8000	-0.00105661	241.577
524.6000	-0.00105811	241.513
524.4000	-0.00106345	241.45
524.2000	-0.00106772	241.425
524.0000	-0.00107148	241.399
523.8000	-0.0010709	241.33
523.6000	-0.00106668	241.255
523.4000	-0.00106494	241.182
523.2000	-0.00106943	241.128
523.0000	-0.00106773	241.088
522.8000	-0.0010655	241.014
522.6000	-0.00105753	240.937
522.4000	-0.00105759	240.859
522.2000	-0.00106395	240.81
522.0000	-0.00106789	240.782
521.8000	-0.00107236	240.708
521.6000	-0.0010738	240.635
521.4000	-0.00107027	240.561
521.2000	-0.00106695	240.51
521.0000	-0.00106846	240.476
520.8000	-0.00106823	240.4
520.6000	-0.00106387	240.325
520.4000	-0.00106029	240.251
520.2000	-0.00105922	240.208
520.0000	-0.00105475	240.178
519.8000	-0.00105925	240.109
519.6000	-0.00106504	240.04
519.4000	-0.00106924	239.968
519.2000	-0.00107114	239.93
519.0000	-0.00107894	239.903
518.8000	-0.00108462	239.839
518.6000	-0.00108985	239.77
518.4000	-0.00109488	239.702
518.2000	-0.00109447	239.661
518.0000	-0.00109552	239.637
517.8000	-0.00109632	239.567
517.6000	-0.00109956	239.496
517.4000	-0.00110165	239.427
517.2000	-0.00110332	239.378
517.0000	-0.00110612	239.346
516.8000	-0.00110769	239.277
516.6000	-0.00110664	239.206
516.4000	-0.00110641	239.133
516.2000	-0.00110493	239.084
516.0000	-0.00110413	239.05
515.8000	-0.00109848	238.976
515.6000	-0.00110087	238.9
515.4000	-0.00110349	238.821
515.2000	-0.00110449	238.772
515.0000	-0.00111149	238.72
514.8000	-0.00111744	238.646
514.6000	-0.00111719	238.577
514.4000	-0.0011173	238.508
514.2000	-0.00112164	238.467
514.0000	-0.00113209	238.428
513.8000	-0.00113295	238.366
513.6000	-0.00113313	238.304
513.4000	-0.00112816	238.247
513.2000	-0.00112534	238.226
513.0000	-0.00112869	238.167
512.8000	-0.00113867	238.106
512.6000	-0.00114672	238.051
512.4000	-0.00114781	237.993
512.2000	-0.00115309	237.958
512.0000	-0.00115896	237.907
511.8000	-0.0011653	237.853
511.6000	-0.00117087	237.793
511.4000	-0.00117361	237.762
511.2000	-0.00117279	237.731
511.0000	-0.00117524	237.672
510.8000	-0.00117516	237.612
510.6000	-0.00117361	237.56
510.4000	-0.00117684	237.534
510.2000	-0.00117581	237.473
510.0000	-0.0011755	237.409
509.8000	-0.00118039	237.343
509.6000	-0.00118482	237.277
509.4000	-0.00119007	237.231
509.2000	-0.00119151	237.166
509.0000	-0.00119279	237.098
508.8000	-0.00118869	237.027
508.6000	-0.0011906	236.982
508.4000	-0.00119202	236.912
508.2000	-0.00119251	236.84
508.0000	-0.00119065	236.769
507.8000	-0.00118957	236.707
507.6000	-0.00118684	236.657
507.4000	-0.00119217	236.58
507.2000	-0.00119583	236.506
507.0000	-0.00120055	236.429
506.8000	-0.00120375	236.376
506.6000	-0.00120961	236.303
506.4000	-0.0012137	236.225
506.2000	-0.00121623	236.142
506.0000	-0.00122445	236.067
505.8000	-0.00122801	236.007
505.6000	-0.00123208	235.922
505.4000	-0.0012352	235.833
505.2000	-0.00124006	235.749
505.0000	-0.00124621	235.686
504.8000	-0.00125515	235.61
504.6000	-0.00125814	235.528
504.4000	-0.00126093	235.451
504.2000	-0.00126246	235.383
504.0000	-0.00126319	235.316
503.8000	-0.00126357	235.255
503.6000	-0.00126599	235.195
503.4000	-0.0012666	235.138
503.2000	-0.00126204	235.096
503.0000	-0.00126417	235.05
502.8000	-0.00126576	235.006
502.6000	-0.001269	234.964
502.4000	-0.00126869	234.945
502.2000	-0.00126838	234.91
502.0000	-0.00127017	234.875
501.8000	-0.00126618	234.839
501.6000	-0.00127282	234.802
501.4000	-0.00127786	234.758
501.2000	-0.00127967	234.711
501.0000	-0.00127758	234.659
500.8000	-0.00127764	234.61
500.6000	-0.00128437	234.567
500.4000	-0.00128942	234.511
500.2000	-0.00129637	234.456
500.0000	-0.00130088	234.4
499.8000	-0.00130203	234.346
499.6000	-0.0013063	234.284
499.4000	-0.00131194	234.221
499.2000	-0.00131404	234.156
499.0000	-0.00131248	234.071
498.8000	-0.00130677	233.995
498.6000	-0.0013057	233.913
498.4000	-0.00130175	233.827
498.2000	-0.00129778	233.749
498.0000	-0.00129675	233.666
497.8000	-0.00129485	233.578
497.6000	-0.00129561	233.488
497.4000	-0.00129661	233.399
497.2000	-0.00129893	233.299
497.0000	-0.00130045	233.19
496.8000	-0.00130361	233.078
496.6000	-0.00130287	232.95
496.4000	-0.00130653	232.797
496.2000	-0.00131058	232.65
496.0000	-0.00131579	232.489
495.8000	-0.00131884	232.314
495.6000	-0.00132534	232.121
495.4000	-0.00132598	231.931
495.2000	-0.0013232	231.726
495.0000	-0.00131911	231.511
494.8000	-0.00131742	231.267
494.6000	-0.00130932	231.022
494.4000	-0.00130052	230.767
494.2000	-0.00129389	230.504
494.0000	-0.00128613	230.227
493.8000	-0.00127906	229.961
493.6000	-0.00127348	229.704
493.4000	-0.00127164	229.46
493.2000	-0.00127054	229.228
493.0000	-0.00127254	229.041
492.8000	-0.00127171	228.891
492.6000	-0.00127088	228.786
492.4000	-0.00127444	228.716
492.2000	-0.0012787	228.707
492.0000	-0.00128512	228.754
491.8000	-0.00129256	228.85
491.6000	-0.00130159	228.982
491.4000	-0.00130456	229.166
491.2000	-0.00131027	229.378
491.0000	-0.0013171	229.603
490.8000	-0.00131707	229.821
490.6000	-0.00132028	230.045
490.4000	-0.00132272	230.252
490.2000	-0.00132453	230.416
490.0000	-0.00132491	230.554
489.8000	-0.00132534	230.681
489.6000	-0.00132969	230.777
489.4000	-0.001333	230.831
489.2000	-0.00133838	230.864
489.0000	-0.00134346	230.9
488.8000	-0.00134439	230.919
488.6000	-0.0013425	230.916
488.4000	-0.00134341	230.915
488.2000	-0.0013402	230.897
488.0000	-0.0013381	230.867
487.8000	-0.00133004	230.797
487.6000	-0.00132188	230.743
487.4000	-0.00131092	230.671
487.2000	-0.00130614	230.579
487.0000	-0.00130609	230.442
486.8000	-0.00130184	230.318
486.6000	-0.00129852	230.171
486.4000	-0.00129997	229.997
486.2000	-0.00129745	229.807
486.0000	-0.00130208	229.612
485.8000	-0.00130764	229.403
485.6000	-0.00130912	229.148
485.4000	-0.00130785	228.904
485.2000	-0.00130434	228.663
485.0000	-0.00130164	228.415
484.8000	-0.00129161	228.135
484.6000	-0.00128743	227.885
484.4000	-0.00128534	227.646
484.2000	-0.00128135	227.393
484.0000	-0.00128015	227.155
483.8000	-0.00128245	226.942
483.6000	-0.00128382	226.745
483.4000	-0.00128991	226.54
483.2000	-0.00129182	226.374
483.0000	-0.00129749	226.236
482.8000	-0.00129721	226.122
482.6000	-0.0012907	226.008
482.4000	-0.00128835	225.949
482.2000	-0.00127819	225.929
482.0000	-0.00127368	225.926
481.8000	-0.00127061	225.959
481.6000	-0.0012706	226.042
481.4000	-0.00127039	226.171
481.2000	-0.00126961	226.297
481.0000	-0.00127359	226.475
480.8000	-0.00128079	226.691
480.6000	-0.00129098	226.907
480.4000	-0.00130423	227.111
480.2000	-0.00130791	227.338
480.0000	-0.00130838	227.565
479.8000	-0.00131629	227.738
479.6000	-0.00131979	227.903
479.4000	-0.00132812	228.054
479.2000	-0.001332	228.166
479.0000	-0.00133224	228.231
478.8000	-0.00132993	228.291
478.6000	-0.00133184	228.33
478.4000	-0.0013392	228.304
478.2000	-0.0013417	228.273
478.0000	-0.00134303	228.234
477.8000	-0.00134046	228.159
477.6000	-0.00133667	228.048
477.4000	-0.00133393	227.939
477.2000	-0.00133219	227.811
477.0000	-0.00132978	227.627
476.8000	-0.00132415	227.423
476.6000	-0.00131285	227.195
476.4000	-0.00130398	226.887
476.2000	-0.00129971	226.529
476.0000	-0.00129798	226.145
475.8000	-0.0012897	225.688
475.6000	-0.00128792	225.165
475.4000	-0.00128092	224.628
475.2000	-0.00127593	224.083
475.0000	-0.0012699	223.503
474.8000	-0.0012695	222.954
474.6000	-0.00126844	222.463
474.4000	-0.00126318	222.017
474.2000	-0.00126063	221.643
474.0000	-0.00126071	221.392
473.8000	-0.00126626	221.21
473.6000	-0.00127103	221.096
473.4000	-0.00127678	221.079
473.2000	-0.00128149	221.136
473.0000	-0.00128315	221.205
472.8000	-0.00128981	221.293
472.6000	-0.00129853	221.399
472.4000	-0.00130093	221.449
472.2000	-0.00129602	221.457
472.0000	-0.00129436	221.447
471.8000	-0.00129134	221.356
471.6000	-0.0012878	221.188
471.4000	-0.00127958	220.988
471.2000	-0.00127137	220.74
471.0000	-0.00126154	220.428
470.8000	-0.00125649	220.099
470.6000	-0.00125693	219.758
470.4000	-0.00125145	219.372
470.2000	-0.00124782	218.981
470.0000	-0.00124337	218.625
469.8000	-0.00124085	218.25
469.6000	-0.00123729	217.888
469.4000	-0.00123625	217.578
469.2000	-0.00123391	217.286
469.0000	-0.00123237	217.04
468.8000	-0.00122865	216.871
468.6000	-0.00122805	216.769
468.4000	-0.00122661	216.716
468.2000	-0.00122737	216.759
468.0000	-0.00123524	216.878
467.8000	-0.00124466	217.057
467.6000	-0.00125274	217.319
467.4000	-0.0012629	217.631
467.2000	-0.00127324	217.97
467.0000	-0.00128961	218.34
466.8000	-0.00130887	218.749
466.6000	-0.00132325	219.121
466.4000	-0.00133682	219.48
466.2000	-0.00134828	219.832
466.0000	-0.00136183	220.111
465.8000	-0.00136549	220.347
465.6000	-0.00137337	220.558
465.4000	-0.00137477	220.684
465.2000	-0.00136932	220.755
465.0000	-0.00136815	220.807
464.8000	-0.00136425	220.8
464.6000	-0.00136198	220.76
464.4000	-0.0013557	220.716
464.2000	-0.00135299	220.645
464.0000	-0.00134931	220.565
463.8000	-0.00134614	220.509
463.6000	-0.00134809	220.449
463.4000	-0.0013495	220.41
463.2000	-0.00135218	220.417
463.0000	-0.00135073	220.441
462.8000	-0.00135329	220.495
462.6000	-0.00135497	220.602
462.4000	-0.00135837	220.726
462.2000	-0.00136828	220.874
462.0000	-0.00137456	221.065
461.8000	-0.00138025	221.253
461.6000	-0.00138329	221.446
461.4000	-0.00139188	221.656
461.2000	-0.00139949	221.844
461.0000	-0.00140781	222.012
460.8000	-0.00141198	222.187
460.6000	-0.00141126	222.318
460.4000	-0.00140984	222.424
460.2000	-0.00141115	222.508
460.0000	-0.00141479	222.561
459.8000	-0.00142104	222.584
459.6000	-0.0014291	222.591
459.4000	-0.00143182	222.578
459.2000	-0.00143823	222.553
459.0000	-0.0014433	222.527
458.8000	-0.00144686	222.499
458.6000	-0.00144663	222.482
458.4000	-0.00144437	222.495
458.2000	-0.00143904	222.509
458.0000	-0.00143631	222.55
457.8000	-0.00143511	222.615
457.6000	-0.00143184	222.699
457.4000	-0.00142894	222.799
457.2000	-0.00143033	222.907
457.0000	-0.00143261	223.029
456.8000	-0.00143864	223.155
456.6000	-0.00144929	223.28
456.4000	-0.00145395	223.402
456.2000	-0.00145563	223.514
456.0000	-0.00146672	223.616
455.8000	-0.00147784	223.699
455.6000	-0.00148423	223.778
455.4000	-0.0014893	223.83
455.2000	-0.00149756	223.861
455.0000	-0.00150321	223.85
454.8000	-0.0015111	223.816
454.6000	-0.0015173	223.752
454.4000	-0.00151086	223.645
454.2000	-0.00150522	223.51
454.0000	-0.00150297	223.334
453.8000	-0.00150431	223.143
453.6000	-0.00150273	222.935
453.4000	-0.00149887	222.732
453.2000	-0.00149377	222.525
453.0000	-0.00148761	222.317
452.8000	-0.00148539	222.105
452.6000	-0.00148591	221.9
452.4000	-0.00148611	221.696
452.2000	-0.00148696	221.488
452.0000	-0.00148904	221.28
451.8000	-0.00148738	221.062
451.6000	-0.00148517	220.855
451.4000	-0.00148471	220.664
451.2000	-0.00148574	220.5
451.0000	-0.00148948	220.401
450.8000	-0.00149068	220.363
450.6000	-0.001495	220.389
450.4000	-0.00149343	220.505
450.2000	-0.00150121	220.679
450.0000	-0.00150895	220.927
449.8000	-0.00151562	221.236
449.6000	-0.00152643	221.58
449.4000	-0.00153619	221.945
449.2000	-0.00154735	222.314
449.0000	-0.00155709	222.654
448.8000	-0.00156703	222.972
448.6000	-0.00157914	223.247
448.4000	-0.00158658	223.488
448.2000	-0.00159445	223.679
448.0000	-0.00159651	223.819
447.8000	-0.00159789	223.927
447.6000	-0.00160079	223.986
447.4000	-0.0016011	224.024
447.2000	-0.00160206	224.051
447.0000	-0.0016017	224.04
446.8000	-0.00160117	224.041
446.6000	-0.00160366	224.023
446.4000	-0.00160663	224
446.2000	-0.00161157	223.983
446.0000	-0.00161653	223.939
445.8000	-0.00162078	223.918
445.6000	-0.0016228	223.877
445.4000	-0.00162107	223.839
445.2000	-0.0016236	223.813
445.0000	-0.00162427	223.769
444.8000	-0.0016279	223.743
444.6000	-0.00163245	223.706
444.4000	-0.00163235	223.675
444.2000	-0.00163308	223.647
444.0000	-0.00163679	223.603
443.8000	-0.00163601	223.575
443.6000	-0.00163501	223.534
443.4000	-0.00163278	223.491
443.2000	-0.00163145	223.456
443.0000	-0.00162747	223.4
442.8000	-0.00162794	223.367
442.6000	-0.00162845	223.322
442.4000	-0.00163127	223.277
442.2000	-0.00163353	223.246
442.0000	-0.00163883	223.195
441.8000	-0.00164211	223.168
441.6000	-0.00164482	223.134
441.4000	-0.00164844	223.098
441.2000	-0.00165294	223.072
441.0000	-0.00165481	223.021
440.8000	-0.00165297	222.983
440.6000	-0.00165771	222.93
440.4000	-0.00166659	222.877
440.2000	-0.00167346	222.814
440.0000	-0.00168169	222.732
439.8000	-0.00168463	222.667
439.6000	-0.00168781	222.577
439.4000	-0.00169511	222.497
439.2000	-0.00170244	222.424
439.0000	-0.00170583	222.345
438.8000	-0.00170816	222.296
438.6000	-0.00170958	222.244
438.4000	-0.00171129	222.224
438.2000	-0.00171555	222.196
438.0000	-0.00172318	222.203
437.8000	-0.00172617	222.224
437.6000	-0.00172621	222.254
437.4000	-0.00173033	222.318
437.2000	-0.00173686	222.369
437.0000	-0.00174188	222.432
436.8000	-0.00174318	222.489
436.6000	-0.00174497	222.554
436.4000	-0.00174785	222.617
436.2000	-0.00174614	222.662
436.0000	-0.00175004	222.712
435.8000	-0.00175078	222.731
435.6000	-0.00174781	222.761
435.4000	-0.00174294	222.772
435.2000	-0.00174681	222.794
435.0000	-0.00175056	222.8
434.8000	-0.00175341	222.809
434.6000	-0.00175704	222.814
434.4000	-0.00176092	222.806
434.2000	-0.00176921	222.804
434.0000	-0.00177715	222.795
433.8000	-0.0017811	222.797
433.6000	-0.00178824	222.782
433.4000	-0.00178952	222.779
433.2000	-0.00178973	222.755
433.0000	-0.00179497	222.733
432.8000	-0.00180068	222.722
432.6000	-0.00180683	222.706
432.4000	-0.00180913	222.698
432.2000	-0.00180926	222.674
432.0000	-0.00181253	222.664
431.8000	-0.0018162	222.635
431.6000	-0.00182295	222.624
431.4000	-0.00182744	222.603
431.2000	-0.00182527	222.582
431.0000	-0.00182301	222.559
430.8000	-0.00182805	222.533
430.6000	-0.00183404	222.513
430.4000	-0.0018385	222.483
430.2000	-0.00183668	222.458
430.0000	-0.00184178	222.432
429.8000	-0.00184537	222.404
429.6000	-0.00185078	222.377
429.4000	-0.0018581	222.36
429.2000	-0.00186114	222.326
429.0000	-0.00186652	222.295
428.8000	-0.00187724	222.27
428.6000	-0.00188328	222.241
428.4000	-0.00188637	222.204
428.2000	-0.00188727	222.169
428.0000	-0.0018849	222.14
427.8000	-0.00188043	222.108
427.6000	-0.00188048	222.073
427.4000	-0.00188176	222.042
427.2000	-0.00188025	222.021
427.0000	-0.0018805	221.991
426.8000	-0.00188454	221.968
426.6000	-0.0018843	221.942
426.4000	-0.00188967	221.916
426.2000	-0.00189844	221.886
426.0000	-0.00190252	221.86
425.8000	-0.00190501	221.831
425.6000	-0.00191524	221.79
425.4000	-0.00192389	221.755
425.2000	-0.00192885	221.714
425.0000	-0.00193555	221.681
424.8000	-0.00194431	221.638
424.6000	-0.00195209	221.604
424.4000	-0.00196115	221.561
424.2000	-0.00196723	221.524
424.0000	-0.00196519	221.477
423.8000	-0.00196554	221.442
423.6000	-0.00196892	221.4
423.4000	-0.00197453	221.362
423.2000	-0.00197539	221.308
423.0000	-0.00197337	221.258
422.8000	-0.0019702	221.201
422.6000	-0.00197098	221.143
422.4000	-0.00197347	221.073
422.2000	-0.00197296	220.997
422.0000	-0.00197483	220.906
421.8000	-0.00197751	220.814
421.6000	-0.00198123	220.71
421.4000	-0.00198677	220.607
421.2000	-0.00199315	220.494
421.0000	-0.00200036	220.383
420.8000	-0.00200437	220.268
420.6000	-0.00201195	220.169
420.4000	-0.00201331	220.072
420.2000	-0.00201548	220.001
420.0000	-0.00202215	219.941
419.8000	-0.00202654	219.91
419.6000	-0.00203225	219.891
419.4000	-0.00204007	219.906
419.2000	-0.00204736	219.936
419.0000	-0.00205432	219.991
418.8000	-0.00206171	220.049
418.6000	-0.00206668	220.123
418.4000	-0.00206992	220.187
418.2000	-0.0020674	220.27
418.0000	-0.00206807	220.333
417.8000	-0.00206958	220.409
417.6000	-0.00207224	220.46
417.4000	-0.0020708	220.516
417.2000	-0.00206809	220.558
417.0000	-0.00207122	220.592
416.8000	-0.00207328	220.62
416.6000	-0.00208744	220.639
416.4000	-0.00209783	220.648
416.2000	-0.002105	220.649
416.0000	-0.00210577	220.646
415.8000	-0.00210587	220.639
415.6000	-0.00211143	220.62
415.4000	-0.00212115	220.587
415.2000	-0.00212776	220.57
415.0000	-0.00212817	220.529
414.8000	-0.00212723	220.506
414.6000	-0.0021275	220.465
414.4000	-0.00212952	220.428
414.2000	-0.00213919	220.383
414.0000	-0.00214704	220.349
413.8000	-0.0021492	220.312
413.6000	-0.00214477	220.265
413.4000	-0.00214693	220.232
413.2000	-0.00215478	220.186
413.0000	-0.00216198	220.157
412.8000	-0.00217035	220.119
412.6000	-0.00217557	220.093
412.4000	-0.00217259	220.062
412.2000	-0.00217	220.049
412.0000	-0.002177	220.04
411.8000	-0.00218302	220.024
411.6000	-0.00218441	220.028
411.4000	-0.00218668	220.024
411.2000	-0.00218991	220.026
411.0000	-0.00219526	220.032
410.8000	-0.00220435	220.048
410.6000	-0.00222076	220.052
410.4000	-0.00223386	220.055
410.2000	-0.00224119	220.073
410.0000	-0.00224732	220.079
409.8000	-0.00224708	220.085
409.6000	-0.00224956	220.086
409.4000	-0.00225133	220.097
409.2000	-0.00225392	220.1
409.0000	-0.0022579	220.102
408.8000	-0.00226161	220.119
408.6000	-0.00226452	220.128
408.4000	-0.00226435	220.142
408.2000	-0.00227148	220.157
408.0000	-0.00227971	220.174
407.8000	-0.00228766	220.189
407.6000	-0.0022988	220.199
407.4000	-0.00230731	220.213
407.2000	-0.00231048	220.226
407.0000	-0.00232118	220.239
406.8000	-0.00232864	220.246
406.6000	-0.00233661	220.251
406.4000	-0.00234331	220.259
406.2000	-0.00234946	220.264
406.0000	-0.00234927	220.282
405.8000	-0.00234251	220.303
405.6000	-0.00234175	220.313
405.4000	-0.00234685	220.315
405.2000	-0.00235677	220.329
405.0000	-0.00235911	220.336
404.8000	-0.00236362	220.347
404.6000	-0.00236368	220.354
404.4000	-0.00236599	220.354
404.2000	-0.00237646	220.357
404.0000	-0.00238532	220.357
403.8000	-0.002385	220.353
403.6000	-0.00238239	220.351
403.4000	-0.00238766	220.354
403.2000	-0.00239291	220.357
403.0000	-0.00240091	220.354
402.8000	-0.00240589	220.346
402.6000	-0.00240727	220.337
402.4000	-0.00241135	220.314
402.2000	-0.00242225	220.287
402.0000	-0.00243114	220.265
401.8000	-0.00243611	220.233
401.6000	-0.00244366	220.202
401.4000	-0.00245067	220.161
401.2000	-0.00246102	220.117
401.0000	-0.00247304	220.082
